   8.9843750e+00   2.8174687e-11
   8.9965820e+00   1.0978868e-11
   9.0087891e+00   2.4681026e-11
   9.0209961e+00   3.1801259e-11
   9.0332031e+00   7.7247142e-11
   9.0454102e+00   8.3865178e-11
   9.0576172e+00   4.3503918e-11
   9.0698242e+00   4.2843691e-11
   9.0820312e+00   4.8298598e-11
   9.0942383e+00   1.9303955e-11
   9.1064453e+00   5.2330264e-11
   9.1186523e+00   2.9710050e-11
   9.1308594e+00   3.4684616e-11
   9.1430664e+00   4.5448568e-11
   9.1552734e+00   1.5081988e-11
   9.1674805e+00   3.3424064e-11
   9.1796875e+00   2.4004361e-11
   9.1918945e+00   2.7532123e-11
   9.2041016e+00   2.5175018e-11
   9.2163086e+00   8.8679478e-12
   9.2285156e+00   3.6456261e-11
   9.2407227e+00   4.7300145e-11
   9.2529297e+00   3.6022788e-11
   9.2651367e+00   3.2614554e-11
   9.2773438e+00   3.5247286e-11
   9.2895508e+00   2.0317269e-11
   9.3017578e+00   4.2195386e-11
   9.3139648e+00   3.3687198e-11
   9.3261719e+00   2.8740299e-11
   9.3383789e+00   4.1635620e-11
   9.3505859e+00   3.0260746e-11
   9.3627930e+00   2.7433226e-11
   9.3750000e+00   2.6481274e-11
   9.3872070e+00   3.5124645e-11
   9.3994141e+00   2.7095706e-11
   9.4116211e+00   1.5746454e-11
   9.4238281e+00   1.1144675e-11
   9.4360352e+00   2.8253872e-11
   9.4482422e+00   3.5984884e-11
   9.4604492e+00   3.0397608e-11
   9.4726562e+00   1.3383694e-11
   9.4848633e+00   2.2712964e-11
   9.4970703e+00   4.7470917e-11
   9.5092773e+00   4.5064107e-11
   9.5214844e+00   1.3025459e-11
   9.5336914e+00   5.3861751e-11
   9.5458984e+00   9.7229499e-11
   9.5581055e+00   8.7108769e-11
   9.5703125e+00   5.4759510e-11
   9.5825195e+00   2.5225654e-11
   9.5947266e+00   1.2443077e-11
   9.6069336e+00   5.9231050e-12
   9.6191406e+00   2.3406783e-11
   9.6313477e+00   6.4185925e-11
   9.6435547e+00   3.7331437e-11
   9.6557617e+00   3.9615448e-11
   9.6679688e+00   4.7563169e-11
   9.6801758e+00   1.4149684e-11
   9.6923828e+00   1.3526845e-11
   9.7045898e+00   1.4911242e-11
   9.7167969e+00   2.4341339e-11
   9.7290039e+00   3.6060999e-11
   9.7412109e+00   3.3759183e-11
   9.7534180e+00   1.2443279e-11
   9.7656250e+00   8.2473337e-12
   9.7778320e+00   2.2497740e-11
   9.7900391e+00   1.9832615e-11
   9.8022461e+00   2.2547187e-11
   9.8144531e+00   2.2857774e-11
   9.8266602e+00   1.3360429e-11
   9.8388672e+00   3.0532425e-11
   9.8510742e+00   6.0687985e-11
   9.8632812e+00   4.5728337e-11
   9.8754883e+00   1.4610629e-11
   9.8876953e+00   1.5416369e-11
   9.8999023e+00   3.6837987e-11
   9.9121094e+00   4.7064242e-11
   9.9243164e+00   3.6453923e-11
   9.9365234e+00   3.7396943e-11
   9.9487305e+00   4.1508872e-11
   9.9609375e+00   3.4849454e-11
   9.9731445e+00   4.7723957e-11
   9.9853516e+00   3.5778597e-11
   9.9975586e+00   1.6565171e-11
   1.0009766e+01   1.3637318e-11
   1.0021973e+01   3.1494231e-11
   1.0034180e+01   5.2509087e-11
   1.0046387e+01   1.1739274e-11
   1.0058594e+01   2.8751476e-11
   1.0070801e+01   1.4502130e-11
   1.0083008e+01   4.0000706e-12
   1.0095215e+01   3.2503967e-11
   1.0107422e+01   2.1117973e-11
   1.0119629e+01   1.6878810e-11
   1.0131836e+01   2.1481587e-11
   1.0144043e+01   1.9063377e-11
   1.0156250e+01   3.5323668e-11
   1.0168457e+01   5.2768305e-11
   1.0180664e+01   3.2742058e-11
   1.0192871e+01   2.4401730e-11
   1.0205078e+01   1.4632675e-11
   1.0217285e+01   1.6873867e-11
   1.0229492e+01   2.7174933e-11
   1.0241699e+01   2.1067893e-11
   1.0253906e+01   1.4847299e-11
   1.0266113e+01   1.8375820e-11
   1.0278320e+01   1.0065399e-11
   1.0290527e+01   2.5524395e-11
   1.0302734e+01   3.0762329e-11
   1.0314941e+01   2.0198761e-11
   1.0327148e+01   5.6976167e-11
   1.0339355e+01   3.4233292e-11
   1.0351562e+01   5.4841606e-11
   1.0363770e+01   4.1422077e-11
   1.0375977e+01   5.8736280e-11
   1.0388184e+01   6.6704095e-11
   1.0400391e+01   4.3757395e-11
   1.0412598e+01   1.8726642e-11
   1.0424805e+01   1.4097394e-11
   1.0437012e+01   1.2185161e-11
   1.0449219e+01   2.2536702e-11
   1.0461426e+01   2.5392824e-11
   1.0473633e+01   1.7480200e-11
   1.0485840e+01   1.0797454e-11
   1.0498047e+01   1.1706927e-11
   1.0510254e+01   6.2367413e-11
   1.0522461e+01   6.3281335e-11
   1.0534668e+01   4.4128549e-11
   1.0546875e+01   1.3151430e-11
   1.0559082e+01   8.3052137e-12
   1.0571289e+01   2.5441834e-11
   1.0583496e+01   5.5154659e-11
   1.0595703e+01   7.4723501e-12
   1.0607910e+01   6.1267834e-11
   1.0620117e+01   9.4920160e-11
   1.0632324e+01   4.8790388e-11
   1.0644531e+01   2.3095050e-11
   1.0656738e+01   1.2870244e-11
   1.0668945e+01   2.4775870e-11
   1.0681152e+01   3.1528410e-11
   1.0693359e+01   3.8669688e-11
   1.0705566e+01   4.7864793e-11
   1.0717773e+01   4.8504060e-11
   1.0729980e+01   6.7498292e-11
   1.0742188e+01   5.8821954e-11
   1.0754395e+01   1.6040251e-11
   1.0766602e+01   3.3109627e-11
   1.0778809e+01   3.4528103e-11
   1.0791016e+01   1.5583806e-11
   1.0803223e+01   1.7258025e-11
   1.0815430e+01   2.2766518e-11
   1.0827637e+01   3.1056275e-11
   1.0839844e+01   4.4895344e-11
   1.0852051e+01   3.1747998e-11
   1.0864258e+01   2.2745248e-11
   1.0876465e+01   4.8913868e-11
   1.0888672e+01   4.5363945e-11
   1.0900879e+01   1.6672957e-11
   1.0913086e+01   7.2420478e-12
   1.0925293e+01   4.7509554e-11
   1.0937500e+01   6.0312762e-11
   1.0949707e+01   2.3443126e-11
   1.0961914e+01   1.5504070e-11
   1.0974121e+01   1.8482807e-11
   1.0986328e+01   2.8896222e-11
   1.0998535e+01   1.9558177e-11
   1.1010742e+01   1.0005411e-11
   1.1022949e+01   1.9313397e-11
   1.1035156e+01   2.4737854e-11
   1.1047363e+01   3.7104503e-11
   1.1059570e+01   1.9915211e-11
   1.1071777e+01   1.0336121e-11
   1.1083984e+01   1.1421334e-11
   1.1096191e+01   1.6821259e-11
   1.1108398e+01   1.0149197e-11
   1.1120605e+01   1.2885601e-11
   1.1132812e+01   2.5676148e-11
   1.1145020e+01   2.3711320e-11
   1.1157227e+01   7.8919103e-12
   1.1169434e+01   1.2071868e-11
   1.1181641e+01   3.3370191e-11
   1.1193848e+01   2.5219894e-11
   1.1206055e+01   1.2011250e-11
   1.1218262e+01   3.1168550e-11
   1.1230469e+01   5.0463936e-11
   1.1242676e+01   3.0343294e-11
   1.1254883e+01   2.3853080e-11
   1.1267090e+01   1.7937090e-11
   1.1279297e+01   2.0913154e-11
   1.1291504e+01   1.7492284e-11
   1.1303711e+01   4.0024147e-11
   1.1315918e+01   2.3486762e-11
   1.1328125e+01   1.5276204e-11
   1.1340332e+01   1.9045935e-11
   1.1352539e+01   2.3226524e-11
   1.1364746e+01   1.9402071e-11
   1.1376953e+01   2.8766387e-11
   1.1389160e+01   5.8819268e-11
   1.1401367e+01   7.1232685e-11
   1.1413574e+01   6.1527567e-11
   1.1425781e+01   3.0220063e-11
   1.1437988e+01   3.3975657e-11
   1.1450195e+01   2.8405662e-11
   1.1462402e+01   1.2968391e-11
   1.1474609e+01   1.5558565e-11
   1.1486816e+01   4.1738915e-11
   1.1499023e+01   6.9072082e-11
   1.1511230e+01   3.6579927e-11
   1.1523438e+01   1.8896886e-11
   1.1535645e+01   1.2302064e-11
   1.1547852e+01   1.5114669e-11
   1.1560059e+01   4.8916704e-11
   1.1572266e+01   5.5325299e-11
   1.1584473e+01   2.3883613e-11
   1.1596680e+01   1.3887405e-11
   1.1608887e+01   2.9186303e-11
   1.1621094e+01   3.8278480e-11
   1.1633301e+01   4.5354879e-11
   1.1645508e+01   2.9938589e-11
   1.1657715e+01   4.0574663e-11
   1.1669922e+01   3.9431680e-11
   1.1682129e+01   4.6142023e-11
   1.1694336e+01   4.7316987e-11
   1.1706543e+01   6.2380331e-11
   1.1718750e+01   5.3305212e-11
   1.1730957e+01   2.8507660e-11
   1.1743164e+01   2.0345248e-11
   1.1755371e+01   3.7883557e-11
   1.1767578e+01   6.0779204e-12
   1.1779785e+01   2.7647972e-11
   1.1791992e+01   4.9397768e-11
   1.1804199e+01   6.0562627e-11
   1.1816406e+01   6.7824466e-11
   1.1828613e+01   3.1856101e-11
   1.1840820e+01   5.7555028e-12
   1.1853027e+01   7.8770739e-12
   1.1865234e+01   3.1407283e-11
   1.1877441e+01   2.5916817e-11
   1.1889648e+01   1.0125251e-11
   1.1901855e+01   8.1851297e-12
   1.1914062e+01   6.7435915e-11
   1.1926270e+01   4.3771342e-11
   1.1938477e+01   7.0684153e-12
   1.1950684e+01   2.8720616e-11
   1.1962891e+01   5.5109790e-11
   1.1975098e+01   3.7982666e-11
   1.1987305e+01   1.7188626e-11
   1.1999512e+01   2.6662722e-11
   1.2011719e+01   1.8342021e-11
   1.2023926e+01   2.3079595e-11
   1.2036133e+01   4.0983173e-11
   1.2048340e+01   6.7860010e-11
   1.2060547e+01   5.0763522e-11
   1.2072754e+01   3.2848303e-11
   1.2084961e+01   1.5460341e-11
   1.2097168e+01   1.7943624e-11
   1.2109375e+01   1.3082870e-11
   1.2121582e+01   1.5216583e-11
   1.2133789e+01   9.4540115e-12
   1.2145996e+01   3.4794354e-11
   1.2158203e+01   4.6343705e-11
   1.2170410e+01   7.0179998e-12
   1.2182617e+01   9.6262296e-12
   1.2194824e+01   1.1649947e-11
   1.2207031e+01   9.7362990e-12
   1.2219238e+01   5.7779593e-12
   1.2231445e+01   2.1211079e-11
   1.2243652e+01   2.7451391e-11
   1.2255859e+01   2.6243384e-11
   1.2268066e+01   2.6933541e-11
   1.2280273e+01   2.5910336e-11
   1.2292480e+01   2.4604468e-11
   1.2304688e+01   2.8709346e-11
   1.2316895e+01   3.2750579e-11
   1.2329102e+01   3.6079109e-11
   1.2341309e+01   1.2971709e-11
   1.2353516e+01   2.1050882e-11
   1.2365723e+01   6.8551446e-11
   1.2377930e+01   8.0656674e-11
   1.2390137e+01   3.3085489e-11
   1.2402344e+01   3.3794169e-11
   1.2414551e+01   4.4959415e-11
   1.2426758e+01   3.5177713e-11
   1.2438965e+01   4.6150601e-11
   1.2451172e+01   4.3710581e-11
   1.2463379e+01   8.9251511e-11
   1.2475586e+01   1.1758605e-10
   1.2487793e+01   1.0592826e-10
   1.2500000e+01   6.9832334e-11
   1.2512207e+01   6.9909418e-11
   1.2524414e+01   6.9181167e-11
   1.2536621e+01   3.1269345e-11
   1.2548828e+01   1.0342676e-11
   1.2561035e+01   1.0247359e-11
   1.2573242e+01   1.2661238e-11
   1.2585449e+01   3.7194008e-11
   1.2597656e+01   5.6926426e-11
   1.2609863e+01   8.5448607e-11
   1.2622070e+01   1.4054835e-11
   1.2634277e+01   2.0261383e-11
   1.2646484e+01   7.1382502e-12
   1.2658691e+01   2.5220562e-11
   1.2670898e+01   3.0523576e-11
   1.2683105e+01   6.4601879e-11
   1.2695312e+01   6.8796578e-11
   1.2707520e+01   6.1329062e-11
   1.2719727e+01   5.1163256e-11
   1.2731934e+01   3.7257769e-11
   1.2744141e+01   2.6215216e-11
   1.2756348e+01   3.8424569e-11
   1.2768555e+01   3.1057478e-11
   1.2780762e+01   3.9845745e-12
   1.2792969e+01   3.3600296e-11
   1.2805176e+01   6.9566263e-11
   1.2817383e+01   3.4924454e-11
   1.2829590e+01   2.0905751e-11
   1.2841797e+01   2.6336746e-11
   1.2854004e+01   2.4613656e-11
   1.2866211e+01   2.4078492e-11
   1.2878418e+01   3.0027757e-11
   1.2890625e+01   2.3603835e-11
   1.2902832e+01   1.8747717e-11
   1.2915039e+01   2.4369538e-11
   1.2927246e+01   1.9446049e-11
   1.2939453e+01   2.1106293e-11
   1.2951660e+01   1.5608505e-11
   1.2963867e+01   2.4620567e-11
   1.2976074e+01   3.1431926e-11
   1.2988281e+01   2.1634391e-11
   1.3000488e+01   2.4339959e-11
   1.3012695e+01   4.1487204e-11
   1.3024902e+01   4.8359412e-11
   1.3037109e+01   3.9769802e-11
   1.3049316e+01   3.0022731e-11
   1.3061523e+01   1.2845298e-11
   1.3073730e+01   2.3857794e-11
   1.3085938e+01   7.5998230e-11
   1.3098145e+01   8.6765953e-11
   1.3110352e+01   5.0642800e-11
   1.3122559e+01   2.2937771e-11
   1.3134766e+01   1.8628014e-11
   1.3146973e+01   7.7859741e-11
   1.3159180e+01   1.0838286e-10
   1.3171387e+01   3.0141157e-11
   1.3183594e+01   2.8807816e-11
   1.3195801e+01   2.7302178e-11
   1.3208008e+01   2.7031411e-11
   1.3220215e+01   4.4078758e-11
   1.3232422e+01   5.4104077e-11
   1.3244629e+01   2.0624494e-11
   1.3256836e+01   2.7066931e-11
   1.3269043e+01   3.4905560e-11
   1.3281250e+01   7.3673061e-11
   1.3293457e+01   9.4141690e-11
   1.3305664e+01   4.2680838e-11
   1.3317871e+01   4.3611993e-11
   1.3330078e+01   3.9528443e-11
   1.3342285e+01   5.9505901e-11
   1.3354492e+01   7.1164439e-11
   1.3366699e+01   7.2463639e-11
   1.3378906e+01   4.6287949e-11
   1.3391113e+01   4.2921601e-11
   1.3403320e+01   4.2024836e-11
   1.3415527e+01   6.5480260e-11
   1.3427734e+01   7.0144780e-11
   1.3439941e+01   1.1408798e-11
   1.3452148e+01   1.7768077e-11
   1.3464355e+01   1.8792604e-11
   1.3476562e+01   2.4308684e-11
   1.3488770e+01   2.6389524e-11
   1.3500977e+01   2.9802728e-11
   1.3513184e+01   1.7875100e-11
   1.3525391e+01   2.3575326e-11
   1.3537598e+01   1.8149225e-11
   1.3549805e+01   1.8448803e-11
   1.3562012e+01   3.0751606e-11
   1.3574219e+01   1.4792044e-11
   1.3586426e+01   3.9213522e-11
   1.3598633e+01   8.1045091e-11
   1.3610840e+01   7.8700832e-11
   1.3623047e+01   1.4895452e-11
   1.3635254e+01   3.2625708e-11
   1.3647461e+01   3.2101657e-11
   1.3659668e+01   2.6694840e-12
   1.3671875e+01   1.0910309e-11
   1.3684082e+01   1.6387202e-11
   1.3696289e+01   2.8017233e-11
   1.3708496e+01   3.9766580e-11
   1.3720703e+01   5.7948592e-11
   1.3732910e+01   3.3795402e-11
   1.3745117e+01   1.8907539e-11
   1.3757324e+01   3.7992704e-11
   1.3769531e+01   5.9655192e-11
   1.3781738e+01   4.6236130e-11
   1.3793945e+01   1.8947284e-11
   1.3806152e+01   2.9150806e-11
   1.3818359e+01   7.4385915e-11
   1.3830566e+01   2.2852747e-11
   1.3842773e+01   2.5244501e-11
   1.3854980e+01   2.6408410e-11
   1.3867188e+01   2.7950313e-11
   1.3879395e+01   1.1638435e-11
   1.3891602e+01   3.2148454e-11
   1.3903809e+01   3.6300065e-11
   1.3916016e+01   1.2505924e-11
   1.3928223e+01   1.0474470e-11
   1.3940430e+01   2.5431720e-11
   1.3952637e+01   3.9360769e-11
   1.3964844e+01   1.0849996e-11
   1.3977051e+01   2.4895513e-11
   1.3989258e+01   3.1276032e-11
   1.4001465e+01   1.9490643e-11
   1.4013672e+01   4.0590524e-11
   1.4025879e+01   5.6399205e-11
   1.4038086e+01   4.8984841e-11
   1.4050293e+01   6.6126451e-11
   1.4062500e+01   4.4728300e-11
   1.4074707e+01   2.0870492e-11
   1.4086914e+01   2.3695212e-11
   1.4099121e+01   5.2754465e-11
   1.4111328e+01   1.8818548e-11
   1.4123535e+01   1.8769028e-11
   1.4135742e+01   4.6511923e-11
   1.4147949e+01   3.3846865e-11
   1.4160156e+01   4.9327092e-11
   1.4172363e+01   5.1559180e-11
   1.4184570e+01   5.0380178e-11
   1.4196777e+01   4.5011994e-11
   1.4208984e+01   2.9096527e-11
   1.4221191e+01   1.5689272e-11
   1.4233398e+01   1.7059737e-11
   1.4245605e+01   3.4295317e-11
   1.4257812e+01   4.3278003e-11
   1.4270020e+01   3.2256985e-11
   1.4282227e+01   2.0263591e-11
   1.4294434e+01   5.9866053e-12
   1.4306641e+01   1.6359312e-11
   1.4318848e+01   3.0037914e-11
   1.4331055e+01   3.7578689e-11
   1.4343262e+01   4.2333093e-11
   1.4355469e+01   2.9805833e-11
   1.4367676e+01   9.6435532e-12
   1.4379883e+01   2.3150409e-11
   1.4392090e+01   2.1978457e-11
   1.4404297e+01   3.7462897e-11
   1.4416504e+01   3.3400345e-11
   1.4428711e+01   4.9221792e-11
   1.4440918e+01   4.3258840e-11
   1.4453125e+01   3.8894015e-11
   1.4465332e+01   3.6317490e-11
   1.4477539e+01   3.7282769e-11
   1.4489746e+01   5.0381502e-11
   1.4501953e+01   5.1080250e-11
   1.4514160e+01   1.9064846e-11
   1.4526367e+01   3.5476501e-11
   1.4538574e+01   3.6156685e-11
   1.4550781e+01   2.4356398e-11
   1.4562988e+01   1.9241735e-11
   1.4575195e+01   1.3695887e-11
   1.4587402e+01   2.4722032e-11
   1.4599609e+01   3.5336204e-11
   1.4611816e+01   3.7671706e-11
   1.4624023e+01   3.1680580e-11
   1.4636230e+01   2.2897929e-11
   1.4648438e+01   4.3305014e-11
   1.4660645e+01   5.4780454e-11
   1.4672852e+01   3.4252161e-11
   1.4685059e+01   5.8863137e-11
   1.4697266e+01   3.8802006e-11
   1.4709473e+01   2.4368312e-11
   1.4721680e+01   4.0688735e-11
   1.4733887e+01   6.2391412e-11
   1.4746094e+01   4.1322327e-11
   1.4758301e+01   3.6497654e-11
   1.4770508e+01   2.8386800e-11
   1.4782715e+01   2.1414248e-11
   1.4794922e+01   2.3207664e-11
   1.4807129e+01   3.0030753e-11
   1.4819336e+01   1.8815162e-11
   1.4831543e+01   2.6825797e-11
   1.4843750e+01   4.3989016e-11
   1.4855957e+01   2.6341638e-11
   1.4868164e+01   1.3329552e-11
   1.4880371e+01   4.4159912e-11
   1.4892578e+01   3.0828437e-11
   1.4904785e+01   2.4960598e-11
   1.4916992e+01   1.6514395e-11
   1.4929199e+01   1.5795525e-11
   1.4941406e+01   2.9545784e-11
   1.4953613e+01   3.6304715e-11
   1.4965820e+01   5.1234758e-11
   1.4978027e+01   3.8342836e-11
   1.4990234e+01   2.8022600e-11
   1.5002441e+01   5.2080747e-11
   1.5014648e+01   7.9614158e-11
   1.5026855e+01   3.7891322e-11
   1.5039062e+01   3.8477955e-11
   1.5051270e+01   8.2454715e-11
   1.5063477e+01   5.5191526e-11
   1.5075684e+01   3.1059977e-11
   1.5087891e+01   2.5723155e-11
   1.5100098e+01   1.4732503e-11
   1.5112305e+01   2.5586113e-11
   1.5124512e+01   3.5316838e-11
   1.5136719e+01   1.8153200e-11
   1.5148926e+01   1.1310807e-11
   1.5161133e+01   1.6880488e-11
   1.5173340e+01   1.4563213e-11
   1.5185547e+01   3.7191020e-11
   1.5197754e+01   2.0911966e-11
   1.5209961e+01   3.2070226e-11
   1.5222168e+01   1.5529943e-11
   1.5234375e+01   4.2954456e-12
   1.5246582e+01   2.5607540e-11
   1.5258789e+01   1.5152379e-11
   1.5270996e+01   1.0556846e-11
   1.5283203e+01   2.2537833e-11
   1.5295410e+01   2.4191351e-11
   1.5307617e+01   2.0015543e-11
   1.5319824e+01   2.7998047e-11
   1.5332031e+01   2.0921566e-11
   1.5344238e+01   3.5558793e-11
   1.5356445e+01   7.7591768e-11
   1.5368652e+01   4.5606258e-11
   1.5380859e+01   1.1955249e-11
   1.5393066e+01   1.8516834e-11
   1.5405273e+01   6.2853257e-12
   1.5417480e+01   4.2595472e-11
   1.5429688e+01   3.4061435e-11
   1.5441895e+01   2.1613635e-11
   1.5454102e+01   5.7316856e-12
   1.5466309e+01   1.6306408e-11
   1.5478516e+01   6.9797876e-11
   1.5490723e+01   6.1390291e-11
   1.5502930e+01   4.1453062e-11
   1.5515137e+01   2.0812239e-11
   1.5527344e+01   1.5539957e-11
   1.5539551e+01   4.7598765e-11
   1.5551758e+01   7.8015642e-11
   1.5563965e+01   4.6326133e-11
   1.5576172e+01   3.5763733e-11
   1.5588379e+01   3.3899906e-11
   1.5600586e+01   2.0181576e-11
   1.5612793e+01   2.1842624e-11
   1.5625000e+01   2.4861114e-11
   1.5637207e+01   3.7540760e-12
   1.5649414e+01   6.8133049e-12
   1.5661621e+01   1.5636724e-11
   1.5673828e+01   2.0509892e-11
   1.5686035e+01   1.2650053e-11
   1.5698242e+01   3.4639443e-11
   1.5710449e+01   3.4226967e-11
   1.5722656e+01   4.2397848e-11
   1.5734863e+01   5.8734737e-11
   1.5747070e+01   8.0402536e-11
   1.5759277e+01   7.2450966e-11
   1.5771484e+01   2.8762050e-11
   1.5783691e+01   1.1067766e-11
   1.5795898e+01   3.8888678e-11
   1.5808105e+01   2.0349180e-11
   1.5820312e+01   3.5701372e-11
   1.5832520e+01   3.9175907e-11
   1.5844727e+01   1.6203177e-11
   1.5856934e+01   2.1290911e-11
   1.5869141e+01   2.8288884e-11
   1.5881348e+01   6.1952805e-11
   1.5893555e+01   5.0521932e-11
   1.5905762e+01   5.2277883e-11
   1.5917969e+01   1.5495050e-11
   1.5930176e+01   1.4826115e-11
   1.5942383e+01   4.8464643e-11
   1.5954590e+01   2.4099093e-11
   1.5966797e+01   1.6573636e-11
   1.5979004e+01   2.7489824e-11
   1.5991211e+01   2.4727781e-11
   1.6003418e+01   3.8292279e-11
   1.6015625e+01   1.7933169e-11
   1.6027832e+01   1.8448344e-11
   1.6040039e+01   3.2705836e-11
   1.6052246e+01   2.5384899e-11
   1.6064453e+01   4.0674347e-12
   1.6076660e+01   2.1531197e-11
   1.6088867e+01   1.9003131e-11
   1.6101074e+01   1.3162965e-11
   1.6113281e+01   1.2174452e-11
   1.6125488e+01   2.5631892e-11
   1.6137695e+01   3.7959301e-11
   1.6149902e+01   4.3748159e-11
   1.6162109e+01   3.4488261e-11
   1.6174316e+01   1.7327947e-11
   1.6186523e+01   8.6997086e-12
   1.6198730e+01   3.4049711e-12
   1.6210938e+01   3.8906732e-11
   1.6223145e+01   8.7665243e-11
   1.6235352e+01   3.8381751e-11
   1.6247559e+01   2.6318646e-11
   1.6259766e+01   5.1727563e-11
   1.6271973e+01   2.6007483e-11
   1.6284180e+01   1.0219905e-11
   1.6296387e+01   1.5945322e-11
   1.6308594e+01   1.8328605e-11
   1.6320801e+01   2.3303652e-11
   1.6333008e+01   3.4783133e-11
   1.6345215e+01   1.5617203e-11
   1.6357422e+01   6.4766829e-11
   1.6369629e+01   6.9064528e-11
   1.6381836e+01   1.2868090e-11
   1.6394043e+01   6.5920605e-12
   1.6406250e+01   1.1138259e-11
   1.6418457e+01   1.2024182e-11
   1.6430664e+01   2.7407649e-11
   1.6442871e+01   1.8711815e-11
   1.6455078e+01   2.4439221e-11
   1.6467285e+01   4.2885855e-11
   1.6479492e+01   2.8679572e-11
   1.6491699e+01   3.7861561e-11
   1.6503906e+01   5.4483130e-11
   1.6516113e+01   2.0299339e-11
   1.6528320e+01   1.9367129e-11
   1.6540527e+01   1.0085053e-11
   1.6552734e+01   1.1106628e-11
   1.6564941e+01   1.4781775e-11
   1.6577148e+01   2.0155575e-11
   1.6589355e+01   3.8246912e-11
   1.6601562e+01   7.3040929e-11
   1.6613770e+01   3.9579100e-11
   1.6625977e+01   4.0816246e-11
   1.6638184e+01   2.1186117e-11
   1.6650391e+01   3.6569739e-11
   1.6662598e+01   1.9192740e-11
   1.6674805e+01   9.0462375e-11
   1.6687012e+01   1.8388930e-10
   1.6699219e+01   1.5480173e-10
   1.6711426e+01   5.0137135e-11
   1.6723633e+01   3.5547331e-11
   1.6735840e+01   4.8124229e-11
   1.6748047e+01   4.1691105e-11
   1.6760254e+01   4.1728535e-11
   1.6772461e+01   2.6772965e-11
   1.6784668e+01   2.5463485e-11
   1.6796875e+01   2.0252907e-11
   1.6809082e+01   1.9276420e-11
   1.6821289e+01   2.7207335e-11
   1.6833496e+01   4.1313990e-11
   1.6845703e+01   6.1163464e-11
   1.6857910e+01   4.6868401e-11
   1.6870117e+01   4.1405769e-11
   1.6882324e+01   6.3520657e-11
   1.6894531e+01   2.7622283e-11
   1.6906738e+01   1.5468383e-11
   1.6918945e+01   4.1250621e-11
   1.6931152e+01   8.4555493e-11
   1.6943359e+01   3.8502431e-11
   1.6955566e+01   6.4429999e-12
   1.6967773e+01   6.3569285e-12
   1.6979980e+01   2.8795666e-11
   1.6992188e+01   6.8894002e-11
   1.7004395e+01   6.2500550e-11
   1.7016602e+01   1.5902837e-11
   1.7028809e+01   1.2496336e-11
   1.7041016e+01   1.9840628e-11
   1.7053223e+01   3.8004799e-11
   1.7065430e+01   5.3132465e-11
   1.7077637e+01   2.3614816e-11
   1.7089844e+01   2.7167427e-11
   1.7102051e+01   1.5485274e-11
   1.7114258e+01   1.7210907e-11
   1.7126465e+01   2.6237160e-11
   1.7138672e+01   3.1301531e-11
   1.7150879e+01   4.5325063e-11
   1.7163086e+01   4.0992875e-11
   1.7175293e+01   3.4507566e-11
   1.7187500e+01   3.2424919e-11
   1.7199707e+01   5.0041551e-11
   1.7211914e+01   6.9144111e-11
   1.7224121e+01   2.9943755e-11
   1.7236328e+01   9.6048508e-11
   1.7248535e+01   4.4688630e-11
   1.7260742e+01   3.7097488e-11
   1.7272949e+01   3.3373092e-11
   1.7285156e+01   2.8096667e-11
   1.7297363e+01   5.0622451e-11
   1.7309570e+01   5.0157456e-11
   1.7321777e+01   4.2512610e-11
   1.7333984e+01   2.5991888e-11
   1.7346191e+01   3.1093903e-11
   1.7358398e+01   5.1565290e-11
   1.7370605e+01   5.2039029e-11
   1.7382812e+01   4.1909388e-11
   1.7395020e+01   8.2340973e-12
   1.7407227e+01   3.7549302e-11
   1.7419434e+01   3.4232724e-11
   1.7431641e+01   1.3734085e-11
   1.7443848e+01   6.2786535e-11
   1.7456055e+01   8.0585077e-11
   1.7468262e+01   4.2430565e-11
   1.7480469e+01   5.5348104e-11
   1.7492676e+01   8.6411048e-11
   1.7504883e+01   7.2943487e-11
   1.7517090e+01   5.7177405e-11
   1.7529297e+01   4.1171351e-11
   1.7541504e+01   4.0286265e-11
   1.7553711e+01   2.6750383e-11
   1.7565918e+01   6.4196508e-11
   1.7578125e+01   6.1577854e-11
   1.7590332e+01   2.9066194e-11
   1.7602539e+01   3.0454895e-11
   1.7614746e+01   5.8640578e-11
   1.7626953e+01   7.2893209e-11
   1.7639160e+01   7.1180933e-11
   1.7651367e+01   4.1978385e-11
   1.7663574e+01   3.2696276e-11
   1.7675781e+01   4.0286028e-11
   1.7687988e+01   3.6886560e-11
   1.7700195e+01   3.3327222e-11
   1.7712402e+01   3.0991731e-11
   1.7724609e+01   6.7842141e-11
   1.7736816e+01   7.7949018e-11
   1.7749023e+01   2.1266195e-11
   1.7761230e+01   3.1613539e-11
   1.7773438e+01   3.2628151e-11
   1.7785645e+01   2.7641070e-11
   1.7797852e+01   6.7041059e-11
   1.7810059e+01   2.8749255e-11
   1.7822266e+01   5.1378676e-11
   1.7834473e+01   2.8307080e-11
   1.7846680e+01   9.6215545e-12
   1.7858887e+01   1.5051234e-11
   1.7871094e+01   4.1010761e-11
   1.7883301e+01   4.4743708e-11
   1.7895508e+01   6.8394931e-11
   1.7907715e+01   8.0942719e-11
   1.7919922e+01   6.6549758e-11
   1.7932129e+01   2.2397463e-11
   1.7944336e+01   3.6420997e-11
   1.7956543e+01   6.0020180e-11
