   8.9843750e+00   1.5538773e-09
   8.9965820e+00   1.5196239e-09
   9.0087891e+00   1.5094752e-09
   9.0209961e+00   1.5418037e-09
   9.0332031e+00   1.6070460e-09
   9.0454102e+00   1.6102308e-09
   9.0576172e+00   1.5269032e-09
   9.0698242e+00   1.5350862e-09
   9.0820312e+00   1.6257599e-09
   9.0942383e+00   1.6447236e-09
   9.1064453e+00   1.6633698e-09
   9.1186523e+00   1.7007486e-09
   9.1308594e+00   1.6813391e-09
   9.1430664e+00   1.6147907e-09
   9.1552734e+00   1.5496632e-09
   9.1674805e+00   1.5116103e-09
   9.1796875e+00   1.6086417e-09
   9.1918945e+00   1.7368657e-09
   9.2041016e+00   1.7017439e-09
   9.2163086e+00   1.6431645e-09
   9.2285156e+00   1.6454774e-09
   9.2407227e+00   1.6628767e-09
   9.2529297e+00   1.6932929e-09
   9.2651367e+00   1.6651196e-09
   9.2773438e+00   1.6121103e-09
   9.2895508e+00   1.6069758e-09
   9.3017578e+00   1.5968247e-09
   9.3139648e+00   1.5694839e-09
   9.3261719e+00   1.5733923e-09
   9.3383789e+00   1.5170620e-09
   9.3505859e+00   1.5279119e-09
   9.3627930e+00   1.5904118e-09
   9.3750000e+00   1.5531456e-09
   9.3872070e+00   1.5240855e-09
   9.3994141e+00   1.5740529e-09
   9.4116211e+00   1.6835598e-09
   9.4238281e+00   1.6787483e-09
   9.4360352e+00   1.6127701e-09
   9.4482422e+00   1.5589413e-09
   9.4604492e+00   1.5333915e-09
   9.4726562e+00   1.6235695e-09
   9.4848633e+00   1.6418576e-09
   9.4970703e+00   1.5409623e-09
   9.5092773e+00   1.5567386e-09
   9.5214844e+00   1.6451246e-09
   9.5336914e+00   1.6782653e-09
   9.5458984e+00   1.6659339e-09
   9.5581055e+00   1.6297955e-09
   9.5703125e+00   1.6321941e-09
   9.5825195e+00   1.6786634e-09
   9.5947266e+00   1.6914298e-09
   9.6069336e+00   1.6193373e-09
   9.6191406e+00   1.5476817e-09
   9.6313477e+00   1.5160947e-09
   9.6435547e+00   1.5262977e-09
   9.6557617e+00   1.5836004e-09
   9.6679688e+00   1.5780397e-09
   9.6801758e+00   1.6113614e-09
   9.6923828e+00   1.6159690e-09
   9.7045898e+00   1.5241490e-09
   9.7167969e+00   1.5754016e-09
   9.7290039e+00   1.7116715e-09
   9.7412109e+00   1.7051164e-09
   9.7534180e+00   1.6137515e-09
   9.7656250e+00   1.6512609e-09
   9.7778320e+00   1.6688660e-09
   9.7900391e+00   1.5938444e-09
   9.8022461e+00   1.6141362e-09
   9.8144531e+00   1.5966580e-09
   9.8266602e+00   1.5434367e-09
   9.8388672e+00   1.5562769e-09
   9.8510742e+00   1.5773429e-09
   9.8632812e+00   1.5983113e-09
   9.8754883e+00   1.5693821e-09
   9.8876953e+00   1.5508613e-09
   9.8999023e+00   1.6254539e-09
   9.9121094e+00   1.6526130e-09
   9.9243164e+00   1.6139302e-09
   9.9365234e+00   1.6265912e-09
   9.9487305e+00   1.5820445e-09
   9.9609375e+00   1.5458369e-09
   9.9731445e+00   1.5917004e-09
   9.9853516e+00   1.5758916e-09
   9.9975586e+00   1.6176211e-09
   1.0009766e+01   1.7187718e-09
   1.0021973e+01   1.6912767e-09
   1.0034180e+01   1.6328522e-09
   1.0046387e+01   1.6359112e-09
   1.0058594e+01   1.6165001e-09
   1.0070801e+01   1.5315329e-09
   1.0083008e+01   1.5601029e-09
   1.0095215e+01   1.7311396e-09
   1.0107422e+01   1.7258379e-09
   1.0119629e+01   1.5769188e-09
   1.0131836e+01   1.5739118e-09
   1.0144043e+01   1.6381304e-09
   1.0156250e+01   1.6195790e-09
   1.0168457e+01   1.5569158e-09
   1.0180664e+01   1.5277394e-09
   1.0192871e+01   1.5377750e-09
   1.0205078e+01   1.5643617e-09
   1.0217285e+01   1.5921897e-09
   1.0229492e+01   1.5787254e-09
   1.0241699e+01   1.5958631e-09
   1.0253906e+01   1.6943702e-09
   1.0266113e+01   1.6754120e-09
   1.0278320e+01   1.6449107e-09
   1.0290527e+01   1.6900118e-09
   1.0302734e+01   1.6604719e-09
   1.0314941e+01   1.5703687e-09
   1.0327148e+01   1.5957241e-09
   1.0339355e+01   1.6833337e-09
   1.0351562e+01   1.6779971e-09
   1.0363770e+01   1.6013718e-09
   1.0375977e+01   1.5399104e-09
   1.0388184e+01   1.6367500e-09
   1.0400391e+01   1.7314461e-09
   1.0412598e+01   1.7058311e-09
   1.0424805e+01   1.6442120e-09
   1.0437012e+01   1.6172730e-09
   1.0449219e+01   1.6855014e-09
   1.0461426e+01   1.7036644e-09
   1.0473633e+01   1.6835728e-09
   1.0485840e+01   1.7204992e-09
   1.0498047e+01   1.6857701e-09
   1.0510254e+01   1.6453662e-09
   1.0522461e+01   1.6413708e-09
   1.0534668e+01   1.5961514e-09
   1.0546875e+01   1.6057944e-09
   1.0559082e+01   1.6240627e-09
   1.0571289e+01   1.5819077e-09
   1.0583496e+01   1.5885105e-09
   1.0595703e+01   1.6670350e-09
   1.0607910e+01   1.7339088e-09
   1.0620117e+01   1.7230318e-09
   1.0632324e+01   1.6849074e-09
   1.0644531e+01   1.6330440e-09
   1.0656738e+01   1.6038156e-09
   1.0668945e+01   1.6260962e-09
   1.0681152e+01   1.6362561e-09
   1.0693359e+01   1.5991854e-09
   1.0705566e+01   1.5655268e-09
   1.0717773e+01   1.6067189e-09
   1.0729980e+01   1.6504788e-09
   1.0742188e+01   1.6308915e-09
   1.0754395e+01   1.6258786e-09
   1.0766602e+01   1.7069374e-09
   1.0778809e+01   1.6773948e-09
   1.0791016e+01   1.5858725e-09
   1.0803223e+01   1.5691206e-09
   1.0815430e+01   1.5659228e-09
   1.0827637e+01   1.6469412e-09
   1.0839844e+01   1.7315631e-09
   1.0852051e+01   1.6659383e-09
   1.0864258e+01   1.5629798e-09
   1.0876465e+01   1.5642324e-09
   1.0888672e+01   1.6249686e-09
   1.0900879e+01   1.6264855e-09
   1.0913086e+01   1.6191883e-09
   1.0925293e+01   1.6208305e-09
   1.0937500e+01   1.6066159e-09
   1.0949707e+01   1.6316485e-09
   1.0961914e+01   1.6491432e-09
   1.0974121e+01   1.6841985e-09
   1.0986328e+01   1.7057781e-09
   1.0998535e+01   1.7359698e-09
   1.1010742e+01   1.7378159e-09
   1.1022949e+01   1.6512177e-09
   1.1035156e+01   1.6211851e-09
   1.1047363e+01   1.6340953e-09
   1.1059570e+01   1.6372375e-09
   1.1071777e+01   1.6824107e-09
   1.1083984e+01   1.6768781e-09
   1.1096191e+01   1.6417358e-09
   1.1108398e+01   1.6459501e-09
   1.1120605e+01   1.6147583e-09
   1.1132812e+01   1.5966390e-09
   1.1145020e+01   1.6336851e-09
   1.1157227e+01   1.6681184e-09
   1.1169434e+01   1.6370790e-09
   1.1181641e+01   1.5251390e-09
   1.1193848e+01   1.5366708e-09
   1.1206055e+01   1.7075231e-09
   1.1218262e+01   1.7716533e-09
   1.1230469e+01   1.7003055e-09
   1.1242676e+01   1.6500879e-09
   1.1254883e+01   1.6714147e-09
   1.1267090e+01   1.6707639e-09
   1.1279297e+01   1.6318494e-09
   1.1291504e+01   1.6418017e-09
   1.1303711e+01   1.6696076e-09
   1.1315918e+01   1.6935751e-09
   1.1328125e+01   1.7417301e-09
   1.1340332e+01   1.6988181e-09
   1.1352539e+01   1.6378744e-09
   1.1364746e+01   1.6405714e-09
   1.1376953e+01   1.6290080e-09
   1.1389160e+01   1.6188441e-09
   1.1401367e+01   1.5777000e-09
   1.1413574e+01   1.5604303e-09
   1.1425781e+01   1.6062141e-09
   1.1437988e+01   1.6558814e-09
   1.1450195e+01   1.7321550e-09
   1.1462402e+01   1.7330902e-09
   1.1474609e+01   1.6666585e-09
   1.1486816e+01   1.6855030e-09
   1.1499023e+01   1.6833848e-09
   1.1511230e+01   1.5915599e-09
   1.1523438e+01   1.6664185e-09
   1.1535645e+01   1.7609247e-09
   1.1547852e+01   1.7389889e-09
   1.1560059e+01   1.7391815e-09
   1.1572266e+01   1.6662130e-09
   1.1584473e+01   1.6233378e-09
   1.1596680e+01   1.6824291e-09
   1.1608887e+01   1.6720309e-09
   1.1621094e+01   1.5892735e-09
   1.1633301e+01   1.6227443e-09
   1.1645508e+01   1.7161855e-09
   1.1657715e+01   1.6714751e-09
   1.1669922e+01   1.5919533e-09
   1.1682129e+01   1.6143610e-09
   1.1694336e+01   1.7050824e-09
   1.1706543e+01   1.7427181e-09
   1.1718750e+01   1.7593328e-09
   1.1730957e+01   1.7361785e-09
   1.1743164e+01   1.6625148e-09
   1.1755371e+01   1.6860686e-09
   1.1767578e+01   1.6809647e-09
   1.1779785e+01   1.5775488e-09
   1.1791992e+01   1.5638681e-09
   1.1804199e+01   1.6818783e-09
   1.1816406e+01   1.7056111e-09
   1.1828613e+01   1.6080141e-09
   1.1840820e+01   1.6572477e-09
   1.1853027e+01   1.7677454e-09
   1.1865234e+01   1.7078916e-09
   1.1877441e+01   1.5847311e-09
   1.1889648e+01   1.5602140e-09
   1.1901855e+01   1.5515880e-09
   1.1914062e+01   1.6319546e-09
   1.1926270e+01   1.7761490e-09
   1.1938477e+01   1.6821224e-09
   1.1950684e+01   1.5848021e-09
   1.1962891e+01   1.6212983e-09
   1.1975098e+01   1.6281352e-09
   1.1987305e+01   1.6272681e-09
   1.1999512e+01   1.6265997e-09
   1.2011719e+01   1.6113083e-09
   1.2023926e+01   1.6143717e-09
   1.2036133e+01   1.6375122e-09
   1.2048340e+01   1.7348260e-09
   1.2060547e+01   1.7912022e-09
   1.2072754e+01   1.7058687e-09
   1.2084961e+01   1.6467830e-09
   1.2097168e+01   1.6240734e-09
   1.2109375e+01   1.5984461e-09
   1.2121582e+01   1.5958448e-09
   1.2133789e+01   1.6029154e-09
   1.2145996e+01   1.6290055e-09
   1.2158203e+01   1.6444464e-09
   1.2170410e+01   1.7128232e-09
   1.2182617e+01   1.7157539e-09
   1.2194824e+01   1.5510704e-09
   1.2207031e+01   1.5459125e-09
   1.2219238e+01   1.7440965e-09
   1.2231445e+01   1.7689457e-09
   1.2243652e+01   1.6676264e-09
   1.2255859e+01   1.6849444e-09
   1.2268066e+01   1.6578049e-09
   1.2280273e+01   1.6396857e-09
   1.2292480e+01   1.6875953e-09
   1.2304688e+01   1.6377048e-09
   1.2316895e+01   1.7189406e-09
   1.2329102e+01   1.7852155e-09
   1.2341309e+01   1.7338512e-09
   1.2353516e+01   1.7815698e-09
   1.2365723e+01   1.7999592e-09
   1.2377930e+01   1.7715342e-09
   1.2390137e+01   1.7146506e-09
   1.2402344e+01   1.6650229e-09
   1.2414551e+01   1.7017037e-09
   1.2426758e+01   1.6705798e-09
   1.2438965e+01   1.6610446e-09
   1.2451172e+01   1.7807940e-09
   1.2463379e+01   1.7451042e-09
   1.2475586e+01   1.6235244e-09
   1.2487793e+01   1.6580333e-09
   1.2500000e+01   1.7095448e-09
   1.2512207e+01   1.7008086e-09
   1.2524414e+01   1.7392288e-09
   1.2536621e+01   1.8652772e-09
   1.2548828e+01   1.8421080e-09
   1.2561035e+01   1.7386321e-09
   1.2573242e+01   1.7129231e-09
   1.2585449e+01   1.6573791e-09
   1.2597656e+01   1.6104877e-09
   1.2609863e+01   1.5312049e-09
   1.2622070e+01   1.5678285e-09
   1.2634277e+01   1.7330534e-09
   1.2646484e+01   1.7507623e-09
   1.2658691e+01   1.6574502e-09
   1.2670898e+01   1.6652509e-09
   1.2683105e+01   1.7331396e-09
   1.2695312e+01   1.6838636e-09
   1.2707520e+01   1.6435095e-09
   1.2719727e+01   1.6450793e-09
   1.2731934e+01   1.5904126e-09
   1.2744141e+01   1.6118585e-09
   1.2756348e+01   1.7274802e-09
   1.2768555e+01   1.7419356e-09
   1.2780762e+01   1.7550018e-09
   1.2792969e+01   1.7105021e-09
   1.2805176e+01   1.6138187e-09
   1.2817383e+01   1.6729425e-09
   1.2829590e+01   1.7330077e-09
   1.2841797e+01   1.7326548e-09
   1.2854004e+01   1.7145250e-09
   1.2866211e+01   1.7068594e-09
   1.2878418e+01   1.6765801e-09
   1.2890625e+01   1.5567441e-09
   1.2902832e+01   1.5404228e-09
   1.2915039e+01   1.6634201e-09
   1.2927246e+01   1.6563674e-09
   1.2939453e+01   1.5629563e-09
   1.2951660e+01   1.7035572e-09
   1.2963867e+01   1.8370241e-09
   1.2976074e+01   1.7000773e-09
   1.2988281e+01   1.6133870e-09
   1.3000488e+01   1.6320919e-09
   1.3012695e+01   1.6353479e-09
   1.3024902e+01   1.6886964e-09
   1.3037109e+01   1.7492612e-09
   1.3049316e+01   1.6809811e-09
   1.3061523e+01   1.5907581e-09
   1.3073730e+01   1.6375730e-09
   1.3085938e+01   1.7170857e-09
   1.3098145e+01   1.7255484e-09
   1.3110352e+01   1.7195510e-09
   1.3122559e+01   1.7457920e-09
   1.3134766e+01   1.7668011e-09
   1.3146973e+01   1.7397707e-09
   1.3159180e+01   1.7103566e-09
   1.3171387e+01   1.7159931e-09
   1.3183594e+01   1.6883884e-09
   1.3195801e+01   1.6698956e-09
   1.3208008e+01   1.6748231e-09
   1.3220215e+01   1.6480668e-09
   1.3232422e+01   1.7055776e-09
   1.3244629e+01   1.8132189e-09
   1.3256836e+01   1.8076837e-09
   1.3269043e+01   1.7485982e-09
   1.3281250e+01   1.7711464e-09
   1.3293457e+01   1.7734362e-09
   1.3305664e+01   1.7159071e-09
   1.3317871e+01   1.6925263e-09
   1.3330078e+01   1.7098347e-09
   1.3342285e+01   1.7579540e-09
   1.3354492e+01   1.7931683e-09
   1.3366699e+01   1.8015927e-09
   1.3378906e+01   1.7657546e-09
   1.3391113e+01   1.7534260e-09
   1.3403320e+01   1.7540928e-09
   1.3415527e+01   1.7417184e-09
   1.3427734e+01   1.8120694e-09
   1.3439941e+01   1.8622793e-09
   1.3452148e+01   1.8059083e-09
   1.3464355e+01   1.7473617e-09
   1.3476562e+01   1.6879820e-09
   1.3488770e+01   1.6365538e-09
   1.3500977e+01   1.6660274e-09
   1.3513184e+01   1.7446697e-09
   1.3525391e+01   1.8001249e-09
   1.3537598e+01   1.8571949e-09
   1.3549805e+01   1.8372694e-09
   1.3562012e+01   1.7555937e-09
   1.3574219e+01   1.6623273e-09
   1.3586426e+01   1.5864355e-09
   1.3598633e+01   1.6675359e-09
   1.3610840e+01   1.7960229e-09
   1.3623047e+01   1.7572539e-09
   1.3635254e+01   1.6067282e-09
   1.3647461e+01   1.5759248e-09
   1.3659668e+01   1.6656085e-09
   1.3671875e+01   1.7101722e-09
   1.3684082e+01   1.7341525e-09
   1.3696289e+01   1.7705220e-09
   1.3708496e+01   1.7457929e-09
   1.3720703e+01   1.6491634e-09
   1.3732910e+01   1.6377995e-09
   1.3745117e+01   1.7425725e-09
   1.3757324e+01   1.8036963e-09
   1.3769531e+01   1.7520808e-09
   1.3781738e+01   1.7286779e-09
   1.3793945e+01   1.7952330e-09
   1.3806152e+01   1.8209242e-09
   1.3818359e+01   1.8064623e-09
   1.3830566e+01   1.7723794e-09
   1.3842773e+01   1.7526518e-09
   1.3854980e+01   1.7891972e-09
   1.3867188e+01   1.7388167e-09
   1.3879395e+01   1.6674545e-09
   1.3891602e+01   1.6999359e-09
   1.3903809e+01   1.7188400e-09
   1.3916016e+01   1.6916020e-09
   1.3928223e+01   1.6706842e-09
   1.3940430e+01   1.6450309e-09
   1.3952637e+01   1.6738962e-09
   1.3964844e+01   1.7405597e-09
   1.3977051e+01   1.8329395e-09
   1.3989258e+01   1.8094638e-09
   1.4001465e+01   1.7300117e-09
   1.4013672e+01   1.7718433e-09
   1.4025879e+01   1.7541233e-09
   1.4038086e+01   1.7235920e-09
   1.4050293e+01   1.7905326e-09
   1.4062500e+01   1.7973043e-09
   1.4074707e+01   1.8254825e-09
   1.4086914e+01   1.8319668e-09
   1.4099121e+01   1.7346541e-09
   1.4111328e+01   1.7330193e-09
   1.4123535e+01   1.7316661e-09
   1.4135742e+01   1.6793903e-09
   1.4147949e+01   1.7279154e-09
   1.4160156e+01   1.7747019e-09
   1.4172363e+01   1.7689955e-09
   1.4184570e+01   1.8048396e-09
   1.4196777e+01   1.8333594e-09
   1.4208984e+01   1.7767994e-09
   1.4221191e+01   1.7554842e-09
   1.4233398e+01   1.7320615e-09
   1.4245605e+01   1.7101925e-09
   1.4257812e+01   1.7759022e-09
   1.4270020e+01   1.7918420e-09
   1.4282227e+01   1.7755029e-09
   1.4294434e+01   1.7289133e-09
   1.4306641e+01   1.6468218e-09
   1.4318848e+01   1.6223958e-09
   1.4331055e+01   1.6830553e-09
   1.4343262e+01   1.7322739e-09
   1.4355469e+01   1.7107483e-09
   1.4367676e+01   1.7829858e-09
   1.4379883e+01   1.9007674e-09
   1.4392090e+01   1.8116972e-09
   1.4404297e+01   1.6552336e-09
   1.4416504e+01   1.6259806e-09
   1.4428711e+01   1.6894906e-09
   1.4440918e+01   1.7476552e-09
   1.4453125e+01   1.7901560e-09
   1.4465332e+01   1.8030054e-09
   1.4477539e+01   1.7947246e-09
   1.4489746e+01   1.7777460e-09
   1.4501953e+01   1.8032955e-09
   1.4514160e+01   1.8514053e-09
   1.4526367e+01   1.7465099e-09
   1.4538574e+01   1.7062874e-09
   1.4550781e+01   1.7616309e-09
   1.4562988e+01   1.6718805e-09
   1.4575195e+01   1.6641919e-09
   1.4587402e+01   1.7835034e-09
   1.4599609e+01   1.7968590e-09
   1.4611816e+01   1.7548938e-09
   1.4624023e+01   1.7703858e-09
   1.4636230e+01   1.7610542e-09
   1.4648438e+01   1.6536271e-09
   1.4660645e+01   1.5772658e-09
   1.4672852e+01   1.5978211e-09
   1.4685059e+01   1.7041954e-09
   1.4697266e+01   1.7554910e-09
   1.4709473e+01   1.6926478e-09
   1.4721680e+01   1.6932023e-09
   1.4733887e+01   1.7264385e-09
   1.4746094e+01   1.7221406e-09
   1.4758301e+01   1.8211909e-09
   1.4770508e+01   1.8660082e-09
   1.4782715e+01   1.7274971e-09
   1.4794922e+01   1.7034107e-09
   1.4807129e+01   1.7439763e-09
   1.4819336e+01   1.7251279e-09
   1.4831543e+01   1.7719527e-09
   1.4843750e+01   1.8050894e-09
   1.4855957e+01   1.7669187e-09
   1.4868164e+01   1.7603466e-09
   1.4880371e+01   1.7997919e-09
   1.4892578e+01   1.8197834e-09
   1.4904785e+01   1.7954713e-09
   1.4916992e+01   1.7664498e-09
   1.4929199e+01   1.7507245e-09
   1.4941406e+01   1.6737445e-09
   1.4953613e+01   1.6419618e-09
   1.4965820e+01   1.7906070e-09
   1.4978027e+01   1.8853900e-09
   1.4990234e+01   1.7749550e-09
   1.5002441e+01   1.7535303e-09
   1.5014648e+01   1.8324622e-09
   1.5026855e+01   1.8230292e-09
   1.5039062e+01   1.7798112e-09
   1.5051270e+01   1.7405950e-09
   1.5063477e+01   1.6316980e-09
   1.5075684e+01   1.5935078e-09
   1.5087891e+01   1.7595335e-09
   1.5100098e+01   1.8105286e-09
   1.5112305e+01   1.7323075e-09
   1.5124512e+01   1.7941395e-09
   1.5136719e+01   1.8318835e-09
   1.5148926e+01   1.7823268e-09
   1.5161133e+01   1.7761725e-09
   1.5173340e+01   1.7739181e-09
   1.5185547e+01   1.8116175e-09
   1.5197754e+01   1.8532752e-09
   1.5209961e+01   1.7813519e-09
   1.5222168e+01   1.7221132e-09
   1.5234375e+01   1.7534561e-09
   1.5246582e+01   1.7695199e-09
   1.5258789e+01   1.7650854e-09
   1.5270996e+01   1.8187816e-09
   1.5283203e+01   1.9258276e-09
   1.5295410e+01   1.8961252e-09
   1.5307617e+01   1.8053252e-09
   1.5319824e+01   1.7882239e-09
   1.5332031e+01   1.7498703e-09
   1.5344238e+01   1.7390739e-09
   1.5356445e+01   1.7250967e-09
   1.5368652e+01   1.6274023e-09
   1.5380859e+01   1.5925390e-09
   1.5393066e+01   1.6841435e-09
   1.5405273e+01   1.8252695e-09
   1.5417480e+01   1.8676015e-09
   1.5429688e+01   1.7708839e-09
   1.5441895e+01   1.6692613e-09
   1.5454102e+01   1.6653349e-09
   1.5466309e+01   1.6824744e-09
   1.5478516e+01   1.7492059e-09
   1.5490723e+01   1.8448719e-09
   1.5502930e+01   1.8067188e-09
   1.5515137e+01   1.8641429e-09
   1.5527344e+01   1.9207905e-09
   1.5539551e+01   1.7957609e-09
   1.5551758e+01   1.8037059e-09
   1.5563965e+01   1.9000931e-09
   1.5576172e+01   1.8338094e-09
   1.5588379e+01   1.7311896e-09
   1.5600586e+01   1.7209268e-09
   1.5612793e+01   1.7432580e-09
   1.5625000e+01   1.6965164e-09
   1.5637207e+01   1.6410861e-09
   1.5649414e+01   1.7295142e-09
   1.5661621e+01   1.8645788e-09
   1.5673828e+01   1.8754871e-09
   1.5686035e+01   1.8282973e-09
   1.5698242e+01   1.7998058e-09
   1.5710449e+01   1.7404399e-09
   1.5722656e+01   1.7614340e-09
   1.5734863e+01   1.8523015e-09
   1.5747070e+01   1.8304965e-09
   1.5759277e+01   1.7797436e-09
   1.5771484e+01   1.7172581e-09
   1.5783691e+01   1.6573836e-09
   1.5795898e+01   1.7217051e-09
   1.5808105e+01   1.8472035e-09
   1.5820312e+01   1.8383054e-09
   1.5832520e+01   1.6863902e-09
   1.5844727e+01   1.6452778e-09
   1.5856934e+01   1.6873738e-09
   1.5869141e+01   1.7007184e-09
   1.5881348e+01   1.7382434e-09
   1.5893555e+01   1.7597755e-09
   1.5905762e+01   1.7525550e-09
   1.5917969e+01   1.7811710e-09
   1.5930176e+01   1.8247742e-09
   1.5942383e+01   1.8044893e-09
   1.5954590e+01   1.7762568e-09
   1.5966797e+01   1.8284271e-09
   1.5979004e+01   1.8747652e-09
   1.5991211e+01   1.7823796e-09
   1.6003418e+01   1.7990453e-09
   1.6015625e+01   1.8525868e-09
   1.6027832e+01   1.7538259e-09
   1.6040039e+01   1.7733840e-09
   1.6052246e+01   1.8396293e-09
   1.6064453e+01   1.7876031e-09
   1.6076660e+01   1.6943354e-09
   1.6088867e+01   1.6968945e-09
   1.6101074e+01   1.8414619e-09
   1.6113281e+01   1.9609342e-09
   1.6125488e+01   1.8650438e-09
   1.6137695e+01   1.7647276e-09
   1.6149902e+01   1.7946622e-09
   1.6162109e+01   1.7952083e-09
   1.6174316e+01   1.8464212e-09
   1.6186523e+01   1.8842405e-09
   1.6198730e+01   1.8054187e-09
   1.6210938e+01   1.7204230e-09
   1.6223145e+01   1.7499684e-09
   1.6235352e+01   1.7856883e-09
   1.6247559e+01   1.7419290e-09
   1.6259766e+01   1.7621342e-09
   1.6271973e+01   1.8673242e-09
   1.6284180e+01   1.9237725e-09
   1.6296387e+01   1.8156348e-09
   1.6308594e+01   1.7281334e-09
   1.6320801e+01   1.7657374e-09
   1.6333008e+01   1.8181043e-09
   1.6345215e+01   1.8849151e-09
   1.6357422e+01   1.9016704e-09
   1.6369629e+01   1.8463868e-09
   1.6381836e+01   1.8327420e-09
   1.6394043e+01   1.8624298e-09
   1.6406250e+01   1.8599168e-09
   1.6418457e+01   1.8456582e-09
   1.6430664e+01   1.8461525e-09
   1.6442871e+01   1.7666637e-09
   1.6455078e+01   1.6628379e-09
   1.6467285e+01   1.6757636e-09
   1.6479492e+01   1.7894480e-09
   1.6491699e+01   1.9224568e-09
   1.6503906e+01   1.9463242e-09
   1.6516113e+01   1.8469009e-09
   1.6528320e+01   1.7849075e-09
   1.6540527e+01   1.8269952e-09
   1.6552734e+01   1.8592591e-09
   1.6564941e+01   1.8621355e-09
   1.6577148e+01   1.8806193e-09
   1.6589355e+01   1.9331104e-09
   1.6601562e+01   1.9205000e-09
   1.6613770e+01   1.8398222e-09
   1.6625977e+01   1.8071944e-09
   1.6638184e+01   1.8260913e-09
   1.6650391e+01   1.8710458e-09
   1.6662598e+01   1.8687769e-09
   1.6674805e+01   1.8567543e-09
   1.6687012e+01   1.8074277e-09
   1.6699219e+01   1.7980010e-09
   1.6711426e+01   1.8901438e-09
   1.6723633e+01   1.8897764e-09
   1.6735840e+01   1.8599154e-09
   1.6748047e+01   1.8750179e-09
   1.6760254e+01   1.8513637e-09
   1.6772461e+01   1.7308853e-09
   1.6784668e+01   1.6341931e-09
   1.6796875e+01   1.7671327e-09
   1.6809082e+01   1.8804136e-09
   1.6821289e+01   1.8577775e-09
   1.6833496e+01   1.8006524e-09
   1.6845703e+01   1.6846486e-09
   1.6857910e+01   1.6476113e-09
   1.6870117e+01   1.7230162e-09
   1.6882324e+01   1.7548807e-09
   1.6894531e+01   1.7432476e-09
   1.6906738e+01   1.7706886e-09
   1.6918945e+01   1.7965187e-09
   1.6931152e+01   1.7639343e-09
   1.6943359e+01   1.7567131e-09
   1.6955566e+01   1.8509231e-09
   1.6967773e+01   1.9036016e-09
   1.6979980e+01   1.8581978e-09
   1.6992188e+01   1.8106577e-09
   1.7004395e+01   1.7855316e-09
   1.7016602e+01   1.7847153e-09
   1.7028809e+01   1.8113183e-09
   1.7041016e+01   1.8357940e-09
   1.7053223e+01   1.8471825e-09
   1.7065430e+01   1.7917398e-09
   1.7077637e+01   1.7540662e-09
   1.7089844e+01   1.8164101e-09
   1.7102051e+01   1.8225601e-09
   1.7114258e+01   1.8271400e-09
   1.7126465e+01   1.9051061e-09
   1.7138672e+01   1.9314391e-09
   1.7150879e+01   1.9086592e-09
   1.7163086e+01   1.8705953e-09
   1.7175293e+01   1.7795540e-09
   1.7187500e+01   1.6803521e-09
   1.7199707e+01   1.6968111e-09
   1.7211914e+01   1.7931642e-09
   1.7224121e+01   1.7868506e-09
   1.7236328e+01   1.7933760e-09
   1.7248535e+01   1.8510506e-09
   1.7260742e+01   1.8619841e-09
   1.7272949e+01   1.8675334e-09
   1.7285156e+01   1.8665819e-09
   1.7297363e+01   1.8054065e-09
   1.7309570e+01   1.7271721e-09
   1.7321777e+01   1.8312865e-09
   1.7333984e+01   1.9899173e-09
   1.7346191e+01   1.8930782e-09
   1.7358398e+01   1.7799092e-09
   1.7370605e+01   1.7882203e-09
   1.7382812e+01   1.8774075e-09
   1.7395020e+01   1.9145890e-09
   1.7407227e+01   1.7805643e-09
   1.7419434e+01   1.7254702e-09
   1.7431641e+01   1.7781204e-09
   1.7443848e+01   1.8697279e-09
   1.7456055e+01   1.9091842e-09
   1.7468262e+01   1.8830938e-09
   1.7480469e+01   1.9289528e-09
   1.7492676e+01   1.9037694e-09
   1.7504883e+01   1.8386462e-09
   1.7517090e+01   1.8022360e-09
   1.7529297e+01   1.7148492e-09
   1.7541504e+01   1.7149044e-09
   1.7553711e+01   1.8097451e-09
   1.7565918e+01   1.9045031e-09
   1.7578125e+01   1.8770683e-09
   1.7590332e+01   1.6999027e-09
   1.7602539e+01   1.6069998e-09
   1.7614746e+01   1.6779370e-09
   1.7626953e+01   1.7710957e-09
   1.7639160e+01   1.7608959e-09
   1.7651367e+01   1.7452098e-09
   1.7663574e+01   1.7788830e-09
   1.7675781e+01   1.7582526e-09
   1.7687988e+01   1.7789449e-09
   1.7700195e+01   1.8480687e-09
   1.7712402e+01   1.9366700e-09
   1.7724609e+01   1.9855906e-09
   1.7736816e+01   1.8758739e-09
   1.7749023e+01   1.8051062e-09
   1.7761230e+01   1.8433223e-09
   1.7773438e+01   1.8765800e-09
   1.7785645e+01   1.8970351e-09
   1.7797852e+01   1.9278622e-09
   1.7810059e+01   1.8928343e-09
   1.7822266e+01   1.7493519e-09
   1.7834473e+01   1.6367996e-09
   1.7846680e+01   1.7317496e-09
   1.7858887e+01   1.8352199e-09
   1.7871094e+01   1.8590016e-09
   1.7883301e+01   1.8980151e-09
   1.7895508e+01   1.8645180e-09
   1.7907715e+01   1.7887846e-09
   1.7919922e+01   1.7794181e-09
   1.7932129e+01   1.8039044e-09
   1.7944336e+01   1.8247534e-09
   1.7956543e+01   1.8297623e-09
