   8.9843750e+00   8.1072237e-12
   8.9965820e+00   1.0522099e-11
   9.0087891e+00   6.3395387e-12
   9.0209961e+00   4.2236592e-12
   9.0332031e+00   3.8628105e-12
   9.0454102e+00   8.1157894e-12
   9.0576172e+00   3.7084388e-12
   9.0698242e+00   1.1527650e-11
   9.0820312e+00   2.3756527e-12
   9.0942383e+00   6.0144517e-12
   9.1064453e+00   1.4803895e-11
   9.1186523e+00   1.5079482e-11
   9.1308594e+00   2.1113008e-11
   9.1430664e+00   9.9530393e-12
   9.1552734e+00   4.8456791e-12
   9.1674805e+00   5.2476582e-12
   9.1796875e+00   6.9091272e-12
   9.1918945e+00   8.2689805e-12
   9.2041016e+00   7.5105681e-12
   9.2163086e+00   1.1339003e-11
   9.2285156e+00   3.0611001e-12
   9.2407227e+00   1.9383028e-12
   9.2529297e+00   5.7881677e-12
   9.2651367e+00   6.3021852e-12
   9.2773438e+00   5.5871260e-12
   9.2895508e+00   1.2938844e-11
   9.3017578e+00   2.0175300e-11
   9.3139648e+00   9.2500216e-12
   9.3261719e+00   7.5179341e-12
   9.3383789e+00   2.8301731e-12
   9.3505859e+00   8.5044432e-12
   9.3627930e+00   1.8804666e-11
   9.3750000e+00   9.5605179e-12
   9.3872070e+00   3.8839063e-12
   9.3994141e+00   6.5610553e-12
   9.4116211e+00   1.1974699e-11
   9.4238281e+00   1.1590791e-11
   9.4360352e+00   3.9064303e-12
   9.4482422e+00   2.1389579e-12
   9.4604492e+00   5.7334051e-12
   9.4726562e+00   1.2789080e-11
   9.4848633e+00   1.5298833e-11
   9.4970703e+00   1.4593767e-11
   9.5092773e+00   1.0686145e-11
   9.5214844e+00   1.1966802e-11
   9.5336914e+00   5.3679213e-12
   9.5458984e+00   4.5737495e-12
   9.5581055e+00   7.4564325e-12
   9.5703125e+00   1.2714262e-11
   9.5825195e+00   1.3397676e-11
   9.5947266e+00   4.6570924e-12
   9.6069336e+00   4.5420520e-12
   9.6191406e+00   4.7814118e-12
   9.6313477e+00   2.9468344e-12
   9.6435547e+00   3.8794103e-12
   9.6557617e+00   9.7433438e-12
   9.6679688e+00   1.7004834e-11
   9.6801758e+00   9.8072434e-12
   9.6923828e+00   8.9897246e-12
   9.7045898e+00   1.4558195e-11
   9.7167969e+00   1.0818695e-11
   9.7290039e+00   4.5436415e-12
   9.7412109e+00   9.7484821e-12
   9.7534180e+00   1.1787314e-11
   9.7656250e+00   2.3289193e-12
   9.7778320e+00   1.5068519e-11
   9.7900391e+00   7.5986834e-12
   9.8022461e+00   6.4704980e-13
   9.8144531e+00   4.7150880e-12
   9.8266602e+00   6.2247376e-12
   9.8388672e+00   1.0745970e-11
   9.8510742e+00   9.9362031e-12
   9.8632812e+00   1.7190626e-12
   9.8754883e+00   4.8447095e-12
   9.8876953e+00   6.3747797e-12
   9.8999023e+00   7.3550757e-12
   9.9121094e+00   4.0775101e-12
   9.9243164e+00   6.4923033e-12
   9.9365234e+00   4.0306571e-12
   9.9487305e+00   3.9774269e-12
   9.9609375e+00   1.6137836e-11
   9.9731445e+00   1.7782543e-11
   9.9853516e+00   1.2495903e-11
   9.9975586e+00   8.9386874e-12
   1.0009766e+01   4.6573435e-12
   1.0021973e+01   5.6842419e-12
   1.0034180e+01   9.5107118e-13
   1.0046387e+01   4.9748955e-12
   1.0058594e+01   4.6119015e-12
   1.0070801e+01   4.3905928e-12
   1.0083008e+01   5.1909347e-12
   1.0095215e+01   5.0337722e-12
   1.0107422e+01   2.7574817e-12
   1.0119629e+01   6.3048050e-12
   1.0131836e+01   8.5285316e-12
   1.0144043e+01   1.6776889e-11
   1.0156250e+01   9.8581809e-12
   1.0168457e+01   4.8025274e-12
   1.0180664e+01   4.6537116e-12
   1.0192871e+01   2.9435620e-12
   1.0205078e+01   3.0289765e-12
   1.0217285e+01   4.2405432e-12
   1.0229492e+01   3.5649675e-12
   1.0241699e+01   5.2083731e-12
   1.0253906e+01   6.4422919e-12
   1.0266113e+01   7.0098948e-12
   1.0278320e+01   7.5382388e-12
   1.0290527e+01   5.2880403e-12
   1.0302734e+01   6.4486139e-12
   1.0314941e+01   4.6345377e-12
   1.0327148e+01   3.6480036e-12
   1.0339355e+01   1.4163566e-12
   1.0351562e+01   3.3769163e-12
   1.0363770e+01   1.1768122e-12
   1.0375977e+01   4.5000978e-12
   1.0388184e+01   3.8298762e-12
   1.0400391e+01   1.7356013e-11
   1.0412598e+01   1.4419260e-11
   1.0424805e+01   1.2798764e-11
   1.0437012e+01   4.7744282e-12
   1.0449219e+01   6.1917706e-12
   1.0461426e+01   7.5793144e-12
   1.0473633e+01   6.2755233e-12
   1.0485840e+01   1.0410318e-11
   1.0498047e+01   9.4664620e-12
   1.0510254e+01   7.6663330e-12
   1.0522461e+01   6.7284247e-12
   1.0534668e+01   4.5459478e-12
   1.0546875e+01   9.1338149e-12
   1.0559082e+01   1.0027163e-11
   1.0571289e+01   1.0820791e-11
   1.0583496e+01   1.2580450e-11
   1.0595703e+01   5.1473955e-12
   1.0607910e+01   6.1222699e-12
   1.0620117e+01   1.2114791e-11
   1.0632324e+01   6.8890195e-12
   1.0644531e+01   2.5135767e-12
   1.0656738e+01   9.4169354e-12
   1.0668945e+01   9.9796461e-12
   1.0681152e+01   6.6299181e-12
   1.0693359e+01   6.4575356e-12
   1.0705566e+01   1.0067634e-11
   1.0717773e+01   1.0650650e-11
   1.0729980e+01   6.2609751e-12
   1.0742188e+01   3.2956403e-12
   1.0754395e+01   1.6889160e-12
   1.0766602e+01   3.1753246e-12
   1.0778809e+01   4.0507837e-12
   1.0791016e+01   1.4102142e-11
   1.0803223e+01   1.3666093e-11
   1.0815430e+01   9.7162860e-12
   1.0827637e+01   2.7912761e-12
   1.0839844e+01   7.3648974e-12
   1.0852051e+01   1.2217958e-11
   1.0864258e+01   1.2192425e-11
   1.0876465e+01   5.6318347e-12
   1.0888672e+01   1.5149995e-12
   1.0900879e+01   7.5351517e-12
   1.0913086e+01   1.5379943e-11
   1.0925293e+01   9.4114893e-12
   1.0937500e+01   4.9469592e-12
   1.0949707e+01   1.1490765e-11
   1.0961914e+01   1.1514815e-11
   1.0974121e+01   6.4506011e-12
   1.0986328e+01   5.7848210e-12
   1.0998535e+01   2.2458295e-12
   1.1010742e+01   6.4215600e-12
   1.1022949e+01   3.7180889e-12
   1.1035156e+01   1.2059011e-11
   1.1047363e+01   1.9460683e-11
   1.1059570e+01   1.1253530e-11
   1.1071777e+01   1.5899799e-11
   1.1083984e+01   9.8997988e-12
   1.1096191e+01   7.6660014e-12
   1.1108398e+01   5.6667650e-12
   1.1120605e+01   1.4656503e-11
   1.1132812e+01   9.6734690e-12
   1.1145020e+01   1.9081492e-11
   1.1157227e+01   2.4203028e-11
   1.1169434e+01   1.0962148e-11
   1.1181641e+01   1.2018344e-11
   1.1193848e+01   8.7358945e-12
   1.1206055e+01   8.7246923e-12
   1.1218262e+01   4.5393348e-12
   1.1230469e+01   3.4980435e-12
   1.1242676e+01   1.0207000e-11
   1.1254883e+01   8.3225802e-12
   1.1267090e+01   4.9642909e-12
   1.1279297e+01   4.1544688e-12
   1.1291504e+01   2.5394277e-12
   1.1303711e+01   3.2100778e-12
   1.1315918e+01   2.7478095e-12
   1.1328125e+01   1.1143728e-11
   1.1340332e+01   1.4202789e-11
   1.1352539e+01   1.4429722e-11
   1.1364746e+01   2.0249490e-11
   1.1376953e+01   7.4498902e-12
   1.1389160e+01   1.4292497e-11
   1.1401367e+01   1.8713633e-11
   1.1413574e+01   7.7842033e-12
   1.1425781e+01   8.3358258e-12
   1.1437988e+01   4.7289807e-12
   1.1450195e+01   5.6788778e-12
   1.1462402e+01   4.9785461e-12
   1.1474609e+01   3.7854753e-12
   1.1486816e+01   4.8564877e-12
   1.1499023e+01   1.7947080e-11
   1.1511230e+01   1.3928997e-11
   1.1523438e+01   2.8613420e-12
   1.1535645e+01   6.0313115e-12
   1.1547852e+01   4.0301148e-12
   1.1560059e+01   4.8030927e-12
   1.1572266e+01   4.1554632e-12
   1.1584473e+01   3.7419332e-12
   1.1596680e+01   1.0134786e-11
   1.1608887e+01   2.2149929e-11
   1.1621094e+01   1.9250345e-11
   1.1633301e+01   9.4393185e-12
   1.1645508e+01   2.3302615e-11
   1.1657715e+01   1.2603960e-11
   1.1669922e+01   3.6112683e-12
   1.1682129e+01   9.8293295e-12
   1.1694336e+01   1.0916033e-11
   1.1706543e+01   9.8508247e-12
   1.1718750e+01   4.4333618e-12
   1.1730957e+01   6.6879611e-12
   1.1743164e+01   3.5698931e-12
   1.1755371e+01   4.1694389e-12
   1.1767578e+01   5.6937457e-12
   1.1779785e+01   4.4654125e-12
   1.1791992e+01   7.4224438e-12
   1.1804199e+01   8.9823764e-12
   1.1816406e+01   5.7173398e-12
   1.1828613e+01   7.1369592e-12
   1.1840820e+01   1.9279668e-11
   1.1853027e+01   2.3752631e-11
   1.1865234e+01   8.5924116e-12
   1.1877441e+01   8.5996069e-12
   1.1889648e+01   1.6786978e-11
   1.1901855e+01   1.1952129e-11
   1.1914062e+01   5.5630878e-12
   1.1926270e+01   5.4003525e-12
   1.1938477e+01   9.5522139e-12
   1.1950684e+01   9.7671900e-12
   1.1962891e+01   1.1077271e-11
   1.1975098e+01   4.6966867e-12
   1.1987305e+01   6.1452754e-12
   1.1999512e+01   1.6224338e-11
   1.2011719e+01   6.6700937e-12
   1.2023926e+01   7.9066646e-12
   1.2036133e+01   1.3995181e-11
   1.2048340e+01   7.2049541e-12
   1.2060547e+01   1.6483678e-11
   1.2072754e+01   1.0695323e-11
   1.2084961e+01   6.2977264e-12
   1.2097168e+01   8.6943622e-12
   1.2109375e+01   4.2099076e-12
   1.2121582e+01   7.9755936e-12
   1.2133789e+01   1.2409445e-11
   1.2145996e+01   4.4042562e-12
   1.2158203e+01   5.8275879e-12
   1.2170410e+01   4.8962063e-12
   1.2182617e+01   5.2014464e-12
   1.2194824e+01   4.7042989e-12
   1.2207031e+01   9.2878903e-12
   1.2219238e+01   1.4108746e-11
   1.2231445e+01   1.4036009e-11
   1.2243652e+01   7.8249726e-12
   1.2255859e+01   4.9659586e-12
   1.2268066e+01   4.1459685e-12
   1.2280273e+01   5.1137505e-12
   1.2292480e+01   2.1885553e-12
   1.2304688e+01   1.0490946e-11
   1.2316895e+01   2.5821639e-11
   1.2329102e+01   1.1861241e-11
   1.2341309e+01   4.6206133e-12
   1.2353516e+01   6.1840621e-12
   1.2365723e+01   7.8102869e-12
   1.2377930e+01   7.2611923e-12
   1.2390137e+01   2.1385309e-12
   1.2402344e+01   9.4281016e-12
   1.2414551e+01   1.5346647e-11
   1.2426758e+01   9.0186939e-12
   1.2438965e+01   1.8055080e-11
   1.2451172e+01   2.0918176e-11
   1.2463379e+01   1.1603242e-11
   1.2475586e+01   3.9727694e-12
   1.2487793e+01   1.2894065e-11
   1.2500000e+01   1.7791294e-11
   1.2512207e+01   1.6856817e-11
   1.2524414e+01   1.5948203e-11
   1.2536621e+01   6.6278146e-12
   1.2548828e+01   7.7379600e-12
   1.2561035e+01   7.1633690e-12
   1.2573242e+01   1.1584279e-11
   1.2585449e+01   1.0700846e-11
   1.2597656e+01   6.9433072e-12
   1.2609863e+01   9.2763077e-12
   1.2622070e+01   1.0940521e-11
   1.2634277e+01   1.7772904e-11
   1.2646484e+01   8.9695165e-12
   1.2658691e+01   5.1854760e-12
   1.2670898e+01   2.0566073e-12
   1.2683105e+01   2.1735637e-12
   1.2695312e+01   5.7432647e-12
   1.2707520e+01   1.5847772e-11
   1.2719727e+01   1.3245394e-11
   1.2731934e+01   1.1252523e-11
   1.2744141e+01   5.2406299e-12
   1.2756348e+01   1.9099007e-12
   1.2768555e+01   6.6320964e-12
   1.2780762e+01   1.7809220e-11
   1.2792969e+01   1.5774082e-11
   1.2805176e+01   1.4213945e-11
   1.2817383e+01   1.2982747e-11
   1.2829590e+01   4.6774305e-12
   1.2841797e+01   1.0646420e-12
   1.2854004e+01   6.7087102e-12
   1.2866211e+01   1.2244457e-11
   1.2878418e+01   7.4171502e-12
   1.2890625e+01   4.4226062e-12
   1.2902832e+01   2.0621404e-11
   1.2915039e+01   1.7782917e-11
   1.2927246e+01   1.0142223e-11
   1.2939453e+01   7.5430489e-12
   1.2951660e+01   9.0225857e-12
   1.2963867e+01   6.1348352e-12
   1.2976074e+01   1.1750916e-11
   1.2988281e+01   6.8704895e-12
   1.3000488e+01   7.5428390e-12
   1.3012695e+01   2.2020664e-11
   1.3024902e+01   1.5802921e-11
   1.3037109e+01   1.0783263e-11
   1.3049316e+01   3.1679266e-12
   1.3061523e+01   8.3825720e-12
   1.3073730e+01   1.4771300e-11
   1.3085938e+01   1.0899632e-11
   1.3098145e+01   1.4073434e-11
   1.3110352e+01   1.1352446e-11
   1.3122559e+01   1.8842936e-11
   1.3134766e+01   1.9649362e-11
   1.3146973e+01   1.0370496e-11
   1.3159180e+01   7.9823159e-12
   1.3171387e+01   4.8903898e-12
   1.3183594e+01   7.8287824e-12
   1.3195801e+01   5.0706250e-12
   1.3208008e+01   4.8724580e-12
   1.3220215e+01   6.3173087e-12
   1.3232422e+01   3.3344780e-12
   1.3244629e+01   1.6136035e-12
   1.3256836e+01   4.1656007e-12
   1.3269043e+01   9.9289631e-12
   1.3281250e+01   8.5703959e-12
   1.3293457e+01   1.0284467e-11
   1.3305664e+01   1.7535254e-11
   1.3317871e+01   1.6842355e-11
   1.3330078e+01   9.8545197e-12
   1.3342285e+01   7.3906136e-12
   1.3354492e+01   1.4661652e-11
   1.3366699e+01   2.5324272e-11
   1.3378906e+01   2.7326851e-11
   1.3391113e+01   1.0555186e-11
   1.3403320e+01   7.8589333e-12
   1.3415527e+01   1.0464192e-11
   1.3427734e+01   3.9248896e-12
   1.3439941e+01   7.6452281e-12
   1.3452148e+01   3.7061634e-12
   1.3464355e+01   1.6105308e-11
   1.3476562e+01   9.9654743e-12
   1.3488770e+01   8.4000181e-12
   1.3500977e+01   1.0523830e-11
   1.3513184e+01   4.3524652e-12
   1.3525391e+01   1.0231461e-11
   1.3537598e+01   1.0608902e-11
   1.3549805e+01   1.9902972e-11
   1.3562012e+01   8.2856932e-12
   1.3574219e+01   1.0832819e-11
   1.3586426e+01   4.5502320e-12
   1.3598633e+01   6.6708802e-12
   1.3610840e+01   5.3810936e-12
   1.3623047e+01   3.5461575e-12
   1.3635254e+01   2.8377609e-12
   1.3647461e+01   6.9864168e-12
   1.3659668e+01   3.0752388e-12
   1.3671875e+01   2.9953950e-12
   1.3684082e+01   7.8020424e-12
   1.3696289e+01   2.1798319e-11
   1.3708496e+01   2.2588541e-11
   1.3720703e+01   1.5895922e-11
   1.3732910e+01   1.5873744e-11
   1.3745117e+01   1.2492551e-11
   1.3757324e+01   1.1565538e-11
   1.3769531e+01   1.2083257e-11
   1.3781738e+01   1.4100124e-11
   1.3793945e+01   3.9596808e-12
   1.3806152e+01   2.1547349e-12
   1.3818359e+01   3.7329022e-12
   1.3830566e+01   1.3461187e-11
   1.3842773e+01   1.7625266e-11
   1.3854980e+01   9.7122257e-12
   1.3867188e+01   1.8639367e-12
   1.3879395e+01   1.1581121e-11
   1.3891602e+01   1.2377665e-11
   1.3903809e+01   7.6272364e-12
   1.3916016e+01   1.1149960e-11
   1.3928223e+01   2.0661333e-11
   1.3940430e+01   1.7298197e-11
   1.3952637e+01   3.9612682e-12
   1.3964844e+01   8.3183999e-12
   1.3977051e+01   1.6058082e-11
   1.3989258e+01   3.3642864e-12
   1.4001465e+01   2.5911546e-12
   1.4013672e+01   9.2236342e-12
   1.4025879e+01   1.8404988e-11
   1.4038086e+01   7.8728420e-12
   1.4050293e+01   4.9113069e-12
   1.4062500e+01   1.1705053e-11
   1.4074707e+01   1.3810757e-11
   1.4086914e+01   9.4776543e-12
   1.4099121e+01   8.9663001e-12
   1.4111328e+01   4.8395598e-12
   1.4123535e+01   4.8602144e-12
   1.4135742e+01   4.7831778e-12
   1.4147949e+01   6.1122773e-12
   1.4160156e+01   7.5557002e-12
   1.4172363e+01   3.7788110e-12
   1.4184570e+01   5.2103499e-12
   1.4196777e+01   6.6565654e-12
   1.4208984e+01   8.4873704e-12
   1.4221191e+01   6.6402139e-12
   1.4233398e+01   1.1841885e-11
   1.4245605e+01   1.1533751e-11
   1.4257812e+01   6.8777408e-12
   1.4270020e+01   1.9680642e-11
   1.4282227e+01   1.7132686e-11
   1.4294434e+01   2.5809712e-11
   1.4306641e+01   1.4218628e-11
   1.4318848e+01   8.4935930e-12
   1.4331055e+01   8.3567917e-12
   1.4343262e+01   9.2401844e-12
   1.4355469e+01   1.4938477e-11
   1.4367676e+01   1.5674607e-11
   1.4379883e+01   2.2826982e-11
   1.4392090e+01   1.9908867e-11
   1.4404297e+01   3.1592909e-12
   1.4416504e+01   1.8251007e-12
   1.4428711e+01   3.9913101e-12
   1.4440918e+01   8.9487406e-12
   1.4453125e+01   8.7119074e-12
   1.4465332e+01   1.7493533e-11
   1.4477539e+01   2.0270703e-11
   1.4489746e+01   1.2555704e-11
   1.4501953e+01   5.6933354e-12
   1.4514160e+01   5.4992545e-12
   1.4526367e+01   8.8789044e-12
   1.4538574e+01   6.6012197e-12
   1.4550781e+01   1.1840571e-11
   1.4562988e+01   8.2353693e-12
   1.4575195e+01   9.9917987e-12
   1.4587402e+01   6.2547151e-12
   1.4599609e+01   8.1073522e-12
   1.4611816e+01   1.7541968e-11
   1.4624023e+01   1.6123116e-11
   1.4636230e+01   7.1619858e-12
   1.4648438e+01   1.5457518e-12
   1.4660645e+01   2.4826693e-12
   1.4672852e+01   2.3103490e-12
   1.4685059e+01   1.6548177e-11
   1.4697266e+01   1.3340812e-11
   1.4709473e+01   1.0265378e-11
   1.4721680e+01   9.1599655e-12
   1.4733887e+01   1.3729995e-11
   1.4746094e+01   1.2503305e-11
   1.4758301e+01   2.7717754e-12
   1.4770508e+01   9.1450764e-12
   1.4782715e+01   1.0062320e-11
   1.4794922e+01   9.2187633e-12
   1.4807129e+01   1.7757161e-12
   1.4819336e+01   1.4260175e-11
   1.4831543e+01   1.5946656e-11
   1.4843750e+01   9.6019462e-12
   1.4855957e+01   9.2322449e-12
   1.4868164e+01   8.0475730e-12
   1.4880371e+01   1.1586358e-11
   1.4892578e+01   2.3203699e-11
   1.4904785e+01   8.8785509e-12
   1.4916992e+01   8.1265355e-12
   1.4929199e+01   2.8091562e-11
   1.4941406e+01   1.8294087e-11
   1.4953613e+01   5.9758338e-12
   1.4965820e+01   2.6568003e-12
   1.4978027e+01   8.7319913e-12
   1.4990234e+01   2.3588102e-11
   1.5002441e+01   1.7644350e-11
   1.5014648e+01   5.9264665e-12
   1.5026855e+01   5.3696478e-12
   1.5039062e+01   1.9403418e-11
   1.5051270e+01   1.6274113e-11
   1.5063477e+01   6.7296049e-12
   1.5075684e+01   1.2423945e-11
   1.5087891e+01   1.1726946e-11
   1.5100098e+01   6.1701181e-12
   1.5112305e+01   1.3691581e-11
   1.5124512e+01   1.5471660e-11
   1.5136719e+01   1.5144266e-11
   1.5148926e+01   5.5853526e-12
   1.5161133e+01   3.8154876e-12
   1.5173340e+01   5.7783837e-12
   1.5185547e+01   4.6991165e-12
   1.5197754e+01   1.1125930e-11
   1.5209961e+01   1.4424182e-11
   1.5222168e+01   3.3278798e-12
   1.5234375e+01   5.1322999e-12
   1.5246582e+01   9.1553888e-12
   1.5258789e+01   8.9071708e-12
   1.5270996e+01   7.3674312e-12
   1.5283203e+01   6.9250516e-12
   1.5295410e+01   2.7889563e-12
   1.5307617e+01   5.0759098e-12
   1.5319824e+01   4.7472971e-12
   1.5332031e+01   6.4347137e-12
   1.5344238e+01   5.7309033e-12
   1.5356445e+01   3.5267319e-12
   1.5368652e+01   7.1398144e-12
   1.5380859e+01   1.8206922e-11
   1.5393066e+01   1.8803334e-11
   1.5405273e+01   1.3293318e-11
   1.5417480e+01   1.6696909e-12
   1.5429688e+01   3.8996507e-12
   1.5441895e+01   1.4689517e-11
   1.5454102e+01   1.5462857e-11
   1.5466309e+01   1.0952472e-11
   1.5478516e+01   1.0522694e-11
   1.5490723e+01   1.1862285e-11
   1.5502930e+01   9.9169936e-12
   1.5515137e+01   4.4898655e-12
   1.5527344e+01   1.1491921e-11
   1.5539551e+01   1.2346260e-11
   1.5551758e+01   1.0042499e-11
   1.5563965e+01   1.9010015e-11
   1.5576172e+01   6.4284407e-12
   1.5588379e+01   7.4440681e-12
   1.5600586e+01   1.2443885e-11
   1.5612793e+01   7.1794868e-12
   1.5625000e+01   8.8850460e-12
   1.5637207e+01   8.9829179e-12
   1.5649414e+01   1.0988030e-11
   1.5661621e+01   7.7676863e-12
   1.5673828e+01   7.0809260e-12
   1.5686035e+01   5.9059435e-12
   1.5698242e+01   3.4234699e-12
   1.5710449e+01   9.5203244e-12
   1.5722656e+01   6.1475750e-12
   1.5734863e+01   4.6895093e-12
   1.5747070e+01   3.0282969e-12
   1.5759277e+01   1.2614291e-11
   1.5771484e+01   3.1874416e-11
   1.5783691e+01   2.0265037e-11
   1.5795898e+01   8.4208919e-12
   1.5808105e+01   3.4388886e-12
   1.5820312e+01   2.0449165e-12
   1.5832520e+01   5.8371353e-12
   1.5844727e+01   1.0262911e-11
   1.5856934e+01   2.7276158e-11
   1.5869141e+01   1.5010321e-11
   1.5881348e+01   6.4115245e-12
   1.5893555e+01   8.6636646e-12
   1.5905762e+01   5.9361994e-12
   1.5917969e+01   6.7413319e-12
   1.5930176e+01   1.1801388e-11
   1.5942383e+01   6.4232166e-12
   1.5954590e+01   1.0297059e-12
   1.5966797e+01   6.4055101e-12
   1.5979004e+01   1.1190294e-11
   1.5991211e+01   7.1624677e-12
   1.6003418e+01   3.0679768e-12
   1.6015625e+01   1.1222331e-11
   1.6027832e+01   1.4554992e-11
   1.6040039e+01   1.5973564e-12
   1.6052246e+01   7.6064468e-12
   1.6064453e+01   1.0164025e-11
   1.6076660e+01   1.2654014e-11
   1.6088867e+01   1.1968430e-11
   1.6101074e+01   9.5151641e-12
   1.6113281e+01   8.3562344e-13
   1.6125488e+01   8.7750749e-12
   1.6137695e+01   1.5336746e-11
   1.6149902e+01   1.2304138e-11
   1.6162109e+01   4.9004553e-12
   1.6174316e+01   1.2697913e-11
   1.6186523e+01   1.0661896e-11
   1.6198730e+01   1.2819873e-11
   1.6210938e+01   1.6649457e-11
   1.6223145e+01   1.0411329e-11
   1.6235352e+01   9.7613055e-12
   1.6247559e+01   6.3662547e-12
   1.6259766e+01   5.0029271e-12
   1.6271973e+01   4.6953414e-12
   1.6284180e+01   1.6535800e-11
   1.6296387e+01   1.8706563e-11
   1.6308594e+01   1.0536754e-11
   1.6320801e+01   1.1549409e-11
   1.6333008e+01   1.2550685e-11
   1.6345215e+01   2.5130063e-11
   1.6357422e+01   2.5502067e-11
   1.6369629e+01   6.8969956e-12
   1.6381836e+01   1.3717640e-11
   1.6394043e+01   1.0126786e-11
   1.6406250e+01   1.0884492e-11
   1.6418457e+01   8.8498797e-12
   1.6430664e+01   8.5626107e-12
   1.6442871e+01   7.1379956e-12
   1.6455078e+01   4.7002765e-12
   1.6467285e+01   1.8136151e-11
   1.6479492e+01   1.0523920e-11
   1.6491699e+01   2.7488104e-12
   1.6503906e+01   2.9077645e-12
   1.6516113e+01   3.3500033e-12
   1.6528320e+01   4.7437296e-12
   1.6540527e+01   1.3685222e-11
   1.6552734e+01   9.5055048e-12
   1.6564941e+01   1.0665705e-11
   1.6577148e+01   2.0264339e-11
   1.6589355e+01   2.1608671e-11
   1.6601562e+01   1.7300713e-11
   1.6613770e+01   1.0606008e-11
   1.6625977e+01   3.5640483e-12
   1.6638184e+01   3.2416539e-12
   1.6650391e+01   2.3561537e-12
   1.6662598e+01   4.4632771e-12
   1.6674805e+01   6.3884049e-12
   1.6687012e+01   1.9340535e-11
   1.6699219e+01   1.5593114e-11
   1.6711426e+01   8.3277134e-12
   1.6723633e+01   1.3923518e-11
   1.6735840e+01   1.6807500e-11
   1.6748047e+01   2.1190243e-11
   1.6760254e+01   6.8312811e-12
   1.6772461e+01   1.1762991e-11
   1.6784668e+01   6.3875578e-12
   1.6796875e+01   3.7367649e-12
   1.6809082e+01   7.9616552e-12
   1.6821289e+01   2.2699285e-12
   1.6833496e+01   8.8418203e-12
   1.6845703e+01   1.3874877e-11
   1.6857910e+01   1.0809876e-11
   1.6870117e+01   9.5174784e-12
   1.6882324e+01   7.6679709e-12
   1.6894531e+01   3.5373831e-12
   1.6906738e+01   4.2932197e-12
   1.6918945e+01   1.3812428e-11
   1.6931152e+01   1.2843749e-11
   1.6943359e+01   4.2715885e-12
   1.6955566e+01   9.3009387e-12
   1.6967773e+01   7.7569155e-12
   1.6979980e+01   3.6646115e-12
   1.6992188e+01   7.2820110e-12
   1.7004395e+01   6.0375869e-12
   1.7016602e+01   7.2643669e-12
   1.7028809e+01   6.5823147e-12
   1.7041016e+01   4.8674917e-12
   1.7053223e+01   1.7110236e-12
   1.7065430e+01   1.0764290e-11
   1.7077637e+01   2.4947873e-11
   1.7089844e+01   4.0881822e-11
   1.7102051e+01   2.1219128e-11
   1.7114258e+01   1.1760432e-11
   1.7126465e+01   8.4417239e-12
   1.7138672e+01   1.1018647e-11
   1.7150879e+01   5.2775884e-12
   1.7163086e+01   6.4927253e-12
   1.7175293e+01   1.1290966e-11
   1.7187500e+01   1.6399967e-11
   1.7199707e+01   3.5853166e-12
   1.7211914e+01   6.8848630e-12
   1.7224121e+01   1.4604753e-11
   1.7236328e+01   1.7003038e-11
   1.7248535e+01   1.1990002e-11
   1.7260742e+01   7.8057073e-12
   1.7272949e+01   1.4526699e-11
   1.7285156e+01   1.0130071e-11
   1.7297363e+01   8.9030871e-12
   1.7309570e+01   8.1417532e-12
   1.7321777e+01   5.3689457e-12
   1.7333984e+01   1.2766940e-11
   1.7346191e+01   2.3263289e-11
   1.7358398e+01   1.2535460e-11
   1.7370605e+01   5.5258687e-12
   1.7382812e+01   1.4885303e-11
   1.7395020e+01   7.7664108e-12
   1.7407227e+01   1.2160165e-11
   1.7419434e+01   1.1311841e-11
   1.7431641e+01   5.9168292e-12
   1.7443848e+01   1.0898270e-11
   1.7456055e+01   7.9759226e-12
   1.7468262e+01   2.5127395e-12
   1.7480469e+01   1.0295523e-11
   1.7492676e+01   2.1388647e-11
   1.7504883e+01   1.3855533e-11
   1.7517090e+01   1.0117314e-11
   1.7529297e+01   4.4848234e-12
   1.7541504e+01   7.7604856e-12
   1.7553711e+01   3.9623841e-12
   1.7565918e+01   5.0465684e-12
   1.7578125e+01   4.6847787e-12
   1.7590332e+01   7.0808329e-12
   1.7602539e+01   1.1085956e-11
   1.7614746e+01   5.2146491e-12
   1.7626953e+01   7.7738909e-12
   1.7639160e+01   1.0123201e-11
   1.7651367e+01   4.2201091e-12
   1.7663574e+01   1.1848416e-11
   1.7675781e+01   1.1271229e-11
   1.7687988e+01   1.4211954e-11
   1.7700195e+01   1.1855481e-11
   1.7712402e+01   9.0078495e-12
   1.7724609e+01   3.8622155e-12
   1.7736816e+01   3.1772237e-12
   1.7749023e+01   6.6904947e-12
   1.7761230e+01   2.8511728e-12
   1.7773438e+01   1.8264702e-12
   1.7785645e+01   6.4729557e-12
   1.7797852e+01   1.1372600e-11
   1.7810059e+01   1.5071273e-11
   1.7822266e+01   1.1817719e-11
   1.7834473e+01   1.2028347e-11
   1.7846680e+01   2.0062743e-11
   1.7858887e+01   1.8846958e-11
   1.7871094e+01   1.9051723e-11
   1.7883301e+01   2.0875303e-11
   1.7895508e+01   1.0464450e-11
   1.7907715e+01   8.0179819e-12
   1.7919922e+01   1.1046284e-11
   1.7932129e+01   1.0002110e-11
   1.7944336e+01   8.2379759e-12
   1.7956543e+01   1.1000795e-11
