   8.9843750e+00   7.3189070e-13
   8.9965820e+00   2.3953247e-12
   9.0087891e+00   7.1599654e-12
   9.0209961e+00   7.7661081e-12
   9.0332031e+00   2.2174142e-12
   9.0454102e+00   4.9889975e-12
   9.0576172e+00   3.1807445e-12
   9.0698242e+00   1.2466269e-12
   9.0820312e+00   3.3539622e-12
   9.0942383e+00   6.3520658e-12
   9.1064453e+00   7.0577354e-12
   9.1186523e+00   7.0078838e-12
   9.1308594e+00   4.9699710e-12
   9.1430664e+00   5.5809840e-12
   9.1552734e+00   1.3613335e-11
   9.1674805e+00   1.0216060e-11
   9.1796875e+00   2.4885014e-12
   9.1918945e+00   2.6573040e-12
   9.2041016e+00   4.4182804e-12
   9.2163086e+00   1.5700433e-12
   9.2285156e+00   5.4429610e-12
   9.2407227e+00   1.7312558e-12
   9.2529297e+00   1.2818737e-12
   9.2651367e+00   1.1961881e-12
   9.2773438e+00   1.1875252e-12
   9.2895508e+00   4.8002496e-12
   9.3017578e+00   7.4808748e-12
   9.3139648e+00   3.7298228e-12
   9.3261719e+00   9.8758121e-12
   9.3383789e+00   1.2454921e-11
   9.3505859e+00   1.3325529e-11
   9.3627930e+00   1.0936766e-11
   9.3750000e+00   6.1460617e-12
   9.3872070e+00   2.6057497e-12
   9.3994141e+00   9.2331768e-13
   9.4116211e+00   1.2702108e-12
   9.4238281e+00   3.1619915e-12
   9.4360352e+00   2.9241657e-12
   9.4482422e+00   2.6239342e-12
   9.4604492e+00   1.5127589e-12
   9.4726562e+00   1.0691661e-12
   9.4848633e+00   2.1177225e-12
   9.4970703e+00   3.0052953e-12
   9.5092773e+00   1.7086385e-12
   9.5214844e+00   1.7217490e-12
   9.5336914e+00   1.8338972e-12
   9.5458984e+00   1.1673848e-12
   9.5581055e+00   8.2804485e-13
   9.5703125e+00   1.6214328e-12
   9.5825195e+00   2.0617442e-12
   9.5947266e+00   2.5513719e-12
   9.6069336e+00   6.3467415e-12
   9.6191406e+00   1.2194090e-11
   9.6313477e+00   1.7278569e-11
   9.6435547e+00   1.0023806e-11
   9.6557617e+00   3.8813288e-12
   9.6679688e+00   2.9619089e-12
   9.6801758e+00   2.7689265e-12
   9.6923828e+00   2.6550566e-12
   9.7045898e+00   2.7138605e-12
   9.7167969e+00   3.7135014e-12
   9.7290039e+00   4.7809663e-12
   9.7412109e+00   6.6839201e-12
   9.7534180e+00   9.2294033e-12
   9.7656250e+00   7.9610944e-12
   9.7778320e+00   5.7572551e-12
   9.7900391e+00   3.4481513e-12
   9.8022461e+00   2.4478661e-12
   9.8144531e+00   7.8634433e-12
   9.8266602e+00   7.1868606e-12
   9.8388672e+00   5.7149213e-12
   9.8510742e+00   1.3811187e-12
   9.8632812e+00   3.4470486e-12
   9.8754883e+00   2.5940868e-12
   9.8876953e+00   5.1818563e-12
   9.8999023e+00   5.7917721e-12
   9.9121094e+00   5.6901446e-12
   9.9243164e+00   5.2521665e-12
   9.9365234e+00   7.8389066e-12
   9.9487305e+00   9.9576416e-12
   9.9609375e+00   5.3969510e-12
   9.9731445e+00   2.6575498e-12
   9.9853516e+00   1.4229277e-12
   9.9975586e+00   4.8148502e-12
   1.0009766e+01   9.4339638e-12
   1.0021973e+01   3.1619226e-12
   1.0034180e+01   3.0429630e-12
   1.0046387e+01   3.2304053e-12
   1.0058594e+01   2.9932108e-12
   1.0070801e+01   4.1968261e-12
   1.0083008e+01   5.6071657e-12
   1.0095215e+01   3.2121699e-12
   1.0107422e+01   2.4238506e-12
   1.0119629e+01   2.6348944e-12
   1.0131836e+01   2.0336059e-12
   1.0144043e+01   3.0779683e-12
   1.0156250e+01   9.0911419e-12
   1.0168457e+01   4.9434864e-12
   1.0180664e+01   5.6495995e-12
   1.0192871e+01   4.2762347e-12
   1.0205078e+01   2.3908286e-12
   1.0217285e+01   3.4676200e-12
   1.0229492e+01   7.1801804e-12
   1.0241699e+01   8.2349827e-12
   1.0253906e+01   2.3042557e-12
   1.0266113e+01   2.5507379e-12
   1.0278320e+01   7.7118323e-12
   1.0290527e+01   8.2104895e-12
   1.0302734e+01   5.6532787e-12
   1.0314941e+01   7.3740865e-12
   1.0327148e+01   9.1810682e-12
   1.0339355e+01   4.6679910e-12
   1.0351562e+01   5.3144831e-12
   1.0363770e+01   2.8205551e-12
   1.0375977e+01   2.5045220e-12
   1.0388184e+01   2.2874561e-12
   1.0400391e+01   2.3778114e-12
   1.0412598e+01   1.6525954e-12
   1.0424805e+01   5.7061672e-12
   1.0437012e+01   8.4754125e-12
   1.0449219e+01   2.9681379e-12
   1.0461426e+01   2.7395324e-12
   1.0473633e+01   2.6190672e-12
   1.0485840e+01   6.9408956e-12
   1.0498047e+01   6.5747070e-12
   1.0510254e+01   3.4412647e-12
   1.0522461e+01   2.2374182e-12
   1.0534668e+01   2.2862915e-12
   1.0546875e+01   3.3764489e-12
   1.0559082e+01   6.5839022e-12
   1.0571289e+01   1.2021245e-11
   1.0583496e+01   4.1662286e-12
   1.0595703e+01   2.7341185e-12
   1.0607910e+01   1.0880470e-12
   1.0620117e+01   1.8292166e-12
   1.0632324e+01   3.0005157e-12
   1.0644531e+01   3.8762518e-12
   1.0656738e+01   5.4173453e-12
   1.0668945e+01   4.1478437e-12
   1.0681152e+01   4.7518966e-12
   1.0693359e+01   7.3813376e-12
   1.0705566e+01   4.3554612e-12
   1.0717773e+01   2.9561678e-12
   1.0729980e+01   5.8278996e-12
   1.0742188e+01   5.6419581e-12
   1.0754395e+01   4.6300567e-12
   1.0766602e+01   3.3799838e-12
   1.0778809e+01   2.7820239e-12
   1.0791016e+01   1.8062859e-12
   1.0803223e+01   4.5179446e-12
   1.0815430e+01   4.1042747e-12
   1.0827637e+01   5.2776877e-12
   1.0839844e+01   1.2794338e-11
   1.0852051e+01   2.9019479e-12
   1.0864258e+01   5.0051309e-12
   1.0876465e+01   7.7736563e-12
   1.0888672e+01   2.8184560e-12
   1.0900879e+01   5.0022646e-12
   1.0913086e+01   1.3275410e-11
   1.0925293e+01   7.6816406e-12
   1.0937500e+01   5.3849383e-12
   1.0949707e+01   5.5976742e-12
   1.0961914e+01   3.1559049e-12
   1.0974121e+01   2.9602322e-12
   1.0986328e+01   1.8085778e-12
   1.0998535e+01   3.6827308e-12
   1.1010742e+01   6.5506735e-12
   1.1022949e+01   6.0959319e-12
   1.1035156e+01   4.1890765e-12
   1.1047363e+01   2.2648745e-12
   1.1059570e+01   1.5977771e-12
   1.1071777e+01   3.7850704e-12
   1.1083984e+01   3.5256715e-12
   1.1096191e+01   1.0026992e-12
   1.1108398e+01   1.0266857e-12
   1.1120605e+01   7.3914954e-12
   1.1132812e+01   7.2476035e-12
   1.1145020e+01   5.1866760e-12
   1.1157227e+01   2.2754753e-12
   1.1169434e+01   1.5112950e-12
   1.1181641e+01   1.6795949e-12
   1.1193848e+01   5.1350232e-12
   1.1206055e+01   3.0435790e-12
   1.1218262e+01   1.6074382e-12
   1.1230469e+01   2.8214761e-12
   1.1242676e+01   2.6069208e-12
   1.1254883e+01   5.9449615e-12
   1.1267090e+01   5.5216842e-12
   1.1279297e+01   3.7808283e-12
   1.1291504e+01   3.9847150e-12
   1.1303711e+01   3.1660434e-12
   1.1315918e+01   7.6533772e-13
   1.1328125e+01   5.6463845e-12
   1.1340332e+01   5.2613880e-12
   1.1352539e+01   1.0062117e-11
   1.1364746e+01   5.7723056e-12
   1.1376953e+01   1.5736883e-12
   1.1389160e+01   4.6220410e-12
   1.1401367e+01   1.1526311e-11
   1.1413574e+01   1.0872889e-11
   1.1425781e+01   2.8284129e-12
   1.1437988e+01   2.1783293e-12
   1.1450195e+01   3.7275844e-12
   1.1462402e+01   4.6316428e-12
   1.1474609e+01   7.9224798e-13
   1.1486816e+01   2.5352792e-12
   1.1499023e+01   3.2124359e-12
   1.1511230e+01   2.3627771e-12
   1.1523438e+01   3.6133915e-12
   1.1535645e+01   5.9174080e-12
   1.1547852e+01   6.0028006e-12
   1.1560059e+01   1.8167708e-12
   1.1572266e+01   8.7166882e-13
   1.1584473e+01   4.3094725e-12
   1.1596680e+01   5.1191040e-12
   1.1608887e+01   5.0442334e-12
   1.1621094e+01   5.8869212e-12
   1.1633301e+01   5.3318783e-12
   1.1645508e+01   7.1232602e-12
   1.1657715e+01   2.3277556e-13
   1.1669922e+01   5.0513918e-12
   1.1682129e+01   2.7687268e-12
   1.1694336e+01   2.2969706e-12
   1.1706543e+01   5.9894981e-12
   1.1718750e+01   5.5186320e-12
   1.1730957e+01   3.5188868e-12
   1.1743164e+01   4.3421485e-12
   1.1755371e+01   5.3232070e-12
   1.1767578e+01   4.4625154e-12
   1.1779785e+01   4.3868675e-12
   1.1791992e+01   3.6711536e-12
   1.1804199e+01   3.6720450e-12
   1.1816406e+01   1.8784443e-12
   1.1828613e+01   8.1956306e-13
   1.1840820e+01   1.6519789e-12
   1.1853027e+01   4.1277081e-12
   1.1865234e+01   6.4383279e-12
   1.1877441e+01   3.1257324e-12
   1.1889648e+01   2.2888928e-12
   1.1901855e+01   4.5129235e-12
   1.1914062e+01   6.4290634e-12
   1.1926270e+01   4.5297348e-12
   1.1938477e+01   4.4001231e-12
   1.1950684e+01   5.1879550e-12
   1.1962891e+01   2.8025205e-12
   1.1975098e+01   6.5629897e-12
   1.1987305e+01   4.2053424e-12
   1.1999512e+01   7.4488362e-13
   1.2011719e+01   1.6031529e-12
   1.2023926e+01   4.8069895e-12
   1.2036133e+01   5.4370997e-12
   1.2048340e+01   5.0630062e-12
   1.2060547e+01   6.1122729e-12
   1.2072754e+01   4.4004187e-12
   1.2084961e+01   2.1294457e-12
   1.2097168e+01   1.7065093e-12
   1.2109375e+01   8.5675107e-13
   1.2121582e+01   1.0904058e-12
   1.2133789e+01   1.4760786e-12
   1.2145996e+01   1.6386299e-12
   1.2158203e+01   1.6519572e-12
   1.2170410e+01   1.5216258e-12
   1.2182617e+01   4.8304633e-12
   1.2194824e+01   6.5074604e-12
   1.2207031e+01   1.5278994e-12
   1.2219238e+01   6.6319166e-13
   1.2231445e+01   1.1113155e-12
   1.2243652e+01   1.7777323e-12
   1.2255859e+01   1.2869554e-12
   1.2268066e+01   1.5844867e-12
   1.2280273e+01   1.6142990e-12
   1.2292480e+01   2.9427325e-12
   1.2304688e+01   3.4851577e-12
   1.2316895e+01   2.8057510e-12
   1.2329102e+01   4.1285130e-12
   1.2341309e+01   6.1086407e-12
   1.2353516e+01   3.8424975e-12
   1.2365723e+01   2.7675488e-12
   1.2377930e+01   4.5886760e-12
   1.2390137e+01   3.7507535e-12
   1.2402344e+01   3.6112729e-12
   1.2414551e+01   2.3513797e-12
   1.2426758e+01   9.4022586e-13
   1.2438965e+01   2.9123358e-12
   1.2451172e+01   4.4407978e-12
   1.2463379e+01   3.7474771e-12
   1.2475586e+01   3.1159207e-12
   1.2487793e+01   1.1364766e-12
   1.2500000e+01   1.1147478e-12
   1.2512207e+01   1.1283150e-12
   1.2524414e+01   3.0737848e-12
   1.2536621e+01   3.6809695e-12
   1.2548828e+01   4.3288893e-12
   1.2561035e+01   2.8312698e-12
   1.2573242e+01   9.0642662e-13
   1.2585449e+01   2.2481169e-12
   1.2597656e+01   3.4402539e-12
   1.2609863e+01   3.5466254e-12
   1.2622070e+01   4.3164427e-12
   1.2634277e+01   2.5893542e-12
   1.2646484e+01   3.5648367e-12
   1.2658691e+01   5.6379351e-12
   1.2670898e+01   3.7968181e-12
   1.2683105e+01   2.5543029e-12
   1.2695312e+01   3.1614890e-12
   1.2707520e+01   2.6526063e-12
   1.2719727e+01   1.4464927e-12
   1.2731934e+01   1.4107559e-12
   1.2744141e+01   1.1378524e-12
   1.2756348e+01   1.5627350e-12
   1.2768555e+01   9.7277869e-13
   1.2780762e+01   5.7587031e-13
   1.2792969e+01   1.3144352e-12
   1.2805176e+01   5.5728317e-12
   1.2817383e+01   4.1295370e-12
   1.2829590e+01   1.2886727e-12
   1.2841797e+01   1.3920312e-12
   1.2854004e+01   1.3713139e-12
   1.2866211e+01   1.2274640e-12
   1.2878418e+01   9.0351497e-13
   1.2890625e+01   7.0281323e-13
   1.2902832e+01   1.3923481e-12
   1.2915039e+01   1.7270051e-12
   1.2927246e+01   3.5458288e-12
   1.2939453e+01   4.9003556e-12
   1.2951660e+01   4.0373526e-12
   1.2963867e+01   4.3001148e-12
   1.2976074e+01   3.7899521e-12
   1.2988281e+01   1.2566016e-12
   1.3000488e+01   5.7929124e-13
   1.3012695e+01   3.2376143e-12
   1.3024902e+01   5.0484333e-12
   1.3037109e+01   2.1370543e-12
   1.3049316e+01   3.9343779e-12
   1.3061523e+01   3.3200540e-12
   1.3073730e+01   3.3907574e-12
   1.3085938e+01   4.7872267e-12
   1.3098145e+01   3.3436226e-12
   1.3110352e+01   1.6866922e-12
   1.3122559e+01   2.2799145e-12
   1.3134766e+01   4.6763924e-12
   1.3146973e+01   2.9859822e-12
   1.3159180e+01   1.1876063e-12
   1.3171387e+01   5.8461620e-13
   1.3183594e+01   1.3290001e-12
   1.3195801e+01   2.5864733e-12
   1.3208008e+01   2.5680147e-12
   1.3220215e+01   3.0545795e-12
   1.3232422e+01   3.0869324e-12
   1.3244629e+01   3.6565722e-12
   1.3256836e+01   2.9698417e-12
   1.3269043e+01   2.3856823e-12
   1.3281250e+01   3.7238158e-12
   1.3293457e+01   4.0182169e-12
   1.3305664e+01   1.5354253e-12
   1.3317871e+01   1.8288873e-12
   1.3330078e+01   3.3292723e-12
   1.3342285e+01   1.5064496e-13
   1.3354492e+01   4.6261936e-12
   1.3366699e+01   3.4497660e-12
   1.3378906e+01   3.7835621e-12
   1.3391113e+01   3.2190029e-12
   1.3403320e+01   3.2455418e-12
   1.3415527e+01   2.7223841e-12
   1.3427734e+01   5.4755301e-13
   1.3439941e+01   1.1272181e-12
   1.3452148e+01   3.7145623e-12
   1.3464355e+01   3.6392266e-12
   1.3476562e+01   2.2131106e-12
   1.3488770e+01   1.4356359e-12
   1.3500977e+01   1.9392708e-12
   1.3513184e+01   1.5227882e-12
   1.3525391e+01   4.7205077e-13
   1.3537598e+01   2.7405221e-12
   1.3549805e+01   2.2004769e-12
   1.3562012e+01   1.2744086e-12
   1.3574219e+01   1.6425785e-12
   1.3586426e+01   6.2774701e-12
   1.3598633e+01   6.6311744e-12
   1.3610840e+01   2.6461094e-12
   1.3623047e+01   8.9301451e-13
   1.3635254e+01   3.2439832e-12
   1.3647461e+01   5.6475566e-12
   1.3659668e+01   2.9304927e-12
   1.3671875e+01   3.1304497e-12
   1.3684082e+01   4.2237255e-13
   1.3696289e+01   1.7290778e-12
   1.3708496e+01   2.1663966e-12
   1.3720703e+01   2.0401101e-12
   1.3732910e+01   2.9600882e-12
   1.3745117e+01   3.1769886e-12
   1.3757324e+01   1.3814769e-12
   1.3769531e+01   1.4874305e-12
   1.3781738e+01   8.4196301e-13
   1.3793945e+01   1.5804300e-12
   1.3806152e+01   2.6570326e-12
   1.3818359e+01   8.6550836e-13
   1.3830566e+01   7.7150330e-13
   1.3842773e+01   1.1517815e-12
   1.3854980e+01   2.6152914e-12
   1.3867188e+01   3.6288066e-12
   1.3879395e+01   3.6881694e-12
   1.3891602e+01   5.1100020e-13
   1.3903809e+01   4.9235043e-13
   1.3916016e+01   1.7206623e-12
   1.3928223e+01   1.8422478e-12
   1.3940430e+01   7.7169496e-13
   1.3952637e+01   1.0856194e-12
   1.3964844e+01   1.9964749e-12
   1.3977051e+01   2.8858167e-12
   1.3989258e+01   3.0875134e-12
   1.4001465e+01   1.7262094e-12
   1.4013672e+01   8.4083067e-13
   1.4025879e+01   1.3670171e-12
   1.4038086e+01   1.4487934e-12
   1.4050293e+01   2.5544653e-12
   1.4062500e+01   2.4427334e-12
   1.4074707e+01   3.4555427e-12
   1.4086914e+01   5.9514640e-12
   1.4099121e+01   2.2328355e-12
   1.4111328e+01   1.2433885e-12
   1.4123535e+01   3.4161885e-12
   1.4135742e+01   2.1913660e-12
   1.4147949e+01   1.2562484e-12
   1.4160156e+01   5.5125544e-12
   1.4172363e+01   2.2744814e-12
   1.4184570e+01   1.7437291e-12
   1.4196777e+01   1.9179914e-12
   1.4208984e+01   7.5831403e-13
   1.4221191e+01   1.1645593e-12
   1.4233398e+01   1.4018884e-12
   1.4245605e+01   1.9116186e-12
   1.4257812e+01   2.3141919e-12
   1.4270020e+01   2.3775915e-12
   1.4282227e+01   1.1991944e-12
   1.4294434e+01   1.7501514e-12
   1.4306641e+01   2.9545296e-12
   1.4318848e+01   1.8901684e-12
   1.4331055e+01   1.6395969e-12
   1.4343262e+01   2.1235661e-12
   1.4355469e+01   1.5153586e-12
   1.4367676e+01   1.1644429e-12
   1.4379883e+01   7.0591443e-13
   1.4392090e+01   4.1481459e-13
   1.4404297e+01   1.0411227e-12
   1.4416504e+01   1.5686866e-12
   1.4428711e+01   4.5164234e-12
   1.4440918e+01   2.4613564e-12
   1.4453125e+01   1.2531704e-12
   1.4465332e+01   8.4290981e-13
   1.4477539e+01   8.2036949e-13
   1.4489746e+01   1.2503108e-12
   1.4501953e+01   2.3757038e-12
   1.4514160e+01   2.4964180e-12
   1.4526367e+01   9.3728290e-13
   1.4538574e+01   9.7130478e-13
   1.4550781e+01   1.0439454e-12
   1.4562988e+01   2.9687298e-12
   1.4575195e+01   1.9900138e-12
   1.4587402e+01   5.7188315e-13
   1.4599609e+01   8.1796151e-13
   1.4611816e+01   7.8029264e-13
   1.4624023e+01   8.5099408e-13
   1.4636230e+01   9.4986212e-13
   1.4648438e+01   1.7797107e-12
   1.4660645e+01   1.5532343e-12
   1.4672852e+01   3.0350327e-12
   1.4685059e+01   2.4298620e-12
   1.4697266e+01   1.8451686e-12
   1.4709473e+01   2.6635808e-12
   1.4721680e+01   2.4892300e-12
   1.4733887e+01   8.2027316e-13
   1.4746094e+01   7.3052589e-13
   1.4758301e+01   2.6033434e-12
   1.4770508e+01   2.2605507e-12
   1.4782715e+01   1.0850475e-12
   1.4794922e+01   7.4217333e-13
   1.4807129e+01   1.3167685e-12
   1.4819336e+01   1.7321774e-12
   1.4831543e+01   1.5030564e-12
   1.4843750e+01   2.7501116e-12
   1.4855957e+01   9.2972155e-13
   1.4868164e+01   6.0695305e-13
   1.4880371e+01   7.8186979e-13
   1.4892578e+01   7.1433057e-13
   1.4904785e+01   9.4089993e-13
   1.4916992e+01   1.6306779e-12
   1.4929199e+01   1.2156050e-12
   1.4941406e+01   8.5989139e-13
   1.4953613e+01   9.2341225e-13
   1.4965820e+01   8.6315230e-13
   1.4978027e+01   8.8943206e-13
   1.4990234e+01   2.6398639e-12
   1.5002441e+01   1.3446204e-12
   1.5014648e+01   3.9209308e-13
   1.5026855e+01   7.3155129e-13
   1.5039062e+01   1.4681110e-12
   1.5051270e+01   2.7015606e-12
   1.5063477e+01   2.1136581e-12
   1.5075684e+01   1.4059325e-12
   1.5087891e+01   1.5132797e-12
   1.5100098e+01   1.5303151e-12
   1.5112305e+01   1.3616439e-12
   1.5124512e+01   6.7737069e-13
   1.5136719e+01   8.9278814e-13
   1.5148926e+01   3.5512013e-13
   1.5161133e+01   1.4617131e-12
   1.5173340e+01   1.8240382e-12
   1.5185547e+01   1.9882675e-12
   1.5197754e+01   6.1588857e-13
   1.5209961e+01   8.5799067e-13
   1.5222168e+01   1.4258075e-12
   1.5234375e+01   1.9556204e-12
   1.5246582e+01   2.2577399e-12
   1.5258789e+01   1.6236520e-12
   1.5270996e+01   1.1548685e-12
   1.5283203e+01   8.8996256e-13
   1.5295410e+01   6.4625751e-13
   1.5307617e+01   6.2836437e-13
   1.5319824e+01   6.5037510e-13
   1.5332031e+01   6.9220098e-13
   1.5344238e+01   8.9944179e-13
   1.5356445e+01   2.3052537e-12
   1.5368652e+01   3.9562875e-12
   1.5380859e+01   2.7768921e-12
   1.5393066e+01   1.4357682e-12
   1.5405273e+01   5.7348893e-13
   1.5417480e+01   4.5999675e-13
   1.5429688e+01   3.5975323e-13
   1.5441895e+01   1.8240037e-13
   1.5454102e+01   2.5478032e-13
   1.5466309e+01   3.9835585e-13
   1.5478516e+01   3.7155731e-13
   1.5490723e+01   3.6603682e-13
   1.5502930e+01   6.3923474e-13
   1.5515137e+01   4.4921201e-13
   1.5527344e+01   2.2464080e-13
   1.5539551e+01   3.1606754e-13
   1.5551758e+01   5.4325170e-13
   1.5563965e+01   6.0291504e-13
   1.5576172e+01   6.4700725e-13
   1.5588379e+01   2.5892894e-13
   1.5600586e+01   1.8631851e-13
   1.5612793e+01   5.2225275e-13
   1.5625000e+01   1.2237463e-12
   1.5637207e+01   2.1625412e-12
   1.5649414e+01   2.6219648e-12
   1.5661621e+01   2.4325406e-12
   1.5673828e+01   1.9205338e-12
   1.5686035e+01   7.1817661e-13
   1.5698242e+01   1.4334472e-12
   1.5710449e+01   9.1497003e-13
   1.5722656e+01   2.2495246e-13
   1.5734863e+01   2.2411254e-13
   1.5747070e+01   2.3964909e-13
   1.5759277e+01   3.1943332e-13
   1.5771484e+01   1.0009971e-12
   1.5783691e+01   2.8736693e-13
   1.5795898e+01   8.0234980e-13
   1.5808105e+01   4.7986862e-13
   1.5820312e+01   4.4394210e-13
   1.5832520e+01   1.8146579e-12
   1.5844727e+01   2.4088516e-12
   1.5856934e+01   9.8159994e-13
   1.5869141e+01   8.6468722e-13
   1.5881348e+01   1.2140477e-12
   1.5893555e+01   1.2143289e-12
   1.5905762e+01   1.0869920e-12
   1.5917969e+01   5.6983576e-13
   1.5930176e+01   2.1066287e-13
   1.5942383e+01   5.3058158e-13
   1.5954590e+01   8.3096763e-13
   1.5966797e+01   3.6620379e-13
   1.5979004e+01   1.2719614e-12
   1.5991211e+01   1.1696209e-12
   1.6003418e+01   3.8883824e-13
   1.6015625e+01   1.1740285e-13
   1.6027832e+01   2.0778471e-13
   1.6040039e+01   5.2719132e-13
   1.6052246e+01   9.9379236e-13
   1.6064453e+01   1.3405723e-12
   1.6076660e+01   1.4393167e-12
   1.6088867e+01   6.2249366e-13
   1.6101074e+01   5.0722350e-13
   1.6113281e+01   5.8135102e-13
   1.6125488e+01   4.5062539e-13
   1.6137695e+01   5.4854525e-13
   1.6149902e+01   5.1987162e-13
   1.6162109e+01   1.8217783e-13
   1.6174316e+01   1.3812104e-12
   1.6186523e+01   8.2385238e-13
   1.6198730e+01   6.2438469e-13
   1.6210938e+01   7.4667680e-13
   1.6223145e+01   5.6084267e-13
   1.6235352e+01   4.1104461e-13
   1.6247559e+01   4.5179025e-13
   1.6259766e+01   3.9915103e-13
   1.6271973e+01   4.0034167e-13
   1.6284180e+01   4.6900172e-13
   1.6296387e+01   3.9745086e-13
   1.6308594e+01   4.9378383e-13
   1.6320801e+01   8.0154018e-13
   1.6333008e+01   3.4759664e-13
   1.6345215e+01   6.2716288e-14
   1.6357422e+01   3.4806668e-13
   1.6369629e+01   4.6322968e-13
   1.6381836e+01   2.4559056e-13
   1.6394043e+01   5.2360327e-13
   1.6406250e+01   1.1268952e-12
   1.6418457e+01   8.9557081e-13
   1.6430664e+01   2.5110904e-13
   1.6442871e+01   3.6066283e-13
   1.6455078e+01   7.1758761e-13
   1.6467285e+01   1.3779910e-12
   1.6479492e+01   1.7372232e-12
   1.6491699e+01   1.1412266e-12
   1.6503906e+01   6.5745309e-13
   1.6516113e+01   3.6187821e-13
   1.6528320e+01   2.8834850e-13
   1.6540527e+01   9.5479952e-13
   1.6552734e+01   8.7301144e-13
   1.6564941e+01   1.9007491e-13
   1.6577148e+01   4.1527887e-13
   1.6589355e+01   4.6089246e-13
   1.6601562e+01   5.6985263e-13
   1.6613770e+01   5.5258490e-13
   1.6625977e+01   7.4366437e-13
   1.6638184e+01   3.3793469e-13
   1.6650391e+01   6.3462465e-13
   1.6662598e+01   3.2488477e-13
   1.6674805e+01   1.1651251e-12
   1.6687012e+01   5.9234759e-13
   1.6699219e+01   5.8801427e-13
   1.6711426e+01   5.4478056e-13
   1.6723633e+01   2.2116245e-13
   1.6735840e+01   4.2154099e-13
   1.6748047e+01   1.3747755e-12
   1.6760254e+01   8.6020914e-13
   1.6772461e+01   2.3818727e-13
   1.6784668e+01   2.4503246e-13
   1.6796875e+01   5.1077235e-13
   1.6809082e+01   2.4548838e-13
   1.6821289e+01   4.6737324e-13
   1.6833496e+01   6.3697818e-13
   1.6845703e+01   6.7485108e-13
   1.6857910e+01   4.6717617e-13
   1.6870117e+01   6.6112443e-13
   1.6882324e+01   7.3624237e-13
   1.6894531e+01   5.0005607e-13
   1.6906738e+01   3.6824617e-13
   1.6918945e+01   4.5967315e-13
   1.6931152e+01   1.3508773e-12
   1.6943359e+01   6.9657659e-13
   1.6955566e+01   5.3070789e-13
   1.6967773e+01   3.0596070e-13
   1.6979980e+01   5.1523566e-13
   1.6992188e+01   4.0188269e-13
   1.7004395e+01   4.8897514e-13
   1.7016602e+01   1.4945980e-12
   1.7028809e+01   7.4547774e-13
   1.7041016e+01   5.1436083e-13
   1.7053223e+01   4.4428994e-13
   1.7065430e+01   7.2769830e-13
   1.7077637e+01   9.1477246e-13
   1.7089844e+01   6.7786685e-13
   1.7102051e+01   1.5716841e-13
   1.7114258e+01   2.1472670e-13
   1.7126465e+01   4.2025881e-13
   1.7138672e+01   5.4098492e-13
   1.7150879e+01   1.2224084e-12
   1.7163086e+01   5.0830512e-13
   1.7175293e+01   6.0657320e-13
   1.7187500e+01   1.5871055e-12
   1.7199707e+01   7.7974504e-13
   1.7211914e+01   4.2736298e-13
   1.7224121e+01   4.8614569e-13
   1.7236328e+01   4.7273610e-13
   1.7248535e+01   9.4637993e-13
   1.7260742e+01   1.1160039e-12
   1.7272949e+01   1.0208538e-12
   1.7285156e+01   9.4269857e-13
   1.7297363e+01   4.5813499e-13
   1.7309570e+01   5.4279498e-13
   1.7321777e+01   4.5452463e-13
   1.7333984e+01   2.2212084e-13
   1.7346191e+01   5.7258528e-13
   1.7358398e+01   4.6013479e-13
   1.7370605e+01   7.7371523e-13
   1.7382812e+01   6.0781613e-13
   1.7395020e+01   3.0602591e-13
   1.7407227e+01   5.5730337e-13
   1.7419434e+01   3.7820205e-13
   1.7431641e+01   4.6540484e-13
   1.7443848e+01   9.6659806e-13
   1.7456055e+01   5.8598676e-13
   1.7468262e+01   8.8562564e-13
   1.7480469e+01   4.8825468e-13
   1.7492676e+01   3.5165930e-13
   1.7504883e+01   6.9949865e-13
   1.7517090e+01   6.2390990e-13
   1.7529297e+01   2.8989718e-13
   1.7541504e+01   1.4785384e-13
   1.7553711e+01   2.2965607e-13
   1.7565918e+01   4.2825442e-13
   1.7578125e+01   2.2090911e-13
   1.7590332e+01   1.9874661e-13
   1.7602539e+01   1.5079621e-13
   1.7614746e+01   1.1320076e-13
   1.7626953e+01   2.1297401e-13
   1.7639160e+01   2.6342240e-13
   1.7651367e+01   1.6662440e-13
   1.7663574e+01   3.4744681e-13
   1.7675781e+01   1.0217064e-12
   1.7687988e+01   4.4828434e-13
   1.7700195e+01   2.3876967e-13
   1.7712402e+01   6.2758955e-13
   1.7724609e+01   3.2186629e-13
   1.7736816e+01   8.2452908e-13
   1.7749023e+01   5.6037516e-13
   1.7761230e+01   2.4031942e-13
   1.7773438e+01   4.9394761e-13
   1.7785645e+01   8.0900362e-13
   1.7797852e+01   9.7270949e-13
   1.7810059e+01   3.0623167e-13
   1.7822266e+01   5.6439669e-14
   1.7834473e+01   7.8355614e-13
   1.7846680e+01   5.6259962e-13
   1.7858887e+01   3.9802839e-13
   1.7871094e+01   3.1529397e-13
   1.7883301e+01   2.3840576e-13
   1.7895508e+01   8.2623173e-13
   1.7907715e+01   7.1632044e-13
   1.7919922e+01   3.4641733e-13
   1.7932129e+01   2.0434006e-13
   1.7944336e+01   2.1380047e-13
   1.7956543e+01   7.1323095e-13
