   8.9843750e+00   9.2041707e-12
   8.9965820e+00   9.9716786e-12
   9.0087891e+00   1.2358652e-11
   9.0209961e+00   1.1473243e-11
   9.0332031e+00   1.5549866e-11
   9.0454102e+00   2.4636553e-11
   9.0576172e+00   1.9858882e-11
   9.0698242e+00   6.2934471e-12
   9.0820312e+00   8.8516107e-12
   9.0942383e+00   1.0803728e-11
   9.1064453e+00   5.8444221e-12
   9.1186523e+00   7.6956017e-12
   9.1308594e+00   4.9935648e-12
   9.1430664e+00   1.1499220e-11
   9.1552734e+00   3.1754901e-11
   9.1674805e+00   2.9985847e-11
   9.1796875e+00   1.3977167e-11
   9.1918945e+00   1.5553856e-11
   9.2041016e+00   1.7090272e-11
   9.2163086e+00   4.9854751e-12
   9.2285156e+00   5.4521599e-12
   9.2407227e+00   8.7880656e-12
   9.2529297e+00   8.9234214e-12
   9.2651367e+00   1.7544906e-12
   9.2773438e+00   8.8186201e-12
   9.2895508e+00   2.6499204e-11
   9.3017578e+00   1.0067064e-11
   9.3139648e+00   1.2864406e-11
   9.3261719e+00   1.2802155e-11
   9.3383789e+00   3.7812689e-12
   9.3505859e+00   6.5958622e-12
   9.3627930e+00   2.4091243e-12
   9.3750000e+00   7.9387280e-12
   9.3872070e+00   2.0463913e-11
   9.3994141e+00   1.6493640e-11
   9.4116211e+00   1.2270278e-11
   9.4238281e+00   9.1725450e-12
   9.4360352e+00   3.9174829e-12
   9.4482422e+00   7.2281769e-12
   9.4604492e+00   3.0267933e-12
   9.4726562e+00   3.1861397e-12
   9.4848633e+00   5.2914879e-12
   9.4970703e+00   4.6171558e-12
   9.5092773e+00   3.1134886e-12
   9.5214844e+00   1.1481339e-11
   9.5336914e+00   2.0219494e-11
   9.5458984e+00   8.2239404e-12
   9.5581055e+00   1.2857837e-11
   9.5703125e+00   2.4018307e-11
   9.5825195e+00   1.6825483e-11
   9.5947266e+00   1.4679631e-11
   9.6069336e+00   3.9295818e-12
   9.6191406e+00   4.1880181e-12
   9.6313477e+00   1.6921445e-12
   9.6435547e+00   1.1056651e-11
   9.6557617e+00   1.0460438e-11
   9.6679688e+00   6.0892891e-12
   9.6801758e+00   4.1361871e-12
   9.6923828e+00   5.2008675e-12
   9.7045898e+00   3.4910715e-12
   9.7167969e+00   9.9745267e-12
   9.7290039e+00   2.5128687e-11
   9.7412109e+00   1.3898287e-11
   9.7534180e+00   6.5394467e-12
   9.7656250e+00   2.2998319e-11
   9.7778320e+00   2.6447475e-11
   9.7900391e+00   8.3157304e-12
   9.8022461e+00   5.7061194e-12
   9.8144531e+00   1.8035193e-11
   9.8266602e+00   1.4540077e-11
   9.8388672e+00   2.2101870e-11
   9.8510742e+00   1.4670305e-11
   9.8632812e+00   1.8669101e-11
   9.8754883e+00   5.3921021e-11
   9.8876953e+00   1.5013444e-11
   9.8999023e+00   6.4150525e-12
   9.9121094e+00   6.8276783e-12
   9.9243164e+00   1.4204799e-11
   9.9365234e+00   1.7384470e-11
   9.9487305e+00   1.1171674e-11
   9.9609375e+00   1.7036397e-11
   9.9731445e+00   1.8101224e-11
   9.9853516e+00   8.4539557e-12
   9.9975586e+00   2.9827672e-11
   1.0009766e+01   4.3247546e-11
   1.0021973e+01   1.8105990e-11
   1.0034180e+01   1.6718875e-11
   1.0046387e+01   1.4501429e-11
   1.0058594e+01   1.4932728e-11
   1.0070801e+01   1.4543284e-11
   1.0083008e+01   9.6423438e-12
   1.0095215e+01   5.1838349e-12
   1.0107422e+01   1.2260522e-11
   1.0119629e+01   6.5593153e-12
   1.0131836e+01   6.0670786e-12
   1.0144043e+01   8.8179544e-12
   1.0156250e+01   2.0733113e-11
   1.0168457e+01   1.4534186e-11
   1.0180664e+01   1.0031447e-11
   1.0192871e+01   2.2323430e-11
   1.0205078e+01   1.7051464e-11
   1.0217285e+01   1.6151916e-11
   1.0229492e+01   1.3411484e-11
   1.0241699e+01   1.4493154e-11
   1.0253906e+01   1.3110954e-11
   1.0266113e+01   7.5287839e-12
   1.0278320e+01   1.0762150e-11
   1.0290527e+01   1.6416036e-11
   1.0302734e+01   3.4652338e-12
   1.0314941e+01   1.0484313e-11
   1.0327148e+01   1.7849577e-11
   1.0339355e+01   1.9868087e-11
   1.0351562e+01   1.4431221e-11
   1.0363770e+01   5.4503923e-12
   1.0375977e+01   1.6088745e-11
   1.0388184e+01   1.9831607e-11
   1.0400391e+01   1.5792770e-11
   1.0412598e+01   1.3998565e-11
   1.0424805e+01   1.1758904e-11
   1.0437012e+01   7.5170130e-12
   1.0449219e+01   2.0865147e-12
   1.0461426e+01   2.4787253e-12
   1.0473633e+01   5.9675663e-12
   1.0485840e+01   1.8193729e-11
   1.0498047e+01   1.7106292e-11
   1.0510254e+01   1.3336676e-11
   1.0522461e+01   1.4661368e-11
   1.0534668e+01   1.1339325e-11
   1.0546875e+01   1.3839905e-11
   1.0559082e+01   8.0306402e-12
   1.0571289e+01   1.0444797e-11
   1.0583496e+01   1.4242893e-11
   1.0595703e+01   1.3565512e-11
   1.0607910e+01   7.8038910e-12
   1.0620117e+01   2.3744749e-12
   1.0632324e+01   6.0708862e-12
   1.0644531e+01   1.4265920e-11
   1.0656738e+01   1.7774799e-11
   1.0668945e+01   1.0783874e-11
   1.0681152e+01   1.2588501e-11
   1.0693359e+01   1.5781530e-11
   1.0705566e+01   4.5675231e-12
   1.0717773e+01   3.7478045e-12
   1.0729980e+01   2.0510540e-11
   1.0742188e+01   1.0386872e-11
   1.0754395e+01   7.7669146e-12
   1.0766602e+01   7.0339188e-12
   1.0778809e+01   1.3683073e-11
   1.0791016e+01   2.3805676e-11
   1.0803223e+01   2.4558321e-11
   1.0815430e+01   2.1735393e-11
   1.0827637e+01   9.1583858e-12
   1.0839844e+01   8.9356302e-12
   1.0852051e+01   1.8079952e-11
   1.0864258e+01   1.2652393e-11
   1.0876465e+01   7.0881043e-12
   1.0888672e+01   1.3949255e-11
   1.0900879e+01   1.6468840e-11
   1.0913086e+01   8.8038944e-12
   1.0925293e+01   2.5466673e-12
   1.0937500e+01   9.3920801e-12
   1.0949707e+01   1.2100299e-11
   1.0961914e+01   6.3182496e-12
   1.0974121e+01   3.2988201e-12
   1.0986328e+01   1.5930009e-11
   1.0998535e+01   2.2534402e-11
   1.1010742e+01   1.1601707e-11
   1.1022949e+01   6.3415841e-12
   1.1035156e+01   7.0156167e-12
   1.1047363e+01   9.9206241e-12
   1.1059570e+01   1.9558015e-11
   1.1071777e+01   1.1606394e-11
   1.1083984e+01   1.0126681e-11
   1.1096191e+01   5.8576089e-12
   1.1108398e+01   9.3380975e-12
   1.1120605e+01   2.1475049e-11
   1.1132812e+01   1.1346584e-11
   1.1145020e+01   3.3276653e-12
   1.1157227e+01   1.5279795e-11
   1.1169434e+01   2.0617017e-11
   1.1181641e+01   4.1639286e-12
   1.1193848e+01   6.4993532e-12
   1.1206055e+01   1.1305219e-11
   1.1218262e+01   1.1597072e-11
   1.1230469e+01   8.5775214e-12
   1.1242676e+01   2.9445730e-12
   1.1254883e+01   1.1515468e-11
   1.1267090e+01   1.8459621e-11
   1.1279297e+01   2.0122545e-11
   1.1291504e+01   2.8972707e-11
   1.1303711e+01   1.3015377e-11
   1.1315918e+01   1.1933932e-11
   1.1328125e+01   9.7271164e-12
   1.1340332e+01   1.1402335e-11
   1.1352539e+01   1.9343745e-11
   1.1364746e+01   7.3612103e-12
   1.1376953e+01   4.7800927e-12
   1.1389160e+01   2.0030458e-11
   1.1401367e+01   1.1478345e-11
   1.1413574e+01   4.4902133e-12
   1.1425781e+01   4.3423975e-12
   1.1437988e+01   9.4530429e-12
   1.1450195e+01   2.2819878e-11
   1.1462402e+01   2.0736519e-11
   1.1474609e+01   1.0318821e-11
   1.1486816e+01   3.0904509e-11
   1.1499023e+01   3.6902399e-11
   1.1511230e+01   4.8656861e-11
   1.1523438e+01   3.6395733e-11
   1.1535645e+01   1.5199886e-11
   1.1547852e+01   1.1571747e-11
   1.1560059e+01   5.4456525e-12
   1.1572266e+01   1.7722247e-11
   1.1584473e+01   6.6598885e-12
   1.1596680e+01   1.1539830e-11
   1.1608887e+01   8.0346005e-12
   1.1621094e+01   1.9536293e-11
   1.1633301e+01   1.6784748e-11
   1.1645508e+01   8.1768776e-12
   1.1657715e+01   4.1125335e-12
   1.1669922e+01   5.5564217e-12
   1.1682129e+01   9.2522563e-12
   1.1694336e+01   1.3286431e-11
   1.1706543e+01   4.9933573e-12
   1.1718750e+01   6.3203377e-12
   1.1730957e+01   1.3380680e-11
   1.1743164e+01   8.4710522e-12
   1.1755371e+01   1.1046643e-11
   1.1767578e+01   4.0448478e-12
   1.1779785e+01   2.2321820e-11
   1.1791992e+01   1.6120211e-11
   1.1804199e+01   7.6786731e-12
   1.1816406e+01   4.8128031e-12
   1.1828613e+01   6.8586151e-12
   1.1840820e+01   8.5122410e-12
   1.1853027e+01   9.9280882e-12
   1.1865234e+01   8.4378542e-12
   1.1877441e+01   6.6162102e-12
   1.1889648e+01   1.5123242e-11
   1.1901855e+01   2.0661863e-11
   1.1914062e+01   9.5722032e-12
   1.1926270e+01   9.4507433e-12
   1.1938477e+01   5.9964824e-12
   1.1950684e+01   1.2159258e-11
   1.1962891e+01   8.0960241e-12
   1.1975098e+01   1.6025233e-11
   1.1987305e+01   2.1342276e-11
   1.1999512e+01   8.4468916e-12
   1.2011719e+01   5.3578793e-12
   1.2023926e+01   8.7204241e-12
   1.2036133e+01   7.2004946e-12
   1.2048340e+01   6.7578825e-12
   1.2060547e+01   1.3042852e-11
   1.2072754e+01   1.3047221e-11
   1.2084961e+01   7.1141707e-12
   1.2097168e+01   1.2475588e-11
   1.2109375e+01   1.2722955e-11
   1.2121582e+01   7.1466059e-12
   1.2133789e+01   2.3356211e-12
   1.2145996e+01   5.6882776e-12
   1.2158203e+01   1.1066999e-11
   1.2170410e+01   1.0608719e-11
   1.2182617e+01   1.4686936e-11
   1.2194824e+01   1.8739775e-11
   1.2207031e+01   1.2371194e-11
   1.2219238e+01   5.5188715e-12
   1.2231445e+01   4.8239241e-12
   1.2243652e+01   2.5261916e-12
   1.2255859e+01   1.0835923e-11
   1.2268066e+01   2.7711075e-11
   1.2280273e+01   4.2827622e-11
   1.2292480e+01   3.6367619e-11
   1.2304688e+01   2.3247918e-11
   1.2316895e+01   1.3420005e-11
   1.2329102e+01   1.1477880e-11
   1.2341309e+01   1.1773715e-11
   1.2353516e+01   1.7445649e-11
   1.2365723e+01   1.5462450e-11
   1.2377930e+01   4.7075724e-12
   1.2390137e+01   1.1225960e-11
   1.2402344e+01   2.2740317e-11
   1.2414551e+01   1.4903271e-11
   1.2426758e+01   1.3743610e-11
   1.2438965e+01   1.5579869e-11
   1.2451172e+01   1.8155751e-11
   1.2463379e+01   1.9189729e-11
   1.2475586e+01   1.8283027e-11
   1.2487793e+01   6.4852520e-12
   1.2500000e+01   5.0474586e-12
   1.2512207e+01   8.2320659e-12
   1.2524414e+01   1.2551859e-11
   1.2536621e+01   1.5553459e-11
   1.2548828e+01   2.4567015e-11
   1.2561035e+01   2.4412667e-11
   1.2573242e+01   1.4236638e-11
   1.2585449e+01   7.7385339e-12
   1.2597656e+01   2.1687199e-12
   1.2609863e+01   2.1528143e-12
   1.2622070e+01   2.8420034e-12
   1.2634277e+01   2.6679366e-12
   1.2646484e+01   9.8781944e-12
   1.2658691e+01   5.3551416e-12
   1.2670898e+01   7.6049050e-12
   1.2683105e+01   2.7689454e-11
   1.2695312e+01   3.8270687e-11
   1.2707520e+01   2.0070562e-11
   1.2719727e+01   8.4162049e-12
   1.2731934e+01   7.3864246e-12
   1.2744141e+01   4.0182492e-12
   1.2756348e+01   8.1074709e-12
   1.2768555e+01   1.1804095e-11
   1.2780762e+01   5.6496387e-12
   1.2792969e+01   2.7583263e-12
   1.2805176e+01   7.6788496e-12
   1.2817383e+01   1.5738180e-11
   1.2829590e+01   1.4622713e-11
   1.2841797e+01   1.3526719e-11
   1.2854004e+01   1.3178312e-11
   1.2866211e+01   9.4528315e-12
   1.2878418e+01   5.4851541e-12
   1.2890625e+01   1.1647122e-11
   1.2902832e+01   2.8129339e-11
   1.2915039e+01   2.5011785e-11
   1.2927246e+01   1.2689279e-11
   1.2939453e+01   2.4823715e-12
   1.2951660e+01   7.6029334e-12
   1.2963867e+01   1.8372996e-11
   1.2976074e+01   1.2201744e-11
   1.2988281e+01   8.9948496e-12
   1.3000488e+01   9.7688750e-12
   1.3012695e+01   7.2850975e-12
   1.3024902e+01   1.7387261e-11
   1.3037109e+01   6.4399137e-12
   1.3049316e+01   3.0821393e-12
   1.3061523e+01   7.6315919e-12
   1.3073730e+01   6.6394365e-12
   1.3085938e+01   3.1308322e-12
   1.3098145e+01   8.6451252e-12
   1.3110352e+01   2.1479259e-11
   1.3122559e+01   1.4839456e-11
   1.3134766e+01   2.2948453e-11
   1.3146973e+01   2.5807785e-11
   1.3159180e+01   3.2104916e-11
   1.3171387e+01   1.7996225e-11
   1.3183594e+01   9.5698398e-12
   1.3195801e+01   3.6259693e-12
   1.3208008e+01   1.9129872e-12
   1.3220215e+01   3.6507540e-12
   1.3232422e+01   2.2827022e-12
   1.3244629e+01   1.3267063e-12
   1.3256836e+01   1.6549802e-11
   1.3269043e+01   2.8236766e-11
   1.3281250e+01   2.8907296e-12
   1.3293457e+01   1.1664993e-11
   1.3305664e+01   4.4767461e-11
   1.3317871e+01   4.4045907e-11
   1.3330078e+01   3.6617268e-11
   1.3342285e+01   2.3757243e-11
   1.3354492e+01   9.9432921e-12
   1.3366699e+01   2.6000014e-11
   1.3378906e+01   3.6784736e-11
   1.3391113e+01   2.3215437e-11
   1.3403320e+01   9.4649527e-12
   1.3415527e+01   1.5717380e-12
   1.3427734e+01   2.6879008e-12
   1.3439941e+01   3.7485488e-12
   1.3452148e+01   8.2237444e-12
   1.3464355e+01   4.9657205e-12
   1.3476562e+01   1.4040788e-11
   1.3488770e+01   1.5408816e-11
   1.3500977e+01   1.8006521e-11
   1.3513184e+01   1.2995506e-11
   1.3525391e+01   4.6692062e-12
   1.3537598e+01   2.2468248e-12
   1.3549805e+01   1.0553886e-11
   1.3562012e+01   1.2622596e-11
   1.3574219e+01   6.8034660e-12
   1.3586426e+01   9.1042557e-12
   1.3598633e+01   7.6105385e-12
   1.3610840e+01   1.5140801e-11
   1.3623047e+01   6.3808005e-12
   1.3635254e+01   4.6536946e-12
   1.3647461e+01   1.6024508e-11
   1.3659668e+01   2.9622672e-11
   1.3671875e+01   1.5095871e-11
   1.3684082e+01   8.5560880e-12
   1.3696289e+01   2.1277848e-11
   1.3708496e+01   1.8314320e-11
   1.3720703e+01   1.7181749e-11
   1.3732910e+01   1.4335680e-11
   1.3745117e+01   7.4118187e-12
   1.3757324e+01   3.6307747e-12
   1.3769531e+01   4.3871483e-12
   1.3781738e+01   3.5806618e-12
   1.3793945e+01   1.8743134e-11
   1.3806152e+01   1.4145685e-11
   1.3818359e+01   1.1121058e-11
   1.3830566e+01   1.3675849e-11
   1.3842773e+01   8.5845411e-12
   1.3854980e+01   3.5324304e-12
   1.3867188e+01   3.1855878e-12
   1.3879395e+01   1.6102992e-11
   1.3891602e+01   2.0297199e-11
   1.3903809e+01   7.7926474e-12
   1.3916016e+01   2.9853957e-12
   1.3928223e+01   6.2758574e-12
   1.3940430e+01   1.3430143e-11
   1.3952637e+01   3.0504509e-11
   1.3964844e+01   3.4243551e-11
   1.3977051e+01   1.1509571e-11
   1.3989258e+01   2.6829447e-12
   1.4001465e+01   7.7239710e-12
   1.4013672e+01   1.3008300e-11
   1.4025879e+01   1.6589841e-11
   1.4038086e+01   1.6390648e-11
   1.4050293e+01   1.8318247e-11
   1.4062500e+01   1.9020026e-11
   1.4074707e+01   2.1052942e-11
   1.4086914e+01   3.3075852e-11
   1.4099121e+01   1.9006958e-11
   1.4111328e+01   9.1079485e-12
   1.4123535e+01   1.4541357e-11
   1.4135742e+01   1.6915462e-11
   1.4147949e+01   2.7455760e-12
   1.4160156e+01   1.0580785e-11
   1.4172363e+01   1.4095648e-11
   1.4184570e+01   1.4991937e-11
   1.4196777e+01   1.4996950e-11
   1.4208984e+01   1.6130487e-11
   1.4221191e+01   3.6144166e-12
   1.4233398e+01   1.5584071e-11
   1.4245605e+01   1.1149120e-11
   1.4257812e+01   1.3319480e-11
   1.4270020e+01   1.2753688e-11
   1.4282227e+01   1.4327628e-11
   1.4294434e+01   2.2119281e-11
   1.4306641e+01   1.5919135e-11
   1.4318848e+01   1.0672217e-11
   1.4331055e+01   5.5402830e-12
   1.4343262e+01   5.1252808e-12
   1.4355469e+01   8.9937803e-12
   1.4367676e+01   8.2320376e-12
   1.4379883e+01   7.2957393e-12
   1.4392090e+01   4.2007141e-12
   1.4404297e+01   5.2698639e-12
   1.4416504e+01   4.0419813e-12
   1.4428711e+01   6.6698144e-12
   1.4440918e+01   1.0985390e-11
   1.4453125e+01   1.0533800e-11
   1.4465332e+01   5.1654279e-12
   1.4477539e+01   7.7998603e-13
   1.4489746e+01   3.1098335e-12
   1.4501953e+01   3.2470121e-12
   1.4514160e+01   9.9133006e-12
   1.4526367e+01   1.8970244e-11
   1.4538574e+01   1.9392449e-11
   1.4550781e+01   3.0721092e-11
   1.4562988e+01   1.5653333e-11
   1.4575195e+01   1.6771420e-11
   1.4587402e+01   2.6286914e-11
   1.4599609e+01   2.4196074e-11
   1.4611816e+01   1.2388627e-11
   1.4624023e+01   1.9320084e-11
   1.4636230e+01   2.3870900e-11
   1.4648438e+01   8.7287169e-12
   1.4660645e+01   1.7431043e-11
   1.4672852e+01   9.4221493e-12
   1.4685059e+01   1.5166036e-11
   1.4697266e+01   1.4107995e-11
   1.4709473e+01   1.4366298e-11
   1.4721680e+01   1.2907999e-11
   1.4733887e+01   5.4319321e-12
   1.4746094e+01   8.6786348e-12
   1.4758301e+01   2.2073528e-11
   1.4770508e+01   3.7533457e-11
   1.4782715e+01   2.2803957e-11
   1.4794922e+01   5.7869204e-12
   1.4807129e+01   7.7862707e-12
   1.4819336e+01   3.2098280e-11
   1.4831543e+01   2.6502207e-11
   1.4843750e+01   2.1779744e-11
   1.4855957e+01   2.8351696e-11
   1.4868164e+01   1.3165516e-11
   1.4880371e+01   1.8457763e-11
   1.4892578e+01   1.9322524e-11
   1.4904785e+01   6.9562356e-12
   1.4916992e+01   9.6862837e-12
   1.4929199e+01   1.7954436e-11
   1.4941406e+01   1.2836427e-11
   1.4953613e+01   1.8669115e-12
   1.4965820e+01   2.0731857e-11
   1.4978027e+01   4.0226466e-11
   1.4990234e+01   1.4136551e-11
   1.5002441e+01   6.2216856e-12
   1.5014648e+01   2.1240323e-11
   1.5026855e+01   1.6668052e-11
   1.5039062e+01   2.1581344e-11
   1.5051270e+01   1.3846673e-11
   1.5063477e+01   6.5523057e-12
   1.5075684e+01   2.7035571e-12
   1.5087891e+01   1.0038188e-11
   1.5100098e+01   8.3684662e-12
   1.5112305e+01   3.2205293e-12
   1.5124512e+01   1.2662284e-11
   1.5136719e+01   9.7882791e-12
   1.5148926e+01   6.7981788e-12
   1.5161133e+01   1.6038570e-11
   1.5173340e+01   1.6257436e-11
   1.5185547e+01   7.4735280e-12
   1.5197754e+01   1.7917083e-11
   1.5209961e+01   8.8334756e-12
   1.5222168e+01   9.8119708e-12
   1.5234375e+01   1.5403748e-11
   1.5246582e+01   1.8327931e-11
   1.5258789e+01   1.0533130e-11
   1.5270996e+01   8.6541197e-12
   1.5283203e+01   5.8449396e-12
   1.5295410e+01   1.2233596e-11
   1.5307617e+01   2.4679899e-11
   1.5319824e+01   7.4350169e-12
   1.5332031e+01   2.3154259e-11
   1.5344238e+01   2.8478912e-11
   1.5356445e+01   1.2927691e-11
   1.5368652e+01   1.2046231e-11
   1.5380859e+01   2.6558899e-11
   1.5393066e+01   2.0070669e-11
   1.5405273e+01   7.5880902e-12
   1.5417480e+01   9.4933906e-12
   1.5429688e+01   1.7817421e-11
   1.5441895e+01   9.7248301e-12
   1.5454102e+01   1.2991931e-11
   1.5466309e+01   9.2702223e-12
   1.5478516e+01   6.8703815e-12
   1.5490723e+01   6.4488174e-12
   1.5502930e+01   1.1572823e-11
   1.5515137e+01   1.8546864e-11
   1.5527344e+01   2.2105890e-11
   1.5539551e+01   4.1782145e-11
   1.5551758e+01   2.2404141e-11
   1.5563965e+01   3.0579542e-12
   1.5576172e+01   6.3152713e-12
   1.5588379e+01   1.8713844e-11
   1.5600586e+01   2.4901013e-11
   1.5612793e+01   3.1871592e-11
   1.5625000e+01   2.2149550e-11
   1.5637207e+01   1.4694736e-11
   1.5649414e+01   1.0358857e-11
   1.5661621e+01   5.8047072e-12
   1.5673828e+01   7.2499664e-12
   1.5686035e+01   1.1650960e-11
   1.5698242e+01   7.6339331e-12
   1.5710449e+01   1.6032619e-12
   1.5722656e+01   5.1734723e-12
   1.5734863e+01   1.4280591e-11
   1.5747070e+01   1.7722771e-11
   1.5759277e+01   1.2874356e-11
   1.5771484e+01   3.1230794e-11
   1.5783691e+01   1.5115159e-11
   1.5795898e+01   1.2541210e-11
   1.5808105e+01   1.3796415e-11
   1.5820312e+01   1.9141915e-11
   1.5832520e+01   1.3160982e-11
   1.5844727e+01   5.2918690e-12
   1.5856934e+01   1.1377489e-11
   1.5869141e+01   2.9797603e-11
   1.5881348e+01   1.1697159e-11
   1.5893555e+01   5.4734290e-12
   1.5905762e+01   1.5060012e-11
   1.5917969e+01   1.0749022e-11
   1.5930176e+01   1.8881593e-12
   1.5942383e+01   8.5419329e-12
   1.5954590e+01   9.2471261e-12
   1.5966797e+01   6.1104484e-12
   1.5979004e+01   1.5221989e-11
   1.5991211e+01   1.9415796e-11
   1.6003418e+01   1.8248518e-11
   1.6015625e+01   1.2419273e-11
   1.6027832e+01   8.2486377e-12
   1.6040039e+01   5.0883670e-12
   1.6052246e+01   2.3081290e-12
   1.6064453e+01   4.7999483e-12
   1.6076660e+01   1.6110503e-11
   1.6088867e+01   3.5316168e-11
   1.6101074e+01   4.2251669e-11
   1.6113281e+01   1.8846917e-11
   1.6125488e+01   1.4090548e-11
   1.6137695e+01   8.4365143e-12
   1.6149902e+01   5.1807343e-12
   1.6162109e+01   7.6327587e-12
   1.6174316e+01   5.1311874e-12
   1.6186523e+01   4.9266727e-12
   1.6198730e+01   1.2187833e-11
   1.6210938e+01   2.5936531e-11
   1.6223145e+01   2.4481813e-11
   1.6235352e+01   8.0497986e-12
   1.6247559e+01   2.7054709e-12
   1.6259766e+01   5.1401238e-12
   1.6271973e+01   5.5343385e-12
   1.6284180e+01   7.2696516e-12
   1.6296387e+01   1.3630688e-11
   1.6308594e+01   2.0488428e-11
   1.6320801e+01   1.8688073e-11
   1.6333008e+01   1.3771496e-11
   1.6345215e+01   3.3679714e-12
   1.6357422e+01   5.8352467e-12
   1.6369629e+01   7.7869719e-12
   1.6381836e+01   1.4417489e-11
   1.6394043e+01   1.1951495e-11
   1.6406250e+01   2.8765617e-12
   1.6418457e+01   1.2384899e-11
   1.6430664e+01   2.3764631e-11
   1.6442871e+01   2.2532680e-11
   1.6455078e+01   5.8149301e-12
   1.6467285e+01   3.6048151e-12
   1.6479492e+01   5.0451653e-12
   1.6491699e+01   1.8805676e-12
   1.6503906e+01   1.7270109e-11
   1.6516113e+01   2.4130150e-11
   1.6528320e+01   4.3721525e-12
   1.6540527e+01   7.3580043e-12
   1.6552734e+01   8.7312231e-12
   1.6564941e+01   5.0492906e-12
   1.6577148e+01   6.4881956e-12
   1.6589355e+01   1.6395919e-11
   1.6601562e+01   1.8556287e-11
   1.6613770e+01   4.3928195e-12
   1.6625977e+01   1.3773054e-11
   1.6638184e+01   1.5347805e-11
   1.6650391e+01   3.1263608e-12
   1.6662598e+01   6.4421735e-12
   1.6674805e+01   7.9835532e-12
   1.6687012e+01   2.0142864e-11
   1.6699219e+01   1.5354576e-11
   1.6711426e+01   9.2084672e-12
   1.6723633e+01   1.8395265e-11
   1.6735840e+01   2.4020895e-11
   1.6748047e+01   1.3965528e-11
   1.6760254e+01   1.9392488e-11
   1.6772461e+01   2.1441309e-11
   1.6784668e+01   1.2758611e-11
   1.6796875e+01   1.4388214e-11
   1.6809082e+01   1.1387799e-11
   1.6821289e+01   8.3117288e-12
   1.6833496e+01   7.7121229e-12
   1.6845703e+01   5.8994606e-12
   1.6857910e+01   5.9529065e-12
   1.6870117e+01   2.9868744e-11
   1.6882324e+01   3.6003056e-11
   1.6894531e+01   2.0941464e-11
   1.6906738e+01   1.4421671e-11
   1.6918945e+01   1.3128405e-11
   1.6931152e+01   7.1634084e-12
   1.6943359e+01   2.1011213e-11
   1.6955566e+01   1.0030419e-11
   1.6967773e+01   2.6075217e-12
   1.6979980e+01   2.4925656e-12
   1.6992188e+01   1.3863686e-11
   1.7004395e+01   1.0753195e-11
   1.7016602e+01   4.2608510e-12
   1.7028809e+01   3.3520895e-12
   1.7041016e+01   8.9769056e-12
   1.7053223e+01   2.4939759e-11
   1.7065430e+01   2.4954440e-11
   1.7077637e+01   1.5137015e-11
   1.7089844e+01   8.3480531e-12
   1.7102051e+01   7.1345973e-12
   1.7114258e+01   9.4064821e-12
   1.7126465e+01   2.0843320e-11
   1.7138672e+01   1.9410219e-11
   1.7150879e+01   1.3371436e-11
   1.7163086e+01   6.8953936e-12
   1.7175293e+01   1.1836522e-11
   1.7187500e+01   8.7727724e-12
   1.7199707e+01   5.2032720e-12
   1.7211914e+01   7.3272500e-12
   1.7224121e+01   1.6766149e-11
   1.7236328e+01   4.9076712e-11
   1.7248535e+01   2.8766779e-11
   1.7260742e+01   1.6346801e-11
   1.7272949e+01   7.8036847e-12
   1.7285156e+01   1.9100069e-11
   1.7297363e+01   1.2495414e-11
   1.7309570e+01   7.6995470e-12
   1.7321777e+01   8.4575446e-12
   1.7333984e+01   1.9836282e-12
   1.7346191e+01   1.6830769e-11
   1.7358398e+01   2.7754289e-11
   1.7370605e+01   2.6456585e-11
   1.7382812e+01   2.2373217e-11
   1.7395020e+01   1.2762311e-11
   1.7407227e+01   2.1680909e-11
   1.7419434e+01   2.5288365e-11
   1.7431641e+01   1.7553465e-11
   1.7443848e+01   9.1243694e-12
   1.7456055e+01   1.3842671e-11
   1.7468262e+01   1.9966404e-11
   1.7480469e+01   3.0656244e-11
   1.7492676e+01   9.2590767e-12
   1.7504883e+01   2.6213312e-11
   1.7517090e+01   4.8324919e-11
   1.7529297e+01   2.8971855e-11
   1.7541504e+01   1.4457005e-11
   1.7553711e+01   1.6889693e-11
   1.7565918e+01   3.6776405e-11
   1.7578125e+01   4.0177866e-11
   1.7590332e+01   2.8098756e-11
   1.7602539e+01   9.8764875e-12
   1.7614746e+01   6.5726191e-12
   1.7626953e+01   9.2097811e-12
   1.7639160e+01   9.2869994e-12
   1.7651367e+01   4.5300424e-12
   1.7663574e+01   1.3326851e-11
   1.7675781e+01   3.3019160e-11
   1.7687988e+01   2.5811744e-11
   1.7700195e+01   5.5727889e-12
   1.7712402e+01   5.9769580e-12
   1.7724609e+01   3.2837603e-11
   1.7736816e+01   3.7799500e-11
   1.7749023e+01   1.9968046e-11
   1.7761230e+01   6.9135515e-12
   1.7773438e+01   4.4117901e-12
   1.7785645e+01   1.4503828e-11
   1.7797852e+01   1.2219823e-11
   1.7810059e+01   2.7245542e-11
   1.7822266e+01   2.1325310e-11
   1.7834473e+01   1.1636036e-11
   1.7846680e+01   6.2540012e-12
   1.7858887e+01   3.4750325e-12
   1.7871094e+01   3.1876538e-12
   1.7883301e+01   9.7169823e-12
   1.7895508e+01   1.6573358e-11
   1.7907715e+01   1.4274594e-11
   1.7919922e+01   2.8035304e-11
   1.7932129e+01   3.3567646e-11
   1.7944336e+01   9.5404863e-12
   1.7956543e+01   2.2439817e-12
