   8.9843750e+00   7.8439091e-11
   8.9965820e+00   7.9953139e-11
   9.0087891e+00   7.2813712e-11
   9.0209961e+00   6.0232427e-11
   9.0332031e+00   6.9346281e-11
   9.0454102e+00   7.0189672e-11
   9.0576172e+00   6.6458197e-11
   9.0698242e+00   7.0438128e-11
   9.0820312e+00   7.2631614e-11
   9.0942383e+00   7.3260045e-11
   9.1064453e+00   7.0921251e-11
   9.1186523e+00   6.0231583e-11
   9.1308594e+00   5.0163799e-11
   9.1430664e+00   6.2352620e-11
   9.1552734e+00   7.5318712e-11
   9.1674805e+00   7.1769551e-11
   9.1796875e+00   6.2477780e-11
   9.1918945e+00   5.7631476e-11
   9.2041016e+00   5.7784672e-11
   9.2163086e+00   6.1434050e-11
   9.2285156e+00   6.8546425e-11
   9.2407227e+00   7.0830161e-11
   9.2529297e+00   5.6751927e-11
   9.2651367e+00   5.9063035e-11
   9.2773438e+00   7.8353632e-11
   9.2895508e+00   7.2611499e-11
   9.3017578e+00   6.4190551e-11
   9.3139648e+00   6.8681804e-11
   9.3261719e+00   6.8043160e-11
   9.3383789e+00   7.2203664e-11
   9.3505859e+00   6.8439953e-11
   9.3627930e+00   5.8378553e-11
   9.3750000e+00   6.2538565e-11
   9.3872070e+00   5.6106732e-11
   9.3994141e+00   5.4822813e-11
   9.4116211e+00   6.9445206e-11
   9.4238281e+00   7.2138025e-11
   9.4360352e+00   5.8111475e-11
   9.4482422e+00   6.7351784e-11
   9.4604492e+00   7.0118525e-11
   9.4726562e+00   5.4244607e-11
   9.4848633e+00   5.2313407e-11
   9.4970703e+00   6.3304954e-11
   9.5092773e+00   6.7122122e-11
   9.5214844e+00   7.1436348e-11
   9.5336914e+00   7.1817577e-11
   9.5458984e+00   6.3125874e-11
   9.5581055e+00   4.6343672e-11
   9.5703125e+00   4.3897009e-11
   9.5825195e+00   5.9644769e-11
   9.5947266e+00   6.6999575e-11
   9.6069336e+00   5.9643678e-11
   9.6191406e+00   4.9725124e-11
   9.6313477e+00   4.2587183e-11
   9.6435547e+00   4.4469348e-11
   9.6557617e+00   5.8121353e-11
   9.6679688e+00   6.4820064e-11
   9.6801758e+00   6.7276779e-11
   9.6923828e+00   7.2179867e-11
   9.7045898e+00   7.7962650e-11
   9.7167969e+00   6.9183833e-11
   9.7290039e+00   5.4051147e-11
   9.7412109e+00   4.1253435e-11
   9.7534180e+00   4.2349741e-11
   9.7656250e+00   4.8477711e-11
   9.7778320e+00   4.5417768e-11
   9.7900391e+00   4.6927857e-11
   9.8022461e+00   5.5899323e-11
   9.8144531e+00   7.0623175e-11
   9.8266602e+00   6.7911352e-11
   9.8388672e+00   5.2947454e-11
   9.8510742e+00   5.4070745e-11
   9.8632812e+00   5.9612508e-11
   9.8754883e+00   5.4104751e-11
   9.8876953e+00   4.6372655e-11
   9.8999023e+00   4.5920260e-11
   9.9121094e+00   4.1922553e-11
   9.9243164e+00   5.1557836e-11
   9.9365234e+00   5.9979820e-11
   9.9487305e+00   6.3568907e-11
   9.9609375e+00   6.8731036e-11
   9.9731445e+00   6.9069212e-11
   9.9853516e+00   6.4649671e-11
   9.9975586e+00   4.6339394e-11
   1.0009766e+01   5.0451247e-11
   1.0021973e+01   6.3101075e-11
   1.0034180e+01   6.4373529e-11
   1.0046387e+01   6.4802394e-11
   1.0058594e+01   6.1573845e-11
   1.0070801e+01   6.1571169e-11
   1.0083008e+01   4.9570704e-11
   1.0095215e+01   4.0185466e-11
   1.0107422e+01   4.0158081e-11
   1.0119629e+01   4.8148605e-11
   1.0131836e+01   6.4433952e-11
   1.0144043e+01   5.8051204e-11
   1.0156250e+01   5.9438171e-11
   1.0168457e+01   6.3730097e-11
   1.0180664e+01   4.5940439e-11
   1.0192871e+01   4.7359420e-11
   1.0205078e+01   5.7374729e-11
   1.0217285e+01   6.2193050e-11
   1.0229492e+01   6.4788653e-11
   1.0241699e+01   7.5472683e-11
   1.0253906e+01   6.9692538e-11
   1.0266113e+01   5.0202225e-11
   1.0278320e+01   5.0622982e-11
   1.0290527e+01   5.0303073e-11
   1.0302734e+01   4.5144734e-11
   1.0314941e+01   4.3840927e-11
   1.0327148e+01   4.9200485e-11
   1.0339355e+01   4.9088245e-11
   1.0351562e+01   5.0966330e-11
   1.0363770e+01   5.7873330e-11
   1.0375977e+01   6.3209084e-11
   1.0388184e+01   6.2707725e-11
   1.0400391e+01   4.8228497e-11
   1.0412598e+01   5.4595259e-11
   1.0424805e+01   5.8646248e-11
   1.0437012e+01   4.9387615e-11
   1.0449219e+01   5.0375428e-11
   1.0461426e+01   5.7474425e-11
   1.0473633e+01   5.3252178e-11
   1.0485840e+01   5.3982914e-11
   1.0498047e+01   5.6446773e-11
   1.0510254e+01   6.1113961e-11
   1.0522461e+01   5.8003413e-11
   1.0534668e+01   5.3924269e-11
   1.0546875e+01   5.6922974e-11
   1.0559082e+01   5.8064540e-11
   1.0571289e+01   5.5701786e-11
   1.0583496e+01   5.0235982e-11
   1.0595703e+01   5.7804132e-11
   1.0607910e+01   5.2476955e-11
   1.0620117e+01   3.8780066e-11
   1.0632324e+01   4.2334276e-11
   1.0644531e+01   5.5093138e-11
   1.0656738e+01   5.4541468e-11
   1.0668945e+01   4.3375801e-11
   1.0681152e+01   3.1686751e-11
   1.0693359e+01   3.0530944e-11
   1.0705566e+01   4.5195449e-11
   1.0717773e+01   4.7819789e-11
   1.0729980e+01   5.0116272e-11
   1.0742188e+01   4.8224451e-11
   1.0754395e+01   4.2067739e-11
   1.0766602e+01   5.0530443e-11
   1.0778809e+01   6.1507987e-11
   1.0791016e+01   6.0536934e-11
   1.0803223e+01   5.1140762e-11
   1.0815430e+01   5.2665832e-11
   1.0827637e+01   4.8353605e-11
   1.0839844e+01   4.3050237e-11
   1.0852051e+01   4.1282221e-11
   1.0864258e+01   4.2513814e-11
   1.0876465e+01   5.3294087e-11
   1.0888672e+01   5.9011255e-11
   1.0900879e+01   5.5463120e-11
   1.0913086e+01   5.0475582e-11
   1.0925293e+01   4.8792518e-11
   1.0937500e+01   4.7175086e-11
   1.0949707e+01   4.9635407e-11
   1.0961914e+01   4.9680907e-11
   1.0974121e+01   4.5943188e-11
   1.0986328e+01   5.0083606e-11
   1.0998535e+01   5.0906920e-11
   1.1010742e+01   4.6343861e-11
   1.1022949e+01   4.3108105e-11
   1.1035156e+01   3.7701524e-11
   1.1047363e+01   4.3508568e-11
   1.1059570e+01   5.3734830e-11
   1.1071777e+01   6.1157393e-11
   1.1083984e+01   6.2067542e-11
   1.1096191e+01   5.3401836e-11
   1.1108398e+01   4.7886600e-11
   1.1120605e+01   5.5088016e-11
   1.1132812e+01   5.5462515e-11
   1.1145020e+01   4.4164787e-11
   1.1157227e+01   3.9397833e-11
   1.1169434e+01   3.5946216e-11
   1.1181641e+01   3.0131719e-11
   1.1193848e+01   3.4107372e-11
   1.1206055e+01   4.3737959e-11
   1.1218262e+01   4.7784542e-11
   1.1230469e+01   4.4083534e-11
   1.1242676e+01   3.8839000e-11
   1.1254883e+01   4.4918169e-11
   1.1267090e+01   5.3584117e-11
   1.1279297e+01   4.7612904e-11
   1.1291504e+01   3.5058808e-11
   1.1303711e+01   3.5189271e-11
   1.1315918e+01   4.7807122e-11
   1.1328125e+01   4.9668674e-11
   1.1340332e+01   3.2869797e-11
   1.1352539e+01   3.7001818e-11
   1.1364746e+01   4.6947816e-11
   1.1376953e+01   4.3165847e-11
   1.1389160e+01   4.7408467e-11
   1.1401367e+01   4.6894982e-11
   1.1413574e+01   3.9514739e-11
   1.1425781e+01   4.0431413e-11
   1.1437988e+01   5.1808965e-11
   1.1450195e+01   5.6583881e-11
   1.1462402e+01   4.4352634e-11
   1.1474609e+01   4.6353469e-11
   1.1486816e+01   4.8440243e-11
   1.1499023e+01   4.4484101e-11
   1.1511230e+01   4.6804382e-11
   1.1523438e+01   5.4059659e-11
   1.1535645e+01   5.7466369e-11
   1.1547852e+01   5.9490801e-11
   1.1560059e+01   5.5145282e-11
   1.1572266e+01   4.8849505e-11
   1.1584473e+01   4.6624406e-11
   1.1596680e+01   4.8905648e-11
   1.1608887e+01   4.5614833e-11
   1.1621094e+01   4.1827448e-11
   1.1633301e+01   4.3432265e-11
   1.1645508e+01   3.8707825e-11
   1.1657715e+01   3.3206131e-11
   1.1669922e+01   3.7159826e-11
   1.1682129e+01   4.0819089e-11
   1.1694336e+01   4.4934960e-11
   1.1706543e+01   5.6284899e-11
   1.1718750e+01   5.3152607e-11
   1.1730957e+01   4.0500544e-11
   1.1743164e+01   3.2235151e-11
   1.1755371e+01   3.0920262e-11
   1.1767578e+01   3.7140428e-11
   1.1779785e+01   4.6157612e-11
   1.1791992e+01   4.3843732e-11
   1.1804199e+01   3.4736339e-11
   1.1816406e+01   3.3826986e-11
   1.1828613e+01   4.9741341e-11
   1.1840820e+01   5.4370987e-11
   1.1853027e+01   4.8385271e-11
   1.1865234e+01   5.0877452e-11
   1.1877441e+01   5.1480162e-11
   1.1889648e+01   4.4225505e-11
   1.1901855e+01   3.4626127e-11
   1.1914062e+01   3.7216301e-11
   1.1926270e+01   3.9229939e-11
   1.1938477e+01   3.0832829e-11
   1.1950684e+01   3.3088765e-11
   1.1962891e+01   4.0271238e-11
   1.1975098e+01   3.6823677e-11
   1.1987305e+01   2.8531809e-11
   1.1999512e+01   3.1886142e-11
   1.2011719e+01   3.9292659e-11
   1.2023926e+01   3.9036973e-11
   1.2036133e+01   3.7281726e-11
   1.2048340e+01   3.1309376e-11
   1.2060547e+01   2.6072901e-11
   1.2072754e+01   3.6094348e-11
   1.2084961e+01   4.6024854e-11
   1.2097168e+01   4.6684854e-11
   1.2109375e+01   3.9207263e-11
   1.2121582e+01   3.3629961e-11
   1.2133789e+01   4.6892829e-11
   1.2145996e+01   5.0508732e-11
   1.2158203e+01   3.6097229e-11
   1.2170410e+01   3.6526126e-11
   1.2182617e+01   4.3301469e-11
   1.2194824e+01   3.7035989e-11
   1.2207031e+01   4.4531538e-11
   1.2219238e+01   4.5601912e-11
   1.2231445e+01   4.3940492e-11
   1.2243652e+01   4.0683185e-11
   1.2255859e+01   2.4691084e-11
   1.2268066e+01   2.2889456e-11
   1.2280273e+01   3.2229477e-11
   1.2292480e+01   4.6640913e-11
   1.2304688e+01   3.4183857e-11
   1.2316895e+01   2.4907767e-11
   1.2329102e+01   3.7020297e-11
   1.2341309e+01   3.9472562e-11
   1.2353516e+01   3.4093135e-11
   1.2365723e+01   3.7450223e-11
   1.2377930e+01   3.5116895e-11
   1.2390137e+01   4.0366806e-11
   1.2402344e+01   5.0185289e-11
   1.2414551e+01   4.4895344e-11
   1.2426758e+01   3.3728911e-11
   1.2438965e+01   3.7057673e-11
   1.2451172e+01   5.3487666e-11
   1.2463379e+01   5.3631283e-11
   1.2475586e+01   4.3560315e-11
   1.2487793e+01   3.9214032e-11
   1.2500000e+01   3.4834339e-11
   1.2512207e+01   4.3761797e-11
   1.2524414e+01   4.3947594e-11
   1.2536621e+01   3.5546606e-11
   1.2548828e+01   3.7091895e-11
   1.2561035e+01   4.2043949e-11
   1.2573242e+01   3.7610830e-11
   1.2585449e+01   3.2616618e-11
   1.2597656e+01   3.6924530e-11
   1.2609863e+01   4.2685233e-11
   1.2622070e+01   3.9049106e-11
   1.2634277e+01   3.0496833e-11
   1.2646484e+01   3.0592611e-11
   1.2658691e+01   3.8967188e-11
   1.2670898e+01   4.0257410e-11
   1.2683105e+01   3.9421014e-11
   1.2695312e+01   4.0080981e-11
   1.2707520e+01   3.6615221e-11
   1.2719727e+01   3.4019830e-11
   1.2731934e+01   3.4089449e-11
   1.2744141e+01   3.4717458e-11
   1.2756348e+01   3.9328790e-11
   1.2768555e+01   4.2326632e-11
   1.2780762e+01   3.5120115e-11
   1.2792969e+01   4.6511012e-11
   1.2805176e+01   4.7003731e-11
   1.2817383e+01   3.6578786e-11
   1.2829590e+01   2.5699320e-11
   1.2841797e+01   2.6688355e-11
   1.2854004e+01   3.6146523e-11
   1.2866211e+01   3.8129594e-11
   1.2878418e+01   3.6703778e-11
   1.2890625e+01   3.8556896e-11
   1.2902832e+01   3.9447486e-11
   1.2915039e+01   3.6837694e-11
   1.2927246e+01   4.6549424e-11
   1.2939453e+01   4.2427645e-11
   1.2951660e+01   3.4170141e-11
   1.2963867e+01   3.5669586e-11
   1.2976074e+01   3.3791907e-11
   1.2988281e+01   3.1373796e-11
   1.3000488e+01   3.0991306e-11
   1.3012695e+01   3.9530773e-11
   1.3024902e+01   4.2150709e-11
   1.3037109e+01   3.4959189e-11
   1.3049316e+01   3.6807343e-11
   1.3061523e+01   3.6970989e-11
   1.3073730e+01   2.8326931e-11
   1.3085938e+01   2.9469211e-11
   1.3098145e+01   4.0669912e-11
   1.3110352e+01   4.3140550e-11
   1.3122559e+01   4.9314105e-11
   1.3134766e+01   4.8310063e-11
   1.3146973e+01   4.0580432e-11
   1.3159180e+01   3.7610985e-11
   1.3171387e+01   3.5659857e-11
   1.3183594e+01   4.7221496e-11
   1.3195801e+01   5.3855181e-11
   1.3208008e+01   4.4969492e-11
   1.3220215e+01   4.4348771e-11
   1.3232422e+01   4.4253415e-11
   1.3244629e+01   4.1453583e-11
   1.3256836e+01   3.4574473e-11
   1.3269043e+01   2.8756054e-11
   1.3281250e+01   3.3539295e-11
   1.3293457e+01   3.6321306e-11
   1.3305664e+01   3.7261486e-11
   1.3317871e+01   3.9422226e-11
   1.3330078e+01   3.2356486e-11
   1.3342285e+01   3.0903251e-11
   1.3354492e+01   3.4580691e-11
   1.3366699e+01   3.1383588e-11
   1.3378906e+01   3.6049119e-11
   1.3391113e+01   3.2253168e-11
   1.3403320e+01   2.8573261e-11
   1.3415527e+01   4.9490731e-11
   1.3427734e+01   4.5361145e-11
   1.3439941e+01   3.5332326e-11
   1.3452148e+01   4.5752799e-11
   1.3464355e+01   4.6027669e-11
   1.3476562e+01   3.6325150e-11
   1.3488770e+01   3.3143677e-11
   1.3500977e+01   3.8349060e-11
   1.3513184e+01   3.3635363e-11
   1.3525391e+01   3.1339293e-11
   1.3537598e+01   3.7864548e-11
   1.3549805e+01   3.3796380e-11
   1.3562012e+01   3.1431800e-11
   1.3574219e+01   3.7293758e-11
   1.3586426e+01   3.3911193e-11
   1.3598633e+01   1.9212776e-11
   1.3610840e+01   2.6547929e-11
   1.3623047e+01   3.9624040e-11
   1.3635254e+01   5.1607564e-11
   1.3647461e+01   5.6388030e-11
   1.3659668e+01   3.4228951e-11
   1.3671875e+01   2.0375531e-11
   1.3684082e+01   2.8429421e-11
   1.3696289e+01   4.0038341e-11
   1.3708496e+01   4.5371655e-11
   1.3720703e+01   4.2655808e-11
   1.3732910e+01   3.3086771e-11
   1.3745117e+01   2.9551225e-11
   1.3757324e+01   2.6425999e-11
   1.3769531e+01   2.4647727e-11
   1.3781738e+01   3.0327570e-11
   1.3793945e+01   3.3283856e-11
   1.3806152e+01   3.8949731e-11
   1.3818359e+01   4.7814134e-11
   1.3830566e+01   4.6044092e-11
   1.3842773e+01   3.7105063e-11
   1.3854980e+01   2.9443978e-11
   1.3867188e+01   3.1833648e-11
   1.3879395e+01   3.4354649e-11
   1.3891602e+01   3.8217663e-11
   1.3903809e+01   4.0028550e-11
   1.3916016e+01   4.1977924e-11
   1.3928223e+01   3.6372807e-11
   1.3940430e+01   3.3656678e-11
   1.3952637e+01   3.3271382e-11
   1.3964844e+01   3.3603005e-11
   1.3977051e+01   3.6081787e-11
   1.3989258e+01   3.1728844e-11
   1.4001465e+01   3.1206311e-11
   1.4013672e+01   3.2467196e-11
   1.4025879e+01   2.7928368e-11
   1.4038086e+01   2.8694537e-11
   1.4050293e+01   3.6712848e-11
   1.4062500e+01   3.9454359e-11
   1.4074707e+01   3.2636756e-11
   1.4086914e+01   3.8365504e-11
   1.4099121e+01   3.8905613e-11
   1.4111328e+01   3.2590511e-11
   1.4123535e+01   2.5164714e-11
   1.4135742e+01   1.9663593e-11
   1.4147949e+01   2.4253509e-11
   1.4160156e+01   3.4509411e-11
   1.4172363e+01   4.2884364e-11
   1.4184570e+01   3.6116487e-11
   1.4196777e+01   3.3518275e-11
   1.4208984e+01   4.0129348e-11
   1.4221191e+01   4.5714222e-11
   1.4233398e+01   3.9407468e-11
   1.4245605e+01   3.5368163e-11
   1.4257812e+01   2.9168549e-11
   1.4270020e+01   3.4144519e-11
   1.4282227e+01   5.1264359e-11
   1.4294434e+01   5.1493126e-11
   1.4306641e+01   4.5955893e-11
   1.4318848e+01   3.5788687e-11
   1.4331055e+01   2.9529131e-11
   1.4343262e+01   2.6836590e-11
   1.4355469e+01   2.7706163e-11
   1.4367676e+01   3.5877286e-11
   1.4379883e+01   4.5461025e-11
   1.4392090e+01   4.2510617e-11
   1.4404297e+01   3.3595213e-11
   1.4416504e+01   3.4453757e-11
   1.4428711e+01   3.2902649e-11
   1.4440918e+01   2.5516285e-11
   1.4453125e+01   3.1133399e-11
   1.4465332e+01   3.2394390e-11
   1.4477539e+01   2.4500527e-11
   1.4489746e+01   2.4047786e-11
   1.4501953e+01   2.0356862e-11
   1.4514160e+01   2.4246321e-11
   1.4526367e+01   3.8578529e-11
   1.4538574e+01   3.9942647e-11
   1.4550781e+01   3.5930753e-11
   1.4562988e+01   4.3386859e-11
   1.4575195e+01   4.3945694e-11
   1.4587402e+01   3.9860271e-11
   1.4599609e+01   3.7452874e-11
   1.4611816e+01   3.4182100e-11
   1.4624023e+01   2.8579926e-11
   1.4636230e+01   2.5329590e-11
   1.4648438e+01   3.3428524e-11
   1.4660645e+01   3.8784498e-11
   1.4672852e+01   2.4710102e-11
   1.4685059e+01   2.6712637e-11
   1.4697266e+01   3.6105440e-11
   1.4709473e+01   3.6791067e-11
   1.4721680e+01   3.6558191e-11
   1.4733887e+01   3.2243383e-11
   1.4746094e+01   3.0922882e-11
   1.4758301e+01   4.0938290e-11
   1.4770508e+01   4.5416611e-11
   1.4782715e+01   3.7370191e-11
   1.4794922e+01   4.3427272e-11
   1.4807129e+01   4.5690957e-11
   1.4819336e+01   3.2929073e-11
   1.4831543e+01   2.6728242e-11
   1.4843750e+01   2.5664772e-11
   1.4855957e+01   2.7181621e-11
   1.4868164e+01   3.4113375e-11
   1.4880371e+01   2.7715051e-11
   1.4892578e+01   1.4696138e-11
   1.4904785e+01   2.3980289e-11
   1.4916992e+01   3.5297066e-11
   1.4929199e+01   2.6138766e-11
   1.4941406e+01   2.2206609e-11
   1.4953613e+01   2.8321707e-11
   1.4965820e+01   3.5412231e-11
   1.4978027e+01   3.1308206e-11
   1.4990234e+01   2.8808100e-11
   1.5002441e+01   3.4756369e-11
   1.5014648e+01   4.0556068e-11
   1.5026855e+01   3.3562953e-11
   1.5039062e+01   2.5523487e-11
   1.5051270e+01   2.4284889e-11
   1.5063477e+01   2.0865579e-11
   1.5075684e+01   1.8532471e-11
   1.5087891e+01   2.3924330e-11
   1.5100098e+01   3.6446647e-11
   1.5112305e+01   3.8052246e-11
   1.5124512e+01   2.8966625e-11
   1.5136719e+01   4.1217685e-11
   1.5148926e+01   3.5168803e-11
   1.5161133e+01   2.2511729e-11
   1.5173340e+01   2.4678160e-11
   1.5185547e+01   3.1107883e-11
   1.5197754e+01   2.2213730e-11
   1.5209961e+01   2.2876718e-11
   1.5222168e+01   2.9221159e-11
   1.5234375e+01   3.4251902e-11
   1.5246582e+01   2.8543512e-11
   1.5258789e+01   2.5356093e-11
   1.5270996e+01   3.5629944e-11
   1.5283203e+01   4.1056200e-11
   1.5295410e+01   3.6784418e-11
   1.5307617e+01   3.1446586e-11
   1.5319824e+01   3.4458613e-11
   1.5332031e+01   3.4074080e-11
   1.5344238e+01   2.4658056e-11
   1.5356445e+01   2.5663009e-11
   1.5368652e+01   3.4013117e-11
   1.5380859e+01   3.3998814e-11
   1.5393066e+01   3.1309700e-11
   1.5405273e+01   5.2031428e-11
   1.5417480e+01   5.0635909e-11
   1.5429688e+01   3.1368607e-11
   1.5441895e+01   3.0096888e-11
   1.5454102e+01   3.7014453e-11
   1.5466309e+01   3.8535398e-11
   1.5478516e+01   4.3661842e-11
   1.5490723e+01   3.9034561e-11
   1.5502930e+01   2.9292128e-11
   1.5515137e+01   2.6782091e-11
   1.5527344e+01   2.6837090e-11
   1.5539551e+01   2.8392560e-11
   1.5551758e+01   3.3352708e-11
   1.5563965e+01   3.4764696e-11
   1.5576172e+01   3.0358716e-11
   1.5588379e+01   2.6851923e-11
   1.5600586e+01   2.3594609e-11
   1.5612793e+01   3.1680376e-11
   1.5625000e+01   3.5355984e-11
   1.5637207e+01   2.7164223e-11
   1.5649414e+01   2.8536091e-11
   1.5661621e+01   3.2037024e-11
   1.5673828e+01   3.1845488e-11
   1.5686035e+01   3.7820854e-11
   1.5698242e+01   4.4557977e-11
   1.5710449e+01   4.1884493e-11
   1.5722656e+01   3.4193881e-11
   1.5734863e+01   4.8626513e-11
   1.5747070e+01   4.5152327e-11
   1.5759277e+01   2.5991937e-11
   1.5771484e+01   2.4962243e-11
   1.5783691e+01   2.3380526e-11
   1.5795898e+01   2.1895851e-11
   1.5808105e+01   2.9141074e-11
   1.5820312e+01   2.6020012e-11
   1.5832520e+01   2.5675586e-11
   1.5844727e+01   2.8154955e-11
   1.5856934e+01   2.7008064e-11
   1.5869141e+01   1.9887930e-11
   1.5881348e+01   1.8844487e-11
   1.5893555e+01   3.1779598e-11
   1.5905762e+01   2.9767110e-11
   1.5917969e+01   2.0239688e-11
   1.5930176e+01   2.6833695e-11
   1.5942383e+01   3.2173175e-11
   1.5954590e+01   3.1396691e-11
   1.5966797e+01   2.9398125e-11
   1.5979004e+01   2.7308773e-11
   1.5991211e+01   2.5572256e-11
   1.6003418e+01   3.0918272e-11
   1.6015625e+01   2.9874727e-11
   1.6027832e+01   3.3382632e-11
   1.6040039e+01   5.3012467e-11
   1.6052246e+01   4.4534612e-11
   1.6064453e+01   2.4493599e-11
   1.6076660e+01   2.2243776e-11
   1.6088867e+01   2.9221433e-11
   1.6101074e+01   3.0136887e-11
   1.6113281e+01   2.8675456e-11
   1.6125488e+01   3.7991255e-11
   1.6137695e+01   3.9122577e-11
   1.6149902e+01   3.0058983e-11
   1.6162109e+01   2.7177942e-11
   1.6174316e+01   2.5596060e-11
   1.6186523e+01   3.4434077e-11
   1.6198730e+01   4.3423561e-11
   1.6210938e+01   3.7272582e-11
   1.6223145e+01   3.0828001e-11
   1.6235352e+01   2.7245646e-11
   1.6247559e+01   3.2986469e-11
   1.6259766e+01   3.1509240e-11
   1.6271973e+01   3.1553728e-11
   1.6284180e+01   4.4276823e-11
   1.6296387e+01   3.7860828e-11
   1.6308594e+01   2.4914923e-11
   1.6320801e+01   2.3717179e-11
   1.6333008e+01   2.3624581e-11
   1.6345215e+01   1.8148229e-11
   1.6357422e+01   1.6601946e-11
   1.6369629e+01   2.5847883e-11
   1.6381836e+01   3.1841517e-11
   1.6394043e+01   2.7612776e-11
   1.6406250e+01   2.0942398e-11
   1.6418457e+01   1.9397838e-11
   1.6430664e+01   2.3116502e-11
   1.6442871e+01   2.6068433e-11
   1.6455078e+01   3.2587644e-11
   1.6467285e+01   4.1068456e-11
   1.6479492e+01   3.1444299e-11
   1.6491699e+01   2.4397610e-11
   1.6503906e+01   2.1749258e-11
   1.6516113e+01   2.5462333e-11
   1.6528320e+01   3.3957704e-11
   1.6540527e+01   3.6556791e-11
   1.6552734e+01   3.2403317e-11
   1.6564941e+01   3.4018110e-11
   1.6577148e+01   3.3074065e-11
   1.6589355e+01   3.3479530e-11
   1.6601562e+01   3.8965360e-11
   1.6613770e+01   3.1262172e-11
   1.6625977e+01   2.0276397e-11
   1.6638184e+01   2.5954394e-11
   1.6650391e+01   3.2518995e-11
   1.6662598e+01   3.4241512e-11
   1.6674805e+01   3.0778807e-11
   1.6687012e+01   2.5586453e-11
   1.6699219e+01   2.8270757e-11
   1.6711426e+01   3.3078429e-11
   1.6723633e+01   2.1934920e-11
   1.6735840e+01   1.5145238e-11
   1.6748047e+01   2.1975959e-11
   1.6760254e+01   2.1595359e-11
   1.6772461e+01   1.8819016e-11
   1.6784668e+01   2.3193796e-11
   1.6796875e+01   2.7340804e-11
   1.6809082e+01   2.8611083e-11
   1.6821289e+01   2.9331053e-11
   1.6833496e+01   2.9068733e-11
   1.6845703e+01   3.7258850e-11
   1.6857910e+01   3.6096219e-11
   1.6870117e+01   3.1004549e-11
   1.6882324e+01   3.6336266e-11
   1.6894531e+01   3.5651020e-11
   1.6906738e+01   3.6328405e-11
   1.6918945e+01   4.2506235e-11
   1.6931152e+01   2.7692379e-11
   1.6943359e+01   2.6540527e-11
   1.6955566e+01   4.5099825e-11
   1.6967773e+01   4.3284819e-11
   1.6979980e+01   3.0560141e-11
   1.6992188e+01   2.1015238e-11
   1.7004395e+01   1.2165085e-11
   1.7016602e+01   1.8659127e-11
   1.7028809e+01   2.5129838e-11
   1.7041016e+01   2.2147956e-11
   1.7053223e+01   2.9972990e-11
   1.7065430e+01   3.5039798e-11
   1.7077637e+01   2.5295468e-11
   1.7089844e+01   3.2673138e-11
   1.7102051e+01   4.2092750e-11
   1.7114258e+01   3.2357969e-11
   1.7126465e+01   1.8548742e-11
   1.7138672e+01   1.4470624e-11
   1.7150879e+01   1.2202572e-11
   1.7163086e+01   1.2361249e-11
   1.7175293e+01   2.0761347e-11
   1.7187500e+01   2.9745958e-11
   1.7199707e+01   3.6642899e-11
   1.7211914e+01   3.0148224e-11
   1.7224121e+01   2.2555985e-11
   1.7236328e+01   1.9937692e-11
   1.7248535e+01   2.7932338e-11
   1.7260742e+01   3.1192298e-11
   1.7272949e+01   2.1431649e-11
   1.7285156e+01   2.1385533e-11
   1.7297363e+01   2.3911195e-11
   1.7309570e+01   2.6333831e-11
   1.7321777e+01   2.8228625e-11
   1.7333984e+01   2.1688720e-11
   1.7346191e+01   2.5596833e-11
   1.7358398e+01   2.6977729e-11
   1.7370605e+01   2.7125024e-11
   1.7382812e+01   2.6787174e-11
   1.7395020e+01   2.0674454e-11
   1.7407227e+01   1.4003309e-11
   1.7419434e+01   1.6143170e-11
   1.7431641e+01   2.0037819e-11
   1.7443848e+01   2.0743505e-11
   1.7456055e+01   2.0656809e-11
   1.7468262e+01   2.8779767e-11
   1.7480469e+01   3.4931032e-11
   1.7492676e+01   3.6719315e-11
   1.7504883e+01   2.9437346e-11
   1.7517090e+01   3.1118086e-11
   1.7529297e+01   3.4756747e-11
   1.7541504e+01   2.2162147e-11
   1.7553711e+01   2.1117505e-11
   1.7565918e+01   3.0485855e-11
   1.7578125e+01   3.3676379e-11
   1.7590332e+01   3.4489039e-11
   1.7602539e+01   3.4439520e-11
   1.7614746e+01   2.8586631e-11
   1.7626953e+01   2.3398656e-11
   1.7639160e+01   2.7337921e-11
   1.7651367e+01   2.3544266e-11
   1.7663574e+01   2.9792531e-11
   1.7675781e+01   2.9537420e-11
   1.7687988e+01   2.1389367e-11
   1.7700195e+01   1.7550949e-11
   1.7712402e+01   1.8361807e-11
   1.7724609e+01   2.0754424e-11
   1.7736816e+01   1.9669402e-11
   1.7749023e+01   2.3556877e-11
   1.7761230e+01   2.4936882e-11
   1.7773438e+01   2.8885261e-11
   1.7785645e+01   3.4166690e-11
   1.7797852e+01   2.6884516e-11
   1.7810059e+01   2.0638476e-11
   1.7822266e+01   2.1232246e-11
   1.7834473e+01   2.2286373e-11
   1.7846680e+01   1.7575288e-11
   1.7858887e+01   2.0728583e-11
   1.7871094e+01   2.5704573e-11
   1.7883301e+01   1.7503391e-11
   1.7895508e+01   1.8623354e-11
   1.7907715e+01   2.8833678e-11
   1.7919922e+01   3.6366564e-11
   1.7932129e+01   2.8351953e-11
   1.7944336e+01   2.3219177e-11
   1.7956543e+01   3.2571985e-11
