   8.9111328e-01   2.4664822e-05
   9.0332031e-01   9.4815070e-06
   9.1552734e-01   9.9370060e-06
   9.2773438e-01   1.0478224e-05
   9.3994141e-01   6.2428581e-06
   9.5214844e-01   9.1083666e-06
   9.6435547e-01   8.5179362e-06
   9.7656250e-01   4.2701280e-06
   9.8876953e-01   3.9823514e-06
   1.0009766e+00   4.1296122e-06
   1.0131836e+00   2.6127831e-06
   1.0253906e+00   3.5166069e-06
   1.0375977e+00   3.5564513e-06
   1.0498047e+00   3.2203927e-06
   1.0620117e+00   2.5857752e-06
   1.0742188e+00   2.2593554e-06
   1.0864258e+00   2.2251033e-06
   1.0986328e+00   1.6560803e-06
   1.1108398e+00   2.9912589e-06
   1.1230469e+00   3.5248397e-06
   1.1352539e+00   2.9544824e-06
   1.1474609e+00   2.2538472e-06
   1.1596680e+00   2.2871114e-06
   1.1718750e+00   3.0389527e-06
   1.1840820e+00   5.5958649e-06
   1.1962891e+00   5.7713427e-06
   1.2084961e+00   3.4263553e-06
   1.2207031e+00   4.4164818e-06
   1.2329102e+00   4.8958331e-06
   1.2451172e+00   5.3137133e-06
   1.2573242e+00   4.3254712e-06
   1.2695312e+00   3.8590408e-06
   1.2817383e+00   2.1014470e-06
   1.2939453e+00   1.8987433e-06
   1.3061523e+00   2.7694769e-06
   1.3183594e+00   2.6195329e-06
   1.3305664e+00   2.1507702e-06
   1.3427734e+00   2.5770669e-06
   1.3549805e+00   1.6217015e-06
   1.3671875e+00   2.3285853e-06
   1.3793945e+00   1.9192424e-06
   1.3916016e+00   1.7767000e-06
   1.4038086e+00   1.4202892e-06
   1.4160156e+00   1.8465119e-06
   1.4282227e+00   1.1429783e-06
   1.4404297e+00   1.0691861e-06
   1.4526367e+00   1.1616386e-06
   1.4648438e+00   6.1534356e-07
   1.4770508e+00   6.1794540e-07
   1.4892578e+00   8.1050939e-07
   1.5014648e+00   7.9233959e-07
   1.5136719e+00   7.3868815e-07
   1.5258789e+00   1.1790365e-06
   1.5380859e+00   9.2513351e-07
   1.5502930e+00   8.5666926e-07
   1.5625000e+00   8.8729256e-07
   1.5747070e+00   8.3309355e-07
   1.5869141e+00   7.0101441e-07
   1.5991211e+00   5.9745610e-07
   1.6113281e+00   7.8157053e-07
   1.6235352e+00   9.6371883e-07
   1.6357422e+00   5.1320603e-07
   1.6479492e+00   8.5173381e-07
   1.6601562e+00   6.7890597e-07
   1.6723633e+00   7.1440617e-07
   1.6845703e+00   7.6523442e-07
   1.6967773e+00   6.9991668e-07
   1.7089844e+00   6.8628884e-07
   1.7211914e+00   5.3611467e-07
   1.7333984e+00   4.4710618e-07
   1.7456055e+00   4.5684951e-07
   1.7578125e+00   2.1655044e-07
   1.7700195e+00   4.0011762e-07
   1.7822266e+00   5.7680571e-07
   1.7944336e+00   3.4303253e-07
   1.8066406e+00   2.4443960e-07
   1.8188477e+00   2.5087748e-07
   1.8310547e+00   3.1285416e-07
   1.8432617e+00   2.5659094e-07
   1.8554688e+00   2.7097520e-07
   1.8676758e+00   2.8879357e-07
   1.8798828e+00   2.2281524e-07
   1.8920898e+00   2.7349280e-07
   1.9042969e+00   2.0803824e-07
   1.9165039e+00   1.4570916e-07
   1.9287109e+00   1.4266928e-07
   1.9409180e+00   2.0576002e-07
   1.9531250e+00   2.0887099e-07
   1.9653320e+00   1.3763431e-07
   1.9775391e+00   1.4102563e-07
   1.9897461e+00   1.1806979e-07
   2.0019531e+00   1.0898573e-07
   2.0141602e+00   1.5475972e-07
   2.0263672e+00   1.7841638e-07
   2.0385742e+00   1.4430922e-07
   2.0507812e+00   1.1875750e-07
   2.0629883e+00   1.2856072e-07
   2.0751953e+00   1.1082285e-07
   2.0874023e+00   1.0769942e-07
   2.0996094e+00   8.7601976e-08
   2.1118164e+00   9.9441705e-08
   2.1240234e+00   1.1613015e-07
   2.1362305e+00   1.2271867e-07
   2.1484375e+00   8.0687438e-08
   2.1606445e+00   6.8852935e-08
   2.1728516e+00   5.6419884e-08
   2.1850586e+00   5.5466492e-08
   2.1972656e+00   7.5375356e-08
   2.2094727e+00   6.0532864e-08
   2.2216797e+00   3.4909153e-08
   2.2338867e+00   5.3352586e-08
   2.2460938e+00   9.2413942e-08
   2.2583008e+00   5.3058501e-08
   2.2705078e+00   8.5045525e-08
   2.2827148e+00   7.7570563e-08
   2.2949219e+00   6.0650004e-08
   2.3071289e+00   5.6770604e-08
   2.3193359e+00   5.6964163e-08
   2.3315430e+00   4.4204189e-08
   2.3437500e+00   2.8221894e-08
   2.3559570e+00   3.9198427e-08
   2.3681641e+00   4.7802743e-08
   2.3803711e+00   5.7206520e-08
   2.3925781e+00   4.9589122e-08
   2.4047852e+00   4.3742346e-08
   2.4169922e+00   3.8161570e-08
   2.4291992e+00   3.8694573e-08
   2.4414062e+00   2.9493784e-08
   2.4536133e+00   2.6517677e-08
   2.4658203e+00   2.7295881e-08
   2.4780273e+00   2.8995483e-08
   2.4902344e+00   2.9588131e-08
   2.5024414e+00   3.2480754e-08
   2.5146484e+00   3.5009396e-08
   2.5268555e+00   3.4914635e-08
   2.5390625e+00   2.8388463e-08
   2.5512695e+00   2.6209372e-08
   2.5634766e+00   2.7785009e-08
   2.5756836e+00   3.3254041e-08
   2.5878906e+00   2.5450518e-08
   2.6000977e+00   2.6299145e-08
   2.6123047e+00   2.3756415e-08
   2.6245117e+00   2.6664422e-08
   2.6367188e+00   2.1156199e-08
   2.6489258e+00   1.8177057e-08
   2.6611328e+00   2.5195756e-08
   2.6733398e+00   1.4536981e-08
   2.6855469e+00   1.7646584e-08
   2.6977539e+00   1.5926614e-08
   2.7099609e+00   1.5945584e-08
   2.7221680e+00   1.9615997e-08
   2.7343750e+00   8.9986476e-09
   2.7465820e+00   1.1784446e-08
   2.7587891e+00   1.1034114e-08
   2.7709961e+00   1.4936110e-08
   2.7832031e+00   1.6606741e-08
   2.7954102e+00   1.7881309e-08
   2.8076172e+00   2.1369008e-08
   2.8198242e+00   9.9661788e-09
   2.8320312e+00   1.0957255e-08
   2.8442383e+00   7.9489826e-09
   2.8564453e+00   1.0421758e-08
   2.8686523e+00   1.2078511e-08
   2.8808594e+00   8.2479775e-09
   2.8930664e+00   7.4595444e-09
   2.9052734e+00   8.3846265e-09
   2.9174805e+00   6.4821154e-09
   2.9296875e+00   1.0802513e-08
   2.9418945e+00   8.4964735e-09
   2.9541016e+00   6.9016845e-09
   2.9663086e+00   6.6977957e-09
   2.9785156e+00   1.1422705e-08
   2.9907227e+00   1.0382594e-08
   3.0029297e+00   1.0002081e-08
   3.0151367e+00   9.1562702e-09
   3.0273438e+00   5.4198812e-09
   3.0395508e+00   3.7413233e-09
   3.0517578e+00   5.2003224e-09
   3.0639648e+00   5.2259167e-09
   3.0761719e+00   3.9745808e-09
   3.0883789e+00   6.3238333e-09
   3.1005859e+00   4.9609940e-09
   3.1127930e+00   6.6821458e-09
   3.1250000e+00   7.8860404e-09
   3.1372070e+00   5.5611703e-09
   3.1494141e+00   6.6825657e-09
   3.1616211e+00   7.1235748e-09
   3.1738281e+00   4.0377445e-09
   3.1860352e+00   4.1817129e-09
   3.1982422e+00   3.5843302e-09
   3.2104492e+00   4.7779944e-09
   3.2226562e+00   5.8804271e-09
   3.2348633e+00   4.3952580e-09
   3.2470703e+00   6.5105334e-09
   3.2592773e+00   5.2995393e-09
   3.2714844e+00   4.6552426e-09
   3.2836914e+00   5.3850496e-09
   3.2958984e+00   5.3422927e-09
   3.3081055e+00   5.6897858e-09
   3.3203125e+00   4.1518942e-09
   3.3325195e+00   4.4783010e-09
   3.3447266e+00   5.0629116e-09
   3.3569336e+00   5.0384611e-09
   3.3691406e+00   3.8577766e-09
   3.3813477e+00   2.7080915e-09
   3.3935547e+00   3.2290713e-09
   3.4057617e+00   2.4929553e-09
   3.4179688e+00   2.2929731e-09
   3.4301758e+00   1.7661074e-09
   3.4423828e+00   2.4108633e-09
   3.4545898e+00   2.4645199e-09
   3.4667969e+00   3.0299865e-09
   3.4790039e+00   3.4423791e-09
   3.4912109e+00   3.9880732e-09
   3.5034180e+00   3.2813767e-09
   3.5156250e+00   3.3105983e-09
   3.5278320e+00   2.6390261e-09
   3.5400391e+00   2.3744668e-09
   3.5522461e+00   3.0317594e-09
   3.5644531e+00   3.0679685e-09
   3.5766602e+00   2.7841331e-09
   3.5888672e+00   2.5321753e-09
   3.6010742e+00   3.2680454e-09
   3.6132812e+00   2.5075488e-09
   3.6254883e+00   2.0387620e-09
   3.6376953e+00   1.8008272e-09
   3.6499023e+00   2.2432124e-09
   3.6621094e+00   2.3467238e-09
   3.6743164e+00   2.1264952e-09
   3.6865234e+00   1.8352273e-09
   3.6987305e+00   2.4677924e-09
   3.7109375e+00   1.7798168e-09
   3.7231445e+00   1.5602930e-09
   3.7353516e+00   1.5436395e-09
   3.7475586e+00   1.3751916e-09
   3.7597656e+00   1.4294010e-09
   3.7719727e+00   1.4564072e-09
   3.7841797e+00   1.4041906e-09
   3.7963867e+00   1.3126957e-09
   3.8085938e+00   1.3850443e-09
   3.8208008e+00   2.3551159e-09
   3.8330078e+00   2.2647922e-09
   3.8452148e+00   1.3261926e-09
   3.8574219e+00   1.6527239e-09
   3.8696289e+00   2.2433600e-09
   3.8818359e+00   1.5928359e-09
   3.8940430e+00   8.8823202e-10
   3.9062500e+00   1.4968962e-09
   3.9184570e+00   1.2976491e-09
   3.9306641e+00   1.6121919e-09
   3.9428711e+00   1.1890280e-09
   3.9550781e+00   1.5366632e-09
   3.9672852e+00   1.1112667e-09
   3.9794922e+00   7.1046194e-10
   3.9916992e+00   1.0231331e-09
   4.0039062e+00   8.4663012e-10
   4.0161133e+00   1.0732836e-09
   4.0283203e+00   9.0824473e-10
   4.0405273e+00   7.3880443e-10
   4.0527344e+00   7.9529057e-10
   4.0649414e+00   9.4375606e-10
   4.0771484e+00   7.9709340e-10
   4.0893555e+00   4.9286368e-10
   4.1015625e+00   6.3993619e-10
   4.1137695e+00   8.7764695e-10
   4.1259766e+00   9.5575085e-10
   4.1381836e+00   1.2265146e-09
   4.1503906e+00   9.1178975e-10
   4.1625977e+00   6.6094521e-10
   4.1748047e+00   7.9593288e-10
   4.1870117e+00   9.7637175e-10
   4.1992188e+00   6.1115614e-10
   4.2114258e+00   5.6730037e-10
   4.2236328e+00   7.9026625e-10
   4.2358398e+00   8.0630462e-10
   4.2480469e+00   5.2874944e-10
   4.2602539e+00   4.1187023e-10
   4.2724609e+00   3.7387084e-10
   4.2846680e+00   4.3652166e-10
   4.2968750e+00   4.1711453e-10
   4.3090820e+00   4.9504443e-10
   4.3212891e+00   6.6548983e-10
   4.3334961e+00   4.3144826e-10
   4.3457031e+00   2.4215541e-10
   4.3579102e+00   2.9987165e-10
   4.3701172e+00   4.1207250e-10
   4.3823242e+00   5.8980266e-10
   4.3945312e+00   5.2493570e-10
   4.4067383e+00   5.3246025e-10
   4.4189453e+00   4.7107991e-10
   4.4311523e+00   4.8092656e-10
   4.4433594e+00   2.2722056e-10
   4.4555664e+00   3.1332185e-10
   4.4677734e+00   3.2606824e-10
   4.4799805e+00   2.6867490e-10
   4.4921875e+00   3.4388466e-10
   4.5043945e+00   2.0996971e-10
   4.5166016e+00   3.1911207e-10
   4.5288086e+00   3.2882453e-10
   4.5410156e+00   3.1395457e-10
   4.5532227e+00   3.4512225e-10
   4.5654297e+00   2.2010858e-10
   4.5776367e+00   1.3727017e-10
   4.5898438e+00   1.9393000e-10
   4.6020508e+00   3.6189766e-10
   4.6142578e+00   4.2664806e-10
   4.6264648e+00   3.4468526e-10
   4.6386719e+00   4.3978765e-10
   4.6508789e+00   3.5414719e-10
   4.6630859e+00   2.6145467e-10
   4.6752930e+00   2.9850583e-10
   4.6875000e+00   2.9905351e-10
   4.6997070e+00   2.6181369e-10
   4.7119141e+00   3.5019192e-10
   4.7241211e+00   3.5073509e-10
   4.7363281e+00   3.6324423e-10
   4.7485352e+00   3.0573179e-10
   4.7607422e+00   2.5724616e-10
   4.7729492e+00   3.4324180e-10
   4.7851562e+00   1.7850711e-10
   4.7973633e+00   2.5886731e-10
   4.8095703e+00   3.1066823e-10
   4.8217773e+00   2.5814715e-10
   4.8339844e+00   2.3168396e-10
   4.8461914e+00   2.1032476e-10
   4.8583984e+00   2.6886621e-10
   4.8706055e+00   1.7560180e-10
   4.8828125e+00   2.0672527e-10
   4.8950195e+00   2.1276217e-10
   4.9072266e+00   1.8770906e-10
   4.9194336e+00   2.1130600e-10
   4.9316406e+00   1.9654168e-10
   4.9438477e+00   2.8356476e-10
   4.9560547e+00   2.5327006e-10
   4.9682617e+00   2.2083678e-10
   4.9804688e+00   2.4280182e-10
   4.9926758e+00   2.1703029e-10
   5.0048828e+00   2.8553096e-10
   5.0170898e+00   2.7679983e-10
   5.0292969e+00   2.4091795e-10
   5.0415039e+00   2.5134903e-10
   5.0537109e+00   1.5489919e-10
   5.0659180e+00   1.1241359e-10
   5.0781250e+00   1.6392436e-10
   5.0903320e+00   2.2672104e-10
   5.1025391e+00   1.7154854e-10
   5.1147461e+00   1.6010239e-10
   5.1269531e+00   1.2422626e-10
   5.1391602e+00   1.0511219e-10
   5.1513672e+00   1.7500884e-10
   5.1635742e+00   2.2457243e-10
   5.1757812e+00   1.4718244e-10
   5.1879883e+00   9.4662778e-11
   5.2001953e+00   1.2854468e-10
   5.2124023e+00   9.2554981e-11
   5.2246094e+00   1.1733860e-10
   5.2368164e+00   1.1801634e-10
   5.2490234e+00   1.5288341e-10
   5.2612305e+00   1.3991275e-10
   5.2734375e+00   9.1295246e-11
   5.2856445e+00   8.9325340e-11
   5.2978516e+00   1.1864404e-10
   5.3100586e+00   1.4253583e-10
   5.3222656e+00   1.0112336e-10
   5.3344727e+00   1.1511655e-10
   5.3466797e+00   1.1231642e-10
   5.3588867e+00   8.3593314e-11
   5.3710938e+00   8.6778503e-11
   5.3833008e+00   1.0638012e-10
   5.3955078e+00   1.1452607e-10
   5.4077148e+00   9.3789788e-11
   5.4199219e+00   7.9521997e-11
   5.4321289e+00   9.0820876e-11
   5.4443359e+00   1.0496730e-10
   5.4565430e+00   1.1879272e-10
   5.4687500e+00   8.3716993e-11
   5.4809570e+00   6.8417030e-11
   5.4931641e+00   5.5416848e-11
   5.5053711e+00   4.8817814e-11
   5.5175781e+00   6.6980247e-11
   5.5297852e+00   9.1863181e-11
   5.5419922e+00   1.0434889e-10
   5.5541992e+00   1.0491397e-10
   5.5664062e+00   9.6437319e-11
   5.5786133e+00   5.3125608e-11
   5.5908203e+00   7.4911860e-11
   5.6030273e+00   5.8926670e-11
   5.6152344e+00   7.5735881e-11
   5.6274414e+00   9.2574778e-11
   5.6396484e+00   7.3188279e-11
   5.6518555e+00   5.8761222e-11
   5.6640625e+00   5.9461986e-11
   5.6762695e+00   7.2076368e-11
   5.6884766e+00   8.3708678e-11
   5.7006836e+00   7.1120268e-11
   5.7128906e+00   4.8375038e-11
   5.7250977e+00   5.3760515e-11
   5.7373047e+00   4.8655216e-11
   5.7495117e+00   4.5940897e-11
   5.7617188e+00   6.5467485e-11
   5.7739258e+00   4.6282457e-11
   5.7861328e+00   5.8138343e-11
   5.7983398e+00   5.1150740e-11
   5.8105469e+00   4.1757481e-11
   5.8227539e+00   2.7864113e-11
   5.8349609e+00   2.5079207e-11
   5.8471680e+00   2.9355894e-11
   5.8593750e+00   4.7742635e-11
   5.8715820e+00   4.7950245e-11
   5.8837891e+00   6.4678409e-11
   5.8959961e+00   5.9726330e-11
   5.9082031e+00   4.3172066e-11
   5.9204102e+00   4.1917197e-11
   5.9326172e+00   4.2493628e-11
   5.9448242e+00   2.9393257e-11
   5.9570312e+00   4.4058472e-11
   5.9692383e+00   4.8736642e-11
   5.9814453e+00   4.6310415e-11
   5.9936523e+00   2.6253276e-11
   6.0058594e+00   3.4258221e-11
   6.0180664e+00   4.2199210e-11
   6.0302734e+00   3.4298161e-11
   6.0424805e+00   4.0031871e-11
   6.0546875e+00   3.9666045e-11
   6.0668945e+00   4.2256519e-11
   6.0791016e+00   4.1302738e-11
   6.0913086e+00   2.6194563e-11
   6.1035156e+00   4.2114157e-11
   6.1157227e+00   3.4706204e-11
   6.1279297e+00   3.4688914e-11
   6.1401367e+00   4.8343895e-11
   6.1523438e+00   4.3546455e-11
   6.1645508e+00   3.5670775e-11
   6.1767578e+00   3.7160212e-11
   6.1889648e+00   5.3618783e-11
   6.2011719e+00   4.0080583e-11
   6.2133789e+00   4.1418158e-11
   6.2255859e+00   3.4913884e-11
   6.2377930e+00   2.4532493e-11
   6.2500000e+00   3.3484485e-11
   6.2622070e+00   4.4345009e-11
   6.2744141e+00   4.3625427e-11
   6.2866211e+00   3.6892416e-11
   6.2988281e+00   3.9397076e-11
   6.3110352e+00   2.9531878e-11
   6.3232422e+00   3.2577366e-11
   6.3354492e+00   3.7305207e-11
   6.3476562e+00   3.4943067e-11
   6.3598633e+00   4.2047983e-11
   6.3720703e+00   3.5093305e-11
   6.3842773e+00   3.1594376e-11
   6.3964844e+00   2.4109402e-11
   6.4086914e+00   2.1568457e-11
   6.4208984e+00   1.7150891e-11
   6.4331055e+00   1.6125568e-11
   6.4453125e+00   2.4925573e-11
   6.4575195e+00   4.5671901e-11
   6.4697266e+00   5.5462032e-11
   6.4819336e+00   3.9166401e-11
   6.4941406e+00   2.7997240e-11
   6.5063477e+00   3.7535565e-11
   6.5185547e+00   3.2059034e-11
   6.5307617e+00   1.8301096e-11
   6.5429688e+00   2.0556174e-11
   6.5551758e+00   1.7848117e-11
   6.5673828e+00   2.2756701e-11
   6.5795898e+00   2.8244717e-11
   6.5917969e+00   2.5483998e-11
   6.6040039e+00   2.1820249e-11
   6.6162109e+00   1.9794756e-11
   6.6284180e+00   3.4952165e-11
   6.6406250e+00   2.6590866e-11
   6.6528320e+00   2.3912086e-11
   6.6650391e+00   3.0451868e-11
   6.6772461e+00   3.4958940e-11
   6.6894531e+00   3.2246118e-11
   6.7016602e+00   2.8467239e-11
   6.7138672e+00   3.1561574e-11
   6.7260742e+00   2.2304338e-11
   6.7382812e+00   1.5974218e-11
   6.7504883e+00   2.7545017e-11
   6.7626953e+00   3.2494237e-11
   6.7749023e+00   3.4084018e-11
   6.7871094e+00   3.4633307e-11
   6.7993164e+00   2.3405140e-11
   6.8115234e+00   2.1193546e-11
   6.8237305e+00   1.9992749e-11
   6.8359375e+00   2.6934380e-11
   6.8481445e+00   3.2460887e-11
   6.8603516e+00   1.6544712e-11
   6.8725586e+00   2.8273876e-11
   6.8847656e+00   2.2518377e-11
   6.8969727e+00   2.1661257e-11
   6.9091797e+00   1.8032022e-11
   6.9213867e+00   1.5352791e-11
   6.9335938e+00   1.5537684e-11
   6.9458008e+00   1.4452832e-11
   6.9580078e+00   1.7030463e-11
   6.9702148e+00   1.8633399e-11
   6.9824219e+00   1.9015786e-11
   6.9946289e+00   2.2332385e-11
   7.0068359e+00   2.1161543e-11
   7.0190430e+00   1.8718341e-11
   7.0312500e+00   2.1106352e-11
   7.0434570e+00   2.3973210e-11
   7.0556641e+00   1.1792298e-11
   7.0678711e+00   1.0609519e-11
   7.0800781e+00   2.3690035e-11
   7.0922852e+00   2.0503750e-11
   7.1044922e+00   1.6036871e-11
   7.1166992e+00   1.2972051e-11
   7.1289062e+00   1.6664953e-11
   7.1411133e+00   1.6000952e-11
   7.1533203e+00   1.9680078e-11
   7.1655273e+00   1.7314352e-11
   7.1777344e+00   2.2506589e-11
   7.1899414e+00   1.8686903e-11
   7.2021484e+00   1.1068960e-11
   7.2143555e+00   2.0917589e-11
   7.2265625e+00   2.5493996e-11
   7.2387695e+00   3.6753600e-11
   7.2509766e+00   2.6069100e-11
   7.2631836e+00   1.7142874e-11
   7.2753906e+00   1.2232138e-11
   7.2875977e+00   9.0557556e-12
   7.2998047e+00   2.1760829e-11
   7.3120117e+00   2.6477139e-11
   7.3242188e+00   1.9297283e-11
   7.3364258e+00   1.5283083e-11
   7.3486328e+00   1.0411281e-11
   7.3608398e+00   1.3182555e-11
   7.3730469e+00   8.7150350e-12
   7.3852539e+00   2.1756672e-11
   7.3974609e+00   2.6005050e-11
   7.4096680e+00   1.8673775e-11
   7.4218750e+00   1.0226101e-11
   7.4340820e+00   7.7197026e-12
   7.4462891e+00   1.4549000e-11
   7.4584961e+00   1.2357846e-11
   7.4707031e+00   1.5773763e-11
   7.4829102e+00   2.1155773e-11
   7.4951172e+00   1.7679731e-11
   7.5073242e+00   1.8051245e-11
   7.5195312e+00   2.1373012e-11
   7.5317383e+00   1.9159642e-11
   7.5439453e+00   1.5571442e-11
   7.5561523e+00   1.3629372e-11
   7.5683594e+00   1.6593960e-11
   7.5805664e+00   1.8281139e-11
   7.5927734e+00   1.3612392e-11
   7.6049805e+00   1.2549396e-11
   7.6171875e+00   9.9154778e-12
   7.6293945e+00   1.5642142e-11
   7.6416016e+00   1.3877723e-11
   7.6538086e+00   1.2539510e-11
   7.6660156e+00   1.9723463e-11
   7.6782227e+00   1.2385271e-11
   7.6904297e+00   1.5567833e-11
   7.7026367e+00   2.2191091e-11
   7.7148438e+00   1.4414003e-11
   7.7270508e+00   1.2201514e-11
   7.7392578e+00   1.2456919e-11
   7.7514648e+00   1.6798285e-11
   7.7636719e+00   1.3500899e-11
   7.7758789e+00   1.3024130e-11
   7.7880859e+00   1.6613852e-11
   7.8002930e+00   2.2498926e-11
   7.8125000e+00   1.6106028e-11
   7.8247070e+00   1.2976671e-11
   7.8369141e+00   8.0199816e-12
   7.8491211e+00   1.1395808e-11
   7.8613281e+00   8.4692393e-12
   7.8735352e+00   1.2263560e-11
   7.8857422e+00   1.6140711e-11
   7.8979492e+00   1.8684361e-11
   7.9101562e+00   1.9603989e-11
   7.9223633e+00   1.1708192e-11
   7.9345703e+00   9.0629168e-12
   7.9467773e+00   1.5404341e-11
   7.9589844e+00   1.3990268e-11
   7.9711914e+00   1.2920965e-11
   7.9833984e+00   1.2399809e-11
   7.9956055e+00   7.9798048e-12
   8.0078125e+00   8.3046924e-12
   8.0200195e+00   1.5356331e-11
   8.0322266e+00   1.9029226e-11
   8.0444336e+00   1.1410696e-11
   8.0566406e+00   1.3486493e-11
   8.0688477e+00   1.4014582e-11
   8.0810547e+00   1.1365677e-11
   8.0932617e+00   1.5356807e-11
   8.1054688e+00   1.4210060e-11
   8.1176758e+00   1.6070532e-11
   8.1298828e+00   1.6479447e-11
   8.1420898e+00   1.3079433e-11
   8.1542969e+00   1.2304239e-11
   8.1665039e+00   1.1628269e-11
   8.1787109e+00   1.3263423e-11
   8.1909180e+00   1.1958647e-11
   8.2031250e+00   9.6666235e-12
   8.2153320e+00   1.2113110e-11
   8.2275391e+00   1.3914276e-11
   8.2397461e+00   9.1344205e-12
   8.2519531e+00   8.3902842e-12
   8.2641602e+00   1.0277308e-11
   8.2763672e+00   7.1707846e-12
   8.2885742e+00   8.6766222e-12
   8.3007812e+00   8.7637985e-12
   8.3129883e+00   1.4812681e-11
   8.3251953e+00   1.3032573e-11
   8.3374023e+00   7.8350350e-12
   8.3496094e+00   8.5533217e-12
   8.3618164e+00   1.3945039e-11
   8.3740234e+00   1.7025696e-11
   8.3862305e+00   1.8777694e-11
   8.3984375e+00   1.5733843e-11
   8.4106445e+00   9.9896081e-12
   8.4228516e+00   1.1932181e-11
   8.4350586e+00   1.2337564e-11
   8.4472656e+00   7.8384772e-12
   8.4594727e+00   1.0815523e-11
   8.4716797e+00   1.4785727e-11
   8.4838867e+00   1.5160801e-11
   8.4960938e+00   1.2101849e-11
   8.5083008e+00   1.0762591e-11
   8.5205078e+00   1.6752605e-11
   8.5327148e+00   1.8984006e-11
   8.5449219e+00   1.7358231e-11
   8.5571289e+00   1.3315691e-11
   8.5693359e+00   1.1568089e-11
   8.5815430e+00   9.3919058e-12
   8.5937500e+00   1.2868641e-11
   8.6059570e+00   1.3983708e-11
   8.6181641e+00   1.5001710e-11
   8.6303711e+00   1.7214445e-11
   8.6425781e+00   1.4313147e-11
   8.6547852e+00   1.1001857e-11
   8.6669922e+00   1.0055745e-11
   8.6791992e+00   1.1234525e-11
   8.6914062e+00   1.5727177e-11
   8.7036133e+00   8.7981494e-12
   8.7158203e+00   7.9523322e-12
   8.7280273e+00   8.0215923e-12
   8.7402344e+00   1.0748885e-11
   8.7524414e+00   1.3640818e-11
   8.7646484e+00   1.0889517e-11
   8.7768555e+00   1.1271010e-11
   8.7890625e+00   1.9062567e-11
   8.8012695e+00   1.9881800e-11
   8.8134766e+00   1.3242308e-11
   8.8256836e+00   1.2230250e-11
   8.8378906e+00   1.3656721e-11
   8.8500977e+00   1.3056636e-11
   8.8623047e+00   1.1641809e-11
   8.8745117e+00   1.3165672e-11
   8.8867188e+00   2.2852004e-11
   8.8989258e+00   1.6562851e-11
   8.9111328e+00   1.1363660e-11
   8.9233398e+00   1.3007915e-11
   8.9355469e+00   1.0404974e-11
   8.9477539e+00   8.3738666e-12
   8.9599609e+00   6.8205718e-12
   8.9721680e+00   8.6896822e-12
