   8.9843750e+00   1.6508544e-09
   8.9965820e+00   1.5492220e-09
   9.0087891e+00   1.7498589e-09
   9.0209961e+00   1.6986545e-09
   9.0332031e+00   1.6806934e-09
   9.0454102e+00   1.7395172e-09
   9.0576172e+00   1.8772776e-09
   9.0698242e+00   1.6404489e-09
   9.0820312e+00   1.7708913e-09
   9.0942383e+00   1.5839075e-09
   9.1064453e+00   1.5470160e-09
   9.1186523e+00   1.6374470e-09
   9.1308594e+00   1.6825952e-09
   9.1430664e+00   1.5894038e-09
   9.1552734e+00   1.7431038e-09
   9.1674805e+00   1.8335718e-09
   9.1796875e+00   1.6684626e-09
   9.1918945e+00   1.4995347e-09
   9.2041016e+00   1.5819022e-09
   9.2163086e+00   1.8789370e-09
   9.2285156e+00   1.8406015e-09
   9.2407227e+00   1.7418993e-09
   9.2529297e+00   1.7850924e-09
   9.2651367e+00   1.8432189e-09
   9.2773438e+00   1.8757162e-09
   9.2895508e+00   1.6235754e-09
   9.3017578e+00   1.5334482e-09
   9.3139648e+00   1.7298933e-09
   9.3261719e+00   1.7071739e-09
   9.3383789e+00   1.6075104e-09
   9.3505859e+00   1.6542122e-09
   9.3627930e+00   1.5514379e-09
   9.3750000e+00   1.5600021e-09
   9.3872070e+00   1.4451707e-09
   9.3994141e+00   1.6203755e-09
   9.4116211e+00   1.7587253e-09
   9.4238281e+00   1.6750054e-09
   9.4360352e+00   1.4863354e-09
   9.4482422e+00   1.4394503e-09
   9.4604492e+00   1.6063185e-09
   9.4726562e+00   1.5887469e-09
   9.4848633e+00   1.6715222e-09
   9.4970703e+00   1.4874521e-09
   9.5092773e+00   1.5141170e-09
   9.5214844e+00   1.6695690e-09
   9.5336914e+00   1.6214960e-09
   9.5458984e+00   1.5416849e-09
   9.5581055e+00   1.5214193e-09
   9.5703125e+00   1.5967013e-09
   9.5825195e+00   1.5538839e-09
   9.5947266e+00   1.5049354e-09
   9.6069336e+00   1.6803820e-09
   9.6191406e+00   1.5340784e-09
   9.6313477e+00   1.5096501e-09
   9.6435547e+00   1.3989467e-09
   9.6557617e+00   1.4575829e-09
   9.6679688e+00   1.5282482e-09
   9.6801758e+00   1.5393058e-09
   9.6923828e+00   1.4830702e-09
   9.7045898e+00   1.5339684e-09
   9.7167969e+00   1.7110479e-09
   9.7290039e+00   1.5705124e-09
   9.7412109e+00   1.4654468e-09
   9.7534180e+00   1.4219713e-09
   9.7656250e+00   1.4120930e-09
   9.7778320e+00   1.5080914e-09
   9.7900391e+00   1.4665424e-09
   9.8022461e+00   1.4202376e-09
   9.8144531e+00   1.5692620e-09
   9.8266602e+00   1.4038383e-09
   9.8388672e+00   1.4002080e-09
   9.8510742e+00   1.5391715e-09
   9.8632812e+00   1.4529977e-09
   9.8754883e+00   1.4785339e-09
   9.8876953e+00   1.4168771e-09
   9.8999023e+00   1.3722160e-09
   9.9121094e+00   1.4397871e-09
   9.9243164e+00   1.5492353e-09
   9.9365234e+00   1.4987286e-09
   9.9487305e+00   1.4459815e-09
   9.9609375e+00   1.3915355e-09
   9.9731445e+00   1.4675061e-09
   9.9853516e+00   1.5174757e-09
   9.9975586e+00   1.4533943e-09
   1.0009766e+01   1.4878796e-09
   1.0021973e+01   1.3764551e-09
   1.0034180e+01   1.4264553e-09
   1.0046387e+01   1.3559992e-09
   1.0058594e+01   1.2450779e-09
   1.0070801e+01   1.3682191e-09
   1.0083008e+01   1.3980991e-09
   1.0095215e+01   1.3722906e-09
   1.0107422e+01   1.5425304e-09
   1.0119629e+01   1.4897245e-09
   1.0131836e+01   1.2721835e-09
   1.0144043e+01   1.3976583e-09
   1.0156250e+01   1.3183715e-09
   1.0168457e+01   1.4051656e-09
   1.0180664e+01   1.4639793e-09
   1.0192871e+01   1.3748449e-09
   1.0205078e+01   1.2125959e-09
   1.0217285e+01   1.3748288e-09
   1.0229492e+01   1.3439656e-09
   1.0241699e+01   1.2424751e-09
   1.0253906e+01   1.4244060e-09
   1.0266113e+01   1.3018490e-09
   1.0278320e+01   1.2120448e-09
   1.0290527e+01   1.3128637e-09
   1.0302734e+01   1.3396592e-09
   1.0314941e+01   1.3496354e-09
   1.0327148e+01   1.3346271e-09
   1.0339355e+01   1.3426027e-09
   1.0351562e+01   1.2152310e-09
   1.0363770e+01   1.2595294e-09
   1.0375977e+01   1.3808662e-09
   1.0388184e+01   1.2881047e-09
   1.0400391e+01   1.2248738e-09
   1.0412598e+01   1.2763302e-09
   1.0424805e+01   1.2474099e-09
   1.0437012e+01   1.1630848e-09
   1.0449219e+01   1.2071613e-09
   1.0461426e+01   1.1498055e-09
   1.0473633e+01   1.1898807e-09
   1.0485840e+01   1.2281010e-09
   1.0498047e+01   1.1542004e-09
   1.0510254e+01   1.1390701e-09
   1.0522461e+01   1.2031957e-09
   1.0534668e+01   1.0859155e-09
   1.0546875e+01   1.3286898e-09
   1.0559082e+01   1.3121245e-09
   1.0571289e+01   1.2676216e-09
   1.0583496e+01   1.2230594e-09
   1.0595703e+01   1.1421960e-09
   1.0607910e+01   1.1507440e-09
   1.0620117e+01   1.0713816e-09
   1.0632324e+01   1.1559728e-09
   1.0644531e+01   1.2202990e-09
   1.0656738e+01   1.0593671e-09
   1.0668945e+01   1.0225980e-09
   1.0681152e+01   1.0306905e-09
   1.0693359e+01   1.1077439e-09
   1.0705566e+01   1.1111495e-09
   1.0717773e+01   9.8236067e-10
   1.0729980e+01   1.0921147e-09
   1.0742188e+01   1.1437068e-09
   1.0754395e+01   1.1591163e-09
   1.0766602e+01   1.2172022e-09
   1.0778809e+01   1.2143532e-09
   1.0791016e+01   1.1205195e-09
   1.0803223e+01   9.9910320e-10
   1.0815430e+01   1.2065332e-09
   1.0827637e+01   1.2072968e-09
   1.0839844e+01   1.0420807e-09
   1.0852051e+01   1.1271669e-09
   1.0864258e+01   1.2078264e-09
   1.0876465e+01   1.0314491e-09
   1.0888672e+01   1.1227322e-09
   1.0900879e+01   1.0606129e-09
   1.0913086e+01   1.0893368e-09
   1.0925293e+01   1.1464616e-09
   1.0937500e+01   1.1913538e-09
   1.0949707e+01   1.0595751e-09
   1.0961914e+01   1.0559306e-09
   1.0974121e+01   1.0108117e-09
   1.0986328e+01   1.0893633e-09
   1.0998535e+01   1.0755168e-09
   1.1010742e+01   9.9900834e-10
   1.1022949e+01   1.0416447e-09
   1.1035156e+01   1.0160359e-09
   1.1047363e+01   1.0152817e-09
   1.1059570e+01   9.8942964e-10
   1.1071777e+01   1.0180470e-09
   1.1083984e+01   9.7635217e-10
   1.1096191e+01   9.9100071e-10
   1.1108398e+01   1.0983855e-09
   1.1120605e+01   1.0868821e-09
   1.1132812e+01   1.0297441e-09
   1.1145020e+01   1.1450309e-09
   1.1157227e+01   1.0381970e-09
   1.1169434e+01   9.3482232e-10
   1.1181641e+01   9.9247016e-10
   1.1193848e+01   1.0736896e-09
   1.1206055e+01   1.1207940e-09
   1.1218262e+01   1.0604302e-09
   1.1230469e+01   9.7705490e-10
   1.1242676e+01   1.0508455e-09
   1.1254883e+01   1.0055584e-09
   1.1267090e+01   9.6844490e-10
   1.1279297e+01   9.7479168e-10
   1.1291504e+01   9.0887776e-10
   1.1303711e+01   8.8141320e-10
   1.1315918e+01   9.5261993e-10
   1.1328125e+01   1.1553223e-09
   1.1340332e+01   9.6635544e-10
   1.1352539e+01   9.6970668e-10
   1.1364746e+01   1.0056733e-09
   1.1376953e+01   8.9078734e-10
   1.1389160e+01   1.0534362e-09
   1.1401367e+01   1.0492437e-09
   1.1413574e+01   9.8636952e-10
   1.1425781e+01   9.2574326e-10
   1.1437988e+01   9.1678401e-10
   1.1450195e+01   9.1561055e-10
   1.1462402e+01   9.8921175e-10
   1.1474609e+01   9.5053175e-10
   1.1486816e+01   9.5066630e-10
   1.1499023e+01   1.0170862e-09
   1.1511230e+01   8.9368313e-10
   1.1523438e+01   9.5320103e-10
   1.1535645e+01   9.2576669e-10
   1.1547852e+01   9.4534288e-10
   1.1560059e+01   9.5599263e-10
   1.1572266e+01   9.3471883e-10
   1.1584473e+01   9.1621384e-10
   1.1596680e+01   9.2596527e-10
   1.1608887e+01   9.1745936e-10
   1.1621094e+01   9.7041859e-10
   1.1633301e+01   9.1963473e-10
   1.1645508e+01   9.2352712e-10
   1.1657715e+01   8.5412751e-10
   1.1669922e+01   1.0265140e-09
   1.1682129e+01   1.0644844e-09
   1.1694336e+01   9.3765087e-10
   1.1706543e+01   9.1542363e-10
   1.1718750e+01   1.0068556e-09
   1.1730957e+01   9.2733645e-10
   1.1743164e+01   9.6103869e-10
   1.1755371e+01   9.9102493e-10
   1.1767578e+01   8.8167384e-10
   1.1779785e+01   8.6981635e-10
   1.1791992e+01   1.0092152e-09
   1.1804199e+01   1.0458108e-09
   1.1816406e+01   8.8762380e-10
   1.1828613e+01   8.8791021e-10
   1.1840820e+01   9.8702803e-10
   1.1853027e+01   9.2765738e-10
   1.1865234e+01   9.9418382e-10
   1.1877441e+01   9.0097745e-10
   1.1889648e+01   8.6366790e-10
   1.1901855e+01   8.9930508e-10
   1.1914062e+01   9.5252452e-10
   1.1926270e+01   1.0125939e-09
   1.1938477e+01   8.8575169e-10
   1.1950684e+01   9.0748521e-10
   1.1962891e+01   1.0065529e-09
   1.1975098e+01   8.4501331e-10
   1.1987305e+01   8.1107989e-10
   1.1999512e+01   9.2266479e-10
   1.2011719e+01   9.0792836e-10
   1.2023926e+01   8.2775670e-10
   1.2036133e+01   7.4610549e-10
   1.2048340e+01   8.0251642e-10
   1.2060547e+01   8.6597397e-10
   1.2072754e+01   8.2458332e-10
   1.2084961e+01   8.7058793e-10
   1.2097168e+01   9.6731067e-10
   1.2109375e+01   9.6649404e-10
   1.2121582e+01   7.8054971e-10
   1.2133789e+01   8.5257448e-10
   1.2145996e+01   9.2827447e-10
   1.2158203e+01   9.1317382e-10
   1.2170410e+01   9.3769063e-10
   1.2182617e+01   9.0790427e-10
   1.2194824e+01   8.8331214e-10
   1.2207031e+01   9.7338672e-10
   1.2219238e+01   9.0781294e-10
   1.2231445e+01   9.1425485e-10
   1.2243652e+01   8.7514235e-10
   1.2255859e+01   8.9833801e-10
   1.2268066e+01   9.0452587e-10
   1.2280273e+01   9.4810913e-10
   1.2292480e+01   8.2866284e-10
   1.2304688e+01   7.7671032e-10
   1.2316895e+01   9.1184341e-10
   1.2329102e+01   9.1172265e-10
   1.2341309e+01   8.5503460e-10
   1.2353516e+01   8.5032019e-10
   1.2365723e+01   8.1832495e-10
   1.2377930e+01   9.2073026e-10
   1.2390137e+01   9.2226668e-10
   1.2402344e+01   8.5558472e-10
   1.2414551e+01   8.2428409e-10
   1.2426758e+01   8.0925283e-10
   1.2438965e+01   8.3536964e-10
   1.2451172e+01   8.5994624e-10
   1.2463379e+01   8.3311643e-10
   1.2475586e+01   9.3199316e-10
   1.2487793e+01   9.1509746e-10
   1.2500000e+01   9.1476458e-10
   1.2512207e+01   8.4326909e-10
   1.2524414e+01   8.2370400e-10
   1.2536621e+01   7.1687985e-10
   1.2548828e+01   8.6189905e-10
   1.2561035e+01   7.9470800e-10
   1.2573242e+01   8.6955404e-10
   1.2585449e+01   8.4605309e-10
   1.2597656e+01   8.9853504e-10
   1.2609863e+01   9.2985736e-10
   1.2622070e+01   8.4502648e-10
   1.2634277e+01   8.7089942e-10
   1.2646484e+01   8.2608406e-10
   1.2658691e+01   8.2671340e-10
   1.2670898e+01   8.7375429e-10
   1.2683105e+01   8.6606891e-10
   1.2695312e+01   8.1073041e-10
   1.2707520e+01   8.6207606e-10
   1.2719727e+01   7.9171119e-10
   1.2731934e+01   9.6121993e-10
   1.2744141e+01   8.4350554e-10
   1.2756348e+01   8.8295129e-10
   1.2768555e+01   9.6121986e-10
   1.2780762e+01   9.1299388e-10
   1.2792969e+01   8.6771321e-10
   1.2805176e+01   8.6119904e-10
   1.2817383e+01   9.6717080e-10
   1.2829590e+01   7.9554993e-10
   1.2841797e+01   8.7263186e-10
   1.2854004e+01   9.1698483e-10
   1.2866211e+01   8.2768702e-10
   1.2878418e+01   8.5868518e-10
   1.2890625e+01   8.6441065e-10
   1.2902832e+01   8.0109745e-10
   1.2915039e+01   7.5846680e-10
   1.2927246e+01   8.0771108e-10
   1.2939453e+01   8.1248571e-10
   1.2951660e+01   8.3223560e-10
   1.2963867e+01   8.9996832e-10
   1.2976074e+01   8.7003637e-10
   1.2988281e+01   8.8551238e-10
   1.3000488e+01   8.3766388e-10
   1.3012695e+01   8.4031045e-10
   1.3024902e+01   8.8964897e-10
   1.3037109e+01   9.3482380e-10
   1.3049316e+01   8.3231474e-10
   1.3061523e+01   8.8871848e-10
   1.3073730e+01   9.6944647e-10
   1.3085938e+01   7.8300800e-10
   1.3098145e+01   9.0295786e-10
   1.3110352e+01   8.9579889e-10
   1.3122559e+01   8.8087466e-10
   1.3134766e+01   8.2737391e-10
   1.3146973e+01   8.0194193e-10
   1.3159180e+01   8.4910477e-10
   1.3171387e+01   8.4095178e-10
   1.3183594e+01   9.4047430e-10
   1.3195801e+01   8.5969648e-10
   1.3208008e+01   8.0695440e-10
   1.3220215e+01   7.9071905e-10
   1.3232422e+01   8.3686455e-10
   1.3244629e+01   8.1054918e-10
   1.3256836e+01   8.3190357e-10
   1.3269043e+01   8.9262250e-10
   1.3281250e+01   8.2739479e-10
   1.3293457e+01   7.5930225e-10
   1.3305664e+01   8.7188941e-10
   1.3317871e+01   9.4186239e-10
   1.3330078e+01   8.1247027e-10
   1.3342285e+01   7.8769597e-10
   1.3354492e+01   8.6382471e-10
   1.3366699e+01   7.9144681e-10
   1.3378906e+01   8.7004891e-10
   1.3391113e+01   7.7364692e-10
   1.3403320e+01   8.7405800e-10
   1.3415527e+01   8.2670543e-10
   1.3427734e+01   8.2969674e-10
   1.3439941e+01   8.4088196e-10
   1.3452148e+01   9.2462032e-10
   1.3464355e+01   8.1557505e-10
   1.3476562e+01   8.3790074e-10
   1.3488770e+01   8.0260033e-10
   1.3500977e+01   8.6823478e-10
   1.3513184e+01   9.0908270e-10
   1.3525391e+01   8.6798907e-10
   1.3537598e+01   7.9609072e-10
   1.3549805e+01   7.9208759e-10
   1.3562012e+01   8.7351074e-10
   1.3574219e+01   8.3575042e-10
   1.3586426e+01   8.1991019e-10
   1.3598633e+01   8.7725667e-10
   1.3610840e+01   7.6451123e-10
   1.3623047e+01   8.3300610e-10
   1.3635254e+01   8.1968981e-10
   1.3647461e+01   7.7424139e-10
   1.3659668e+01   8.5547490e-10
   1.3671875e+01   8.7529820e-10
   1.3684082e+01   7.6628549e-10
   1.3696289e+01   8.0872546e-10
   1.3708496e+01   8.0482623e-10
   1.3720703e+01   9.1747236e-10
   1.3732910e+01   8.8804462e-10
   1.3745117e+01   8.5993900e-10
   1.3757324e+01   9.0628459e-10
   1.3769531e+01   8.0027989e-10
   1.3781738e+01   8.6922267e-10
   1.3793945e+01   9.1159921e-10
   1.3806152e+01   8.7872097e-10
   1.3818359e+01   8.2631838e-10
   1.3830566e+01   7.9223164e-10
   1.3842773e+01   9.0916019e-10
   1.3854980e+01   9.2209358e-10
   1.3867188e+01   8.2942293e-10
   1.3879395e+01   8.1030030e-10
   1.3891602e+01   7.6157052e-10
   1.3903809e+01   7.8012213e-10
   1.3916016e+01   8.1773785e-10
   1.3928223e+01   7.9818045e-10
   1.3940430e+01   7.9115115e-10
   1.3952637e+01   8.5987661e-10
   1.3964844e+01   8.8195350e-10
   1.3977051e+01   7.9565396e-10
   1.3989258e+01   7.9887419e-10
   1.4001465e+01   8.4140670e-10
   1.4013672e+01   8.5011080e-10
   1.4025879e+01   8.2026750e-10
   1.4038086e+01   8.9776547e-10
   1.4050293e+01   9.3338979e-10
   1.4062500e+01   8.2352731e-10
   1.4074707e+01   8.0933793e-10
   1.4086914e+01   8.5875367e-10
   1.4099121e+01   7.6387588e-10
   1.4111328e+01   8.1841580e-10
   1.4123535e+01   8.3184997e-10
   1.4135742e+01   8.8501128e-10
   1.4147949e+01   7.7935914e-10
   1.4160156e+01   9.3946400e-10
   1.4172363e+01   8.1473183e-10
   1.4184570e+01   7.4628570e-10
   1.4196777e+01   7.8655886e-10
   1.4208984e+01   8.3323877e-10
   1.4221191e+01   8.0817717e-10
   1.4233398e+01   7.7774788e-10
   1.4245605e+01   7.7632334e-10
   1.4257812e+01   7.8745979e-10
   1.4270020e+01   6.9682457e-10
   1.4282227e+01   7.8148127e-10
   1.4294434e+01   8.2130978e-10
   1.4306641e+01   8.0378823e-10
   1.4318848e+01   7.8813703e-10
   1.4331055e+01   7.8294416e-10
   1.4343262e+01   9.2779976e-10
   1.4355469e+01   8.7061645e-10
   1.4367676e+01   8.4586558e-10
   1.4379883e+01   8.4523453e-10
   1.4392090e+01   8.7440671e-10
   1.4404297e+01   9.0808948e-10
   1.4416504e+01   7.8383439e-10
   1.4428711e+01   7.9828829e-10
   1.4440918e+01   8.5048723e-10
   1.4453125e+01   7.8779128e-10
   1.4465332e+01   6.9964531e-10
   1.4477539e+01   7.6755783e-10
   1.4489746e+01   7.9804102e-10
   1.4501953e+01   8.7133325e-10
   1.4514160e+01   7.9215073e-10
   1.4526367e+01   8.1822739e-10
   1.4538574e+01   8.3528756e-10
   1.4550781e+01   8.1524589e-10
   1.4562988e+01   7.7096353e-10
   1.4575195e+01   8.0931306e-10
   1.4587402e+01   7.8785449e-10
   1.4599609e+01   8.2108466e-10
   1.4611816e+01   8.4832773e-10
   1.4624023e+01   8.0206339e-10
   1.4636230e+01   7.3526745e-10
   1.4648438e+01   8.2725414e-10
   1.4660645e+01   8.5755165e-10
   1.4672852e+01   8.0022633e-10
   1.4685059e+01   7.8658020e-10
   1.4697266e+01   8.0902175e-10
   1.4709473e+01   7.3175540e-10
   1.4721680e+01   7.8141394e-10
   1.4733887e+01   8.4882311e-10
   1.4746094e+01   8.3418534e-10
   1.4758301e+01   7.8042833e-10
   1.4770508e+01   8.3837575e-10
   1.4782715e+01   7.1640942e-10
   1.4794922e+01   7.8263671e-10
   1.4807129e+01   8.0867059e-10
   1.4819336e+01   7.6999263e-10
   1.4831543e+01   7.2554306e-10
   1.4843750e+01   8.4394838e-10
   1.4855957e+01   7.6120914e-10
   1.4868164e+01   7.7457079e-10
   1.4880371e+01   7.3790624e-10
   1.4892578e+01   7.2641079e-10
   1.4904785e+01   7.1531412e-10
   1.4916992e+01   7.2803937e-10
   1.4929199e+01   6.3129170e-10
   1.4941406e+01   7.0610713e-10
   1.4953613e+01   7.6001147e-10
   1.4965820e+01   7.2861251e-10
   1.4978027e+01   7.9523957e-10
   1.4990234e+01   7.8373183e-10
   1.5002441e+01   7.6158627e-10
   1.5014648e+01   7.7772691e-10
   1.5026855e+01   7.5303666e-10
   1.5039062e+01   7.1971745e-10
   1.5051270e+01   7.7698875e-10
   1.5063477e+01   6.9579104e-10
   1.5075684e+01   7.4219671e-10
   1.5087891e+01   7.2368471e-10
   1.5100098e+01   7.5170600e-10
   1.5112305e+01   7.3580581e-10
   1.5124512e+01   7.1144924e-10
   1.5136719e+01   7.2234733e-10
   1.5148926e+01   8.2923625e-10
   1.5161133e+01   7.2153633e-10
   1.5173340e+01   7.8231584e-10
   1.5185547e+01   7.5187090e-10
   1.5197754e+01   6.9300543e-10
   1.5209961e+01   7.9646618e-10
   1.5222168e+01   7.2784894e-10
   1.5234375e+01   6.9677179e-10
   1.5246582e+01   7.2772236e-10
   1.5258789e+01   7.8559583e-10
   1.5270996e+01   7.3609451e-10
   1.5283203e+01   6.8096477e-10
   1.5295410e+01   6.4898166e-10
   1.5307617e+01   7.4316390e-10
   1.5319824e+01   7.3985261e-10
   1.5332031e+01   6.8685856e-10
   1.5344238e+01   7.6276622e-10
   1.5356445e+01   7.6579402e-10
   1.5368652e+01   7.2718422e-10
   1.5380859e+01   7.4145509e-10
   1.5393066e+01   7.0033094e-10
   1.5405273e+01   6.8105155e-10
   1.5417480e+01   7.6887165e-10
   1.5429688e+01   7.1912203e-10
   1.5441895e+01   6.6330519e-10
   1.5454102e+01   6.6964060e-10
   1.5466309e+01   7.1887643e-10
   1.5478516e+01   6.4514798e-10
   1.5490723e+01   6.4373342e-10
   1.5502930e+01   6.8396958e-10
   1.5515137e+01   7.5550950e-10
   1.5527344e+01   7.0933199e-10
   1.5539551e+01   6.2927016e-10
   1.5551758e+01   7.2147551e-10
   1.5563965e+01   7.9149163e-10
   1.5576172e+01   6.8585833e-10
   1.5588379e+01   7.1528767e-10
   1.5600586e+01   6.9436187e-10
   1.5612793e+01   6.8642337e-10
   1.5625000e+01   7.0110672e-10
   1.5637207e+01   7.0331672e-10
   1.5649414e+01   7.3715433e-10
   1.5661621e+01   7.5274594e-10
   1.5673828e+01   7.1606138e-10
   1.5686035e+01   6.9560576e-10
   1.5698242e+01   6.9994955e-10
   1.5710449e+01   7.4862214e-10
   1.5722656e+01   7.4546116e-10
   1.5734863e+01   6.4903975e-10
   1.5747070e+01   6.8169301e-10
   1.5759277e+01   6.7948319e-10
   1.5771484e+01   6.2688837e-10
   1.5783691e+01   5.8511616e-10
   1.5795898e+01   6.4834093e-10
   1.5808105e+01   6.7114087e-10
   1.5820312e+01   6.9817617e-10
   1.5832520e+01   7.4712375e-10
   1.5844727e+01   6.9587358e-10
   1.5856934e+01   6.6927635e-10
   1.5869141e+01   6.3171402e-10
   1.5881348e+01   6.5801092e-10
   1.5893555e+01   6.4261996e-10
   1.5905762e+01   6.9895771e-10
   1.5917969e+01   6.6288222e-10
   1.5930176e+01   7.0293524e-10
   1.5942383e+01   6.8472223e-10
   1.5954590e+01   6.1397374e-10
   1.5966797e+01   6.3787040e-10
   1.5979004e+01   6.2335325e-10
   1.5991211e+01   6.9811449e-10
   1.6003418e+01   6.8993483e-10
   1.6015625e+01   6.3007611e-10
   1.6027832e+01   5.8668068e-10
   1.6040039e+01   6.2843198e-10
   1.6052246e+01   6.4520492e-10
   1.6064453e+01   6.5417249e-10
   1.6076660e+01   6.1430313e-10
   1.6088867e+01   6.0544768e-10
   1.6101074e+01   6.4177587e-10
   1.6113281e+01   6.3142644e-10
   1.6125488e+01   6.4758931e-10
   1.6137695e+01   6.1483873e-10
   1.6149902e+01   5.6883204e-10
   1.6162109e+01   6.1857152e-10
   1.6174316e+01   5.7957620e-10
   1.6186523e+01   5.9760890e-10
   1.6198730e+01   6.2672768e-10
   1.6210938e+01   6.3050892e-10
   1.6223145e+01   5.8269477e-10
   1.6235352e+01   6.0961971e-10
   1.6247559e+01   6.2900679e-10
   1.6259766e+01   6.3236849e-10
   1.6271973e+01   5.8069095e-10
   1.6284180e+01   6.6106566e-10
   1.6296387e+01   6.5289256e-10
   1.6308594e+01   6.5467240e-10
   1.6320801e+01   5.9898483e-10
   1.6333008e+01   6.3557612e-10
   1.6345215e+01   5.9350230e-10
   1.6357422e+01   5.7419323e-10
   1.6369629e+01   6.3222208e-10
   1.6381836e+01   6.1014405e-10
   1.6394043e+01   6.1756367e-10
   1.6406250e+01   6.6165874e-10
   1.6418457e+01   6.3211480e-10
   1.6430664e+01   5.9979103e-10
   1.6442871e+01   5.7465473e-10
   1.6455078e+01   5.4530110e-10
   1.6467285e+01   5.7262133e-10
   1.6479492e+01   6.0864631e-10
   1.6491699e+01   5.7254373e-10
   1.6503906e+01   6.2771035e-10
   1.6516113e+01   6.1006468e-10
   1.6528320e+01   6.6156831e-10
   1.6540527e+01   6.1015287e-10
   1.6552734e+01   5.7966523e-10
   1.6564941e+01   5.8628638e-10
   1.6577148e+01   5.8778020e-10
   1.6589355e+01   6.2990792e-10
   1.6601562e+01   5.4122187e-10
   1.6613770e+01   5.7056294e-10
   1.6625977e+01   6.7953425e-10
   1.6638184e+01   5.9316606e-10
   1.6650391e+01   5.6225634e-10
   1.6662598e+01   5.6156900e-10
   1.6674805e+01   5.9081838e-10
   1.6687012e+01   5.6366339e-10
   1.6699219e+01   5.8396284e-10
   1.6711426e+01   5.8410797e-10
   1.6723633e+01   5.9908485e-10
   1.6735840e+01   5.8513747e-10
   1.6748047e+01   5.7887454e-10
   1.6760254e+01   6.2257576e-10
   1.6772461e+01   5.8490486e-10
   1.6784668e+01   5.6754901e-10
   1.6796875e+01   5.4139726e-10
   1.6809082e+01   5.3350348e-10
   1.6821289e+01   5.3036126e-10
   1.6833496e+01   5.0756392e-10
   1.6845703e+01   5.7337184e-10
   1.6857910e+01   5.8681200e-10
   1.6870117e+01   5.6443407e-10
   1.6882324e+01   5.8594932e-10
   1.6894531e+01   5.6697078e-10
   1.6906738e+01   5.4967551e-10
   1.6918945e+01   5.4086088e-10
   1.6931152e+01   5.5746811e-10
   1.6943359e+01   5.8399429e-10
   1.6955566e+01   5.5689427e-10
   1.6967773e+01   5.8269457e-10
   1.6979980e+01   6.0222274e-10
   1.6992188e+01   5.8176822e-10
   1.7004395e+01   5.1958498e-10
   1.7016602e+01   5.4382244e-10
   1.7028809e+01   5.2063848e-10
   1.7041016e+01   5.5256809e-10
   1.7053223e+01   5.9633056e-10
   1.7065430e+01   5.6902780e-10
   1.7077637e+01   5.4242853e-10
   1.7089844e+01   5.4872228e-10
   1.7102051e+01   5.5209692e-10
   1.7114258e+01   5.2038369e-10
   1.7126465e+01   5.3592992e-10
   1.7138672e+01   5.9215049e-10
   1.7150879e+01   5.4357541e-10
   1.7163086e+01   5.9792202e-10
   1.7175293e+01   6.0482827e-10
   1.7187500e+01   5.9441919e-10
   1.7199707e+01   5.9274106e-10
   1.7211914e+01   5.5438785e-10
   1.7224121e+01   5.7909205e-10
   1.7236328e+01   5.2082620e-10
   1.7248535e+01   5.2193112e-10
   1.7260742e+01   5.5022023e-10
   1.7272949e+01   5.6456409e-10
   1.7285156e+01   5.7693984e-10
   1.7297363e+01   6.0449905e-10
   1.7309570e+01   5.2410711e-10
   1.7321777e+01   5.5749513e-10
   1.7333984e+01   5.5164028e-10
   1.7346191e+01   5.6571728e-10
   1.7358398e+01   5.6671262e-10
   1.7370605e+01   5.3409197e-10
   1.7382812e+01   5.8354932e-10
   1.7395020e+01   5.4823855e-10
   1.7407227e+01   5.4236769e-10
   1.7419434e+01   5.6948383e-10
   1.7431641e+01   5.4689960e-10
   1.7443848e+01   5.4469406e-10
   1.7456055e+01   5.3137735e-10
   1.7468262e+01   5.2386392e-10
   1.7480469e+01   5.3346118e-10
   1.7492676e+01   5.4591785e-10
   1.7504883e+01   6.0485408e-10
   1.7517090e+01   5.4573109e-10
   1.7529297e+01   6.0501179e-10
   1.7541504e+01   5.7672743e-10
   1.7553711e+01   5.6669594e-10
   1.7565918e+01   5.6873173e-10
   1.7578125e+01   6.1691090e-10
   1.7590332e+01   6.0699610e-10
   1.7602539e+01   5.5941595e-10
   1.7614746e+01   5.5446359e-10
   1.7626953e+01   6.3814859e-10
   1.7639160e+01   6.4006568e-10
   1.7651367e+01   5.8457001e-10
   1.7663574e+01   5.7343193e-10
   1.7675781e+01   5.9669046e-10
   1.7687988e+01   5.7793261e-10
   1.7700195e+01   5.8183325e-10
   1.7712402e+01   5.7013215e-10
   1.7724609e+01   5.7732465e-10
   1.7736816e+01   5.8456986e-10
   1.7749023e+01   5.9114537e-10
   1.7761230e+01   5.9779504e-10
   1.7773438e+01   5.4993586e-10
   1.7785645e+01   5.6036656e-10
   1.7797852e+01   6.0212783e-10
   1.7810059e+01   5.4426536e-10
   1.7822266e+01   5.5785728e-10
   1.7834473e+01   5.8274895e-10
   1.7846680e+01   5.4554985e-10
   1.7858887e+01   5.9289427e-10
   1.7871094e+01   5.7250449e-10
   1.7883301e+01   5.6621142e-10
   1.7895508e+01   5.6643698e-10
   1.7907715e+01   5.8686797e-10
   1.7919922e+01   5.8585920e-10
   1.7932129e+01   5.3433276e-10
   1.7944336e+01   5.5298057e-10
   1.7956543e+01   6.1774979e-10
